latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.099481;4.574994;455.72;-8;2974;196;144.32;24.44;;;
46.099633;4.575131;454.29;-8;2974;196;144.34;24.42;;;
46.099956;4.575364;452.12;-7;2974;196;144.38;24.38;;;
46.100131;4.5754;450.83;-7;2974;196;144.4;24.36;;;
46.100472;4.575253;447.47;-7;2974;196;144.44;24.32;;;
46.100642;4.575169;445.97;-7;2974;196;144.46;24.3;;;
46.100914;4.575467;442.85;-6;2974;196;144.5;24.26;87;;
46.1011;4.575908;440.3;-6;2974;196;144.54;24.22;;;
46.101172;4.576144;439.8;-5;2974;196;144.56;24.2;;;
46.101269;4.576642;437.39;-5;2974;196;144.6;24.16;;;
46.101347;4.576878;436.82;-5;2974;196;144.62;24.14;;;
46.101558;4.577292;435.12;-5;2974;196;144.66;24.1;;;
46.101664;4.577503;434.03;-5;2974;196;144.68;24.08;;;
46.101842;4.577953;431.38;-5;2974;196;144.72;24.04;;;
46.101931;4.578178;430.15;-5;2974;196;144.74;24.02;;;
46.102022;4.5784;428.86;-5;2974;196;144.76;24;;;
46.102125;4.578611;428.26;-5;2974;196;144.78;23.98;;;
46.102417;4.578897;426.64;-5;2974;196;144.82;23.94;88;;
46.102589;4.578964;426.33;-4;2974;196;144.84;23.92;;;
46.102944;4.579044;424.12;-4;2974;196;144.88;23.88;;;
46.103125;4.579083;423.15;-4;2974;196;144.9;23.86;;;
46.103467;4.579225;422.14;-4;2974;196;144.94;23.82;;;
46.103611;4.579378;420.57;-4;2974;196;144.96;23.8;;;
46.103939;4.579558;419.04;-5;2974;196;145;23.76;;;
46.104289;4.579447;417.39;-6;2974;196;145.04;23.72;;;
46.104456;4.579353;415.32;-7;2974;196;145.06;23.7;;;
46.104769;4.5791;412.42;-6;2974;196;145.1;23.66;;;
46.104914;4.578947;411.27;-6;2974;196;145.12;23.64;;;
46.105236;4.578742;410.26;-5;2974;196;145.16;23.6;;;
46.105408;4.578806;410.63;-5;2974;196;145.18;23.58;;;
46.105706;4.579094;406.37;-4;2974;196;145.22;23.54;;;
46.105858;4.579231;405.82;-3;2974;196;145.24;23.52;;;
46.106014;4.579358;405.49;-2;2974;196;145.26;23.5;;;
46.106186;4.579433;405.96;-3;2974;196;145.28;23.48;;;
46.106533;4.579317;404.6;-5;2974;196;145.32;23.44;;;
46.106703;4.579233;403.37;-6;2974;196;145.34;23.42;;;
46.10705;4.579092;400.92;-7;2974;196;145.38;23.38;;;
46.107222;4.579019;399.58;-7;2974;196;145.4;23.36;;;
46.107567;4.578875;396.25;-7;2974;196;145.44;23.32;;;
46.107739;4.578803;395.45;-7;2974;196;145.46;23.3;;;
46.108083;4.578644;392.68;-6;2974;196;145.5;23.26;;;
46.108408;4.578428;390.2;-6;2974;196;145.54;23.22;;;
46.108553;4.578272;388.54;-5;2974;196;145.56;23.2;;;
46.108808;4.577908;385.78;-6;2974;196;145.6;23.16;;;
46.108925;4.577714;385.68;-6;2974;196;145.62;23.14;;;
46.109125;4.577283;382.81;-7;2974;196;145.66;23.1;;;
46.109214;4.577058;381.38;-7;2974;196;145.68;23.08;;;
46.109378;4.576597;379.07;-7;2974;196;145.72;23.04;;;
46.109461;4.576369;377.22;-6;2974;196;145.74;23.02;;;
46.109547;4.576142;376.14;-6;2974;196;145.76;23;;;
46.109631;4.575914;374.79;-6;2974;196;145.78;22.98;;;
46.109797;4.575456;372.6;-6;2974;196;145.82;22.94;;;
46.109867;4.575217;372.12;-6;2974;196;145.84;22.92;;;
46.109972;4.574722;368.56;-6;2974;196;145.88;22.88;;;
46.110025;4.574475;367.64;-7;2974;196;145.9;22.86;;;
46.110281;4.574139;365.19;-7;2974;196;145.94;22.82;;;
46.110458;4.574122;364.32;-8;2974;196;145.96;22.8;;;
46.110817;4.574111;362.13;-7;2974;196;146;22.76;;;
46.111058;4.57375;358.17;-7;2974;196;146.04;22.72;89;;
46.111131;4.573514;357.26;-6;2974;196;146.06;22.7;;;
46.111267;4.573036;353.61;-3;2974;196;146.1;22.66;;;
46.111378;4.572833;352.9;-1;2974;196;146.12;22.64;;;
46.111656;4.572506;352.85;4;2974;196;146.16;22.6;;;
46.111783;4.572325;354.72;5;2974;196;146.18;22.58;;;
46.112031;4.571947;358.22;5;2976;194;146.22;22.54;;;
46.112161;4.571769;359.15;5;2977;193;146.24;22.52;;;
46.112328;4.571753;358.99;5;2978;192;146.26;22.5;;;
46.112447;4.571942;359.09;5;2979;191;146.28;22.48;;;
46.112578;4.572419;363.16;6;2983;187;146.32;22.44;;;
46.112614;4.572675;365.22;6;2984;186;146.34;22.42;;;
46.112614;4.573192;367.64;7;2988;182;146.38;22.38;;;
46.112597;4.573447;369.4;6;2989;181;146.4;22.36;;;
46.112581;4.573964;372.46;5;2991;179;146.44;22.32;;;
46.112617;4.574214;373.06;4;2992;178;146.46;22.3;;;
46.112611;4.574717;373.87;3;2993;177;146.5;22.26;;;
46.112614;4.575233;374.82;1;2994;176;146.54;22.22;;;
46.112619;4.575494;375.11;0;2994;176;146.56;22.2;;;
46.112608;4.576011;374.2;1;2994;176;146.6;22.16;;;
46.112578;4.576264;373.77;2;2995;175;146.62;22.14;;;
46.112439;4.576742;374.99;4;2995;175;146.66;22.1;;;
46.112358;4.576972;376.16;4;2995;175;146.68;22.08;;;
46.112206;4.577442;377.89;3;2997;173;146.72;22.04;;;
46.112144;4.577683;378.22;3;2997;173;146.74;22.02;;;
46.112094;4.577933;378.6;2;2998;172;146.76;22;;;
46.112053;4.578183;379.11;2;2998;172;146.78;21.98;;;
46.111969;4.578689;380.21;2;2999;171;146.82;21.94;;;
46.111931;4.578939;380.47;2;2999;171;146.84;21.92;;;
46.111842;4.579442;381.29;2;3000;170;146.88;21.88;;;
46.111803;4.579694;381.61;1;3000;170;146.9;21.86;;;
46.111775;4.580208;382.78;1;3001;169;146.94;21.82;;;
46.111803;4.580464;381.44;0;3001;169;146.96;21.8;;;
46.111919;4.58095;381.38;-1;3001;169;147;21.76;;;
46.112033;4.581442;381.05;-2;3001;169;147.04;21.72;;;
46.112078;4.581692;381.02;-3;3001;169;147.06;21.7;;;
46.112144;4.5822;379.58;-2;3001;169;147.1;21.66;;;
46.112142;4.582458;379.25;-2;3001;169;147.12;21.64;;;
46.112019;4.582936;379.51;0;3001;169;147.16;21.6;;;
46.111894;4.583119;379.85;0;3001;169;147.18;21.58;;;
46.111614;4.583444;379.54;-1;3001;169;147.22;21.54;;;
46.111506;4.58365;379.66;-1;3001;169;147.24;21.52;;;
46.111442;4.583892;379.67;-2;3001;169;147.26;21.5;;;
46.111403;4.584142;378.42;-2;3001;169;147.28;21.48;;;
46.111369;4.584658;377.9;-3;3001;169;147.32;21.44;;;
46.111372;4.584917;377.24;-3;3001;169;147.34;21.42;;;
46.111383;4.585433;375.83;-4;3001;169;147.38;21.38;;;
46.111394;4.585692;375.15;-4;3001;169;147.4;21.36;;;
46.111444;4.586203;373.24;-4;3001;169;147.44;21.32;;;
46.111486;4.586456;372.71;-4;3001;169;147.46;21.3;;;
46.111569;4.586958;370.63;-3;3001;169;147.5;21.26;;;
46.11165;4.587461;369.24;-2;3001;169;147.54;21.22;;;
46.111692;4.587714;368.68;-1;3001;169;147.56;21.2;;;
46.111769;4.588219;368.92;-2;3001;169;147.6;21.16;;;
46.111817;4.588469;369.03;-2;3001;169;147.62;21.14;;;
46.112033;4.588864;368.37;-3;3001;169;147.66;21.1;;;
46.112189;4.588997;367.63;-3;3001;169;147.68;21.08;;;
46.112497;4.589261;366.47;-3;3001;169;147.72;21.04;;;
46.112653;4.589394;365.93;-2;3001;169;147.74;21.02;;;
46.112806;4.589528;365.31;-2;3001;169;147.76;21;;;
46.112961;4.589658;364.68;-2;3001;169;147.78;20.98;;;
46.113272;4.589919;364.01;-2;3001;169;147.82;20.94;;;
46.113428;4.590053;363.81;-1;3001;169;147.84;20.92;;;
46.113744;4.590292;363.43;-1;3001;169;147.88;20.88;;;
46.113922;4.590311;363.17;0;3001;169;147.9;20.86;;;
46.114261;4.590403;363.65;1;3002;168;147.94;20.82;;;
46.114292;4.590647;363.8;2;3002;168;147.96;20.8;;;
46.114089;4.591069;365.15;3;3004;166;148;20.76;;;
46.113867;4.591478;366.92;3;3006;164;148.04;20.72;;;
46.113758;4.591683;367.58;4;3007;163;148.06;20.7;;;
46.113533;4.592089;371.17;3;3009;161;148.1;20.66;;;
46.113414;4.592281;369.52;3;3009;161;148.12;20.64;;;
46.11315;4.592633;370.76;1;3010;160;148.16;20.6;;;
46.113031;4.592825;371.53;1;3010;160;148.18;20.58;;;
46.112842;4.593264;370.1;-1;3010;160;148.22;20.54;;;
46.112769;4.5935;369.08;-2;3010;160;148.24;20.52;;;
46.112717;4.593747;369.07;-3;3010;160;148.26;20.5;;;
46.112689;4.594003;368.04;-3;3010;160;148.28;20.48;;;
46.112681;4.594519;367.44;-5;3010;160;148.32;20.44;;;
46.112689;4.594778;366.22;-6;3010;160;148.34;20.42;;;
46.112761;4.595283;362.9;-7;3010;160;148.38;20.38;;;
46.112836;4.595517;361.25;-6;3010;160;148.4;20.36;;;
46.113056;4.595925;359.64;-4;3010;160;148.44;20.32;;;
46.113181;4.596111;358.16;-3;3010;160;148.46;20.3;;;
46.113425;4.596492;357.29;-2;3010;160;148.5;20.26;;;
46.113553;4.596967;357.23;0;3011;159;148.54;20.22;;;
46.113561;4.597225;357.34;1;3011;159;148.56;20.2;;;
46.113525;4.597742;358.38;0;3011;159;148.6;20.16;;;
46.113519;4.598;357.86;0;3011;159;148.62;20.14;;;
46.113567;4.598511;357.23;-1;3011;159;148.66;20.1;;;
46.113617;4.598758;357.48;-1;3011;159;148.68;20.08;;;
46.113761;4.599233;357.23;1;3011;159;148.72;20.04;;;
46.113858;4.59945;357.39;1;3011;159;148.74;20.02;;;
46.113956;4.599667;357.68;2;3011;159;148.76;20;;;
46.114058;4.599881;357.75;1;3011;159;148.78;19.98;;;
46.114261;4.600308;359.31;-2;3011;159;148.82;19.94;;;
46.114361;4.600522;358.34;-4;3011;159;148.84;19.92;;;
46.114544;4.600967;354.6;-6;3011;159;148.88;19.88;90;;
46.114614;4.601206;353.65;-5;3011;159;148.9;19.86;;;
46.114689;4.601708;353.21;-3;3011;159;148.94;19.82;;;
46.114689;4.601967;352.81;-2;3011;159;148.96;19.8;;;
46.114611;4.602469;352.18;-1;3011;159;149;19.76;;;
46.114458;4.602939;352.09;-1;3011;159;149.04;19.72;;;
46.114378;4.603169;352.11;-1;3011;159;149.06;19.7;;;
46.114214;4.603631;351.98;-1;3011;159;149.1;19.66;;;
46.114142;4.603867;351.27;-2;3011;159;149.12;19.64;;;
46.114014;4.60435;350.19;-2;3011;159;149.16;19.6;;;
46.113972;4.604603;349.47;-2;3011;159;149.18;19.58;91;;
46.113917;4.605114;349.14;-2;3011;159;149.22;19.54;;;
46.113911;4.605372;349.71;-2;3011;159;149.24;19.52;;;
46.113922;4.605631;348.91;-2;3011;159;149.26;19.5;;;
46.113947;4.605886;348.82;-2;3011;159;149.28;19.48;;;
46.114053;4.606378;346.68;-4;3011;159;149.32;19.44;;;
46.114142;4.606603;346.2;-5;3011;159;149.34;19.42;;;
46.114397;4.606967;344.21;-6;3011;159;149.38;19.38;;;
46.114539;4.607125;342.48;-6;3011;159;149.4;19.36;;;
46.114814;4.607458;339.7;-5;3011;159;149.44;19.32;;;
46.114908;4.607675;338.16;-5;3011;159;149.46;19.3;;;
46.114958;4.608186;335.98;-6;3011;159;149.5;19.26;;;
46.114994;4.6087;334.1;-6;3011;159;149.54;19.22;;;
46.115028;4.608956;333.49;-7;3011;159;149.56;19.2;;;
46.115175;4.609422;329.62;-6;3011;159;149.6;19.16;;;
46.115283;4.609628;328.54;-6;3011;159;149.62;19.14;;;
46.11555;4.609972;325.55;-5;3011;159;149.66;19.1;;;
46.115706;4.6101;324.84;-5;3011;159;149.68;19.08;;;
46.116033;4.610319;323.55;-3;3011;159;149.72;19.04;;;
46.116178;4.610469;323.15;-2;3011;159;149.74;19.02;;;
46.116294;4.610667;322.65;-1;3011;159;149.76;19;;;
46.116378;4.610894;322.26;-1;3011;159;149.78;18.98;;;
46.116511;4.611378;322.07;1;3012;158;149.82;18.94;92;;
46.116572;4.611619;322.29;2;3012;158;149.84;18.92;;;
46.1167;4.612103;323.2;3;3013;157;149.88;18.88;;;
46.116761;4.612347;324.13;3;3014;156;149.9;18.86;;;
46.116889;4.612831;326.34;4;3016;154;149.94;18.82;;;
46.116961;4.613067;327.48;4;3017;153;149.96;18.8;;;
46.117186;4.613469;329.26;1;3017;153;150;18.76;;;
46.117428;4.613853;329.1;-2;3017;153;150.04;18.72;;;
46.117544;4.61405;328.14;-4;3017;153;150.06;18.7;;;
46.117753;4.614469;325.9;-5;3017;153;150.1;18.66;;;
46.11785;4.614689;324.78;-5;3017;153;150.12;18.64;;;
46.118061;4.615106;323.37;-5;3017;153;150.16;18.6;;;
46.1182;4.615269;322.11;-5;3017;153;150.18;18.58;;;
46.1185;4.615553;320.23;-5;3017;153;150.22;18.54;;;
46.118653;4.615692;319.22;-5;3017;153;150.24;18.52;;;
46.118803;4.615833;317.69;-5;3017;153;150.26;18.5;;;
46.118967;4.615939;316.65;-5;3017;153;150.28;18.48;;;
46.1193;4.616136;315.22;-5;3017;153;150.32;18.44;;;
46.119467;4.616231;314.5;-5;3017;153;150.34;18.42;;;
46.119803;4.616414;312.28;-5;3017;153;150.38;18.38;;;
46.119972;4.616508;311.9;-5;3017;153;150.4;18.36;;;
46.120242;4.616831;309.52;-5;3017;153;150.44;18.32;;;
46.120306;4.617072;308.18;-5;3017;153;150.46;18.3;;;
46.120394;4.617572;306.03;-5;3017;153;150.5;18.26;;;
46.120483;4.618075;304.21;-5;3017;153;150.54;18.22;;;
46.120522;4.618328;303.25;-5;3017;153;150.56;18.2;;;
46.120561;4.618842;300.89;-5;3017;153;150.6;18.16;;;
46.120544;4.619097;300.23;-5;3017;153;150.62;18.14;;;
46.120481;4.619606;298.44;-4;3017;153;150.66;18.1;;;
46.120444;4.619861;298.05;-4;3017;153;150.68;18.08;;;
46.120364;4.620367;296.02;-5;3017;153;150.72;18.04;;;
46.120317;4.620614;294.95;-5;3017;153;150.74;18.02;;;
46.120264;4.620861;294.34;-5;3017;153;150.76;18;;;
46.120211;4.621108;293;-5;3017;153;150.78;17.98;;;
46.1201;4.621603;290.84;-4;3017;153;150.82;17.94;;;
46.120044;4.621847;290.26;-4;3017;153;150.84;17.92;;;
46.119933;4.622339;288.64;-3;3017;153;150.88;17.88;;;
46.119878;4.622586;288.02;-3;3017;153;150.9;17.86;;;
46.119908;4.623081;286.58;-3;3017;153;150.94;17.82;;;
46.120017;4.623286;285.83;-3;3017;153;150.96;17.8;;;
46.120286;4.623625;284.38;-3;3017;153;151;17.76;;;
46.120583;4.623917;283.32;-3;3017;153;151.04;17.72;;;
46.120733;4.624064;282.99;-3;3017;153;151.06;17.7;;;
46.121033;4.624344;281.86;-3;3017;153;151.1;17.66;;;
46.121186;4.624483;281.16;-3;3017;153;151.12;17.64;;;
46.121489;4.624767;279.86;-3;3017;153;151.16;17.6;;;
46.121639;4.624906;279.13;-3;3017;153;151.18;17.58;;;
46.121942;4.625186;278.11;-3;3017;153;151.22;17.54;;;
46.122092;4.625328;277.65;-2;3017;153;151.24;17.52;;;
46.122242;4.625472;277.27;-2;3017;153;151.26;17.5;;;
46.122383;4.625631;277.01;-2;3017;153;151.28;17.48;;;
46.122644;4.625986;276.1;-2;3017;153;151.32;17.44;;;
46.122767;4.626175;275.94;-1;3017;153;151.34;17.42;93;;
46.123011;4.626556;275.58;-1;3017;153;151.38;17.38;;;
46.123133;4.626747;275.55;-1;3017;153;151.4;17.36;;;
46.123367;4.627139;275.63;0;3017;153;151.44;17.32;;;
46.123486;4.627333;275.81;0;3017;153;151.46;17.3;;;
46.123725;4.627722;276.1;0;3017;153;151.5;17.26;;;
46.123961;4.628111;276.46;-1;3017;153;151.54;17.22;;;
46.124094;4.628281;276.46;-1;3017;153;151.56;17.2;;;
46.124431;4.628456;275.82;-2;3017;153;151.6;17.16;;;
46.124603;4.628533;274.86;-3;3017;153;151.62;17.14;;;
46.124936;4.628722;273.04;-5;3017;153;151.66;17.1;;;
46.125069;4.628897;271.76;-5;3017;153;151.68;17.08;;;
46.125219;4.629361;269.82;-5;3017;153;151.72;17.04;;;
46.125256;4.629614;268.68;-5;3017;153;151.74;17.02;;;
46.125269;4.629872;267.95;-5;3017;153;151.76;17;;;
46.125269;4.630131;267.07;-5;3017;153;151.78;16.98;;;
46.12525;4.630647;264.46;-6;3017;153;151.82;16.94;94;;
46.125239;4.630906;263.61;-6;3017;153;151.84;16.92;;;
46.125208;4.631422;261.28;-6;3017;153;151.88;16.88;;;
46.125167;4.631672;259.89;-5;3017;153;151.9;16.86;;;
46.125053;4.632158;257.81;-4;3017;153;151.94;16.82;;;
46.125036;4.632392;257.21;-3;3017;153;151.96;16.8;;;
46.124831;4.632817;256.15;-3;3017;153;152;16.76;;;
46.124639;4.633253;254.97;-3;3017;153;152.04;16.72;;;
46.124533;4.633464;254.44;-3;3017;153;152.06;16.7;;;
46.124325;4.633886;253.42;-3;3017;153;152.1;16.66;;;
46.124219;4.634097;253.01;-3;3017;153;152.12;16.64;;;
46.124006;4.634514;252.24;-2;3017;153;152.16;16.6;;;
46.1239;4.634722;251.88;-2;3017;153;152.18;16.58;;;
46.123686;4.635139;250.77;-2;3017;153;152.22;16.54;;;
46.123586;4.63535;250.33;-2;3017;153;152.24;16.52;;;
46.123483;4.635564;249.88;-2;3017;153;152.26;16.5;;;
46.123381;4.635778;249.44;-2;3017;153;152.28;16.48;;;
46.123175;4.636203;248.46;-2;3017;153;152.32;16.44;;;
46.123075;4.636417;248.04;-2;3017;153;152.34;16.42;;;
46.122872;4.636844;247.05;-2;3017;153;152.38;16.38;;;
46.122769;4.637056;246.55;-2;3017;153;152.4;16.36;;;
46.122561;4.637478;245.62;-2;3017;153;152.44;16.32;;;
46.122456;4.637689;245.2;-2;3017;153;152.46;16.3;;;
46.122247;4.638111;244.4;-2;3017;153;152.5;16.26;;;
46.122039;4.638533;243.38;-2;3017;153;152.54;16.22;;;
46.121936;4.638744;242.85;-2;3017;153;152.56;16.2;;;
46.121728;4.639167;242;-2;3017;153;152.6;16.16;;;
46.121625;4.639381;241.7;-2;3017;153;152.62;16.14;;;
46.121422;4.639806;240.83;-2;3017;153;152.66;16.1;;;
46.121317;4.640017;240.41;-2;3017;153;152.68;16.08;;;
46.121108;4.640439;239.76;-2;3017;153;152.72;16.04;;;
46.121008;4.640653;239.44;-1;3017;153;152.74;16.02;;;
46.120903;4.640864;239.29;-1;3017;153;152.76;16;;;
46.1208;4.641075;239.1;-1;3017;153;152.78;15.98;;;
46.120592;4.641497;238.74;-1;3017;153;152.82;15.94;;;
46.120486;4.641708;238.54;0;3017;153;152.84;15.92;;;
46.120278;4.642128;238.37;0;3017;153;152.88;15.88;;;
46.120172;4.642339;238.4;0;3017;153;152.9;15.86;;;
46.119967;4.642764;238.3;0;3017;153;152.94;15.82;;;
46.119861;4.642975;238.58;0;3017;153;152.96;15.8;;;
46.119656;4.643397;238.73;0;3017;153;153;15.76;;;
46.119453;4.643825;238.87;0;3017;153;153.04;15.72;;;
46.119347;4.644036;238.98;0;3017;153;153.06;15.7;;;
46.119133;4.644453;238.71;0;3017;153;153.1;15.66;;;
46.119031;4.644664;238.51;1;3017;153;153.12;15.64;;;
46.118822;4.645086;238.45;1;3017;153;153.16;15.6;95;;
46.118714;4.645292;238.71;2;3017;153;153.18;15.58;;;
46.118436;4.645383;239.8;4;3019;151;153.22;15.54;;;
46.118328;4.645225;240.34;5;3020;150;153.24;15.52;;;
46.118231;4.645006;241.48;6;3021;149;153.26;15.5;;;
46.118111;4.644817;242.98;6;3022;148;153.28;15.48;;;
46.117781;4.644625;245.37;7;3024;146;153.32;15.44;;;
46.117603;4.644625;246.76;7;3025;145;153.34;15.42;;;
46.117247;4.644711;249.33;7;3028;142;153.38;15.38;;;
46.117075;4.644775;250.76;7;3029;141;153.4;15.36;;;
46.116764;4.645025;253;6;3031;139;153.44;15.32;;;
46.116631;4.645197;254.28;6;3032;138;153.46;15.3;;;
46.116367;4.645547;257.05;5;3035;135;153.5;15.26;;;
46.116053;4.645797;258.94;5;3037;133;153.54;15.22;;;
46.115878;4.64585;259.72;4;3038;132;153.56;15.2;;;
46.115522;4.645925;260.96;3;3039;131;153.6;15.16;;;
46.115344;4.645964;261.65;3;3040;130;153.62;15.14;;;
46.114986;4.646017;262.68;2;3041;129;153.66;15.1;;;
46.114808;4.645989;263.22;2;3041;129;153.68;15.08;;;
46.114461;4.645844;264.1;2;3042;128;153.72;15.04;;;
46.114289;4.645775;264.46;2;3042;128;153.74;15.02;;;
46.114117;4.645697;264.78;2;3043;127;153.76;15;;;
46.113953;4.645594;265.23;2;3043;127;153.78;14.98;;;
46.113731;4.645208;265.93;3;3044;126;153.82;14.94;;;
46.113686;4.644958;266.28;3;3044;126;153.84;14.92;;;
46.113611;4.64445;267.48;3;3046;124;153.88;14.88;;;
46.113569;4.6442;268.32;4;3047;123;153.9;14.86;;;
46.1135;4.643692;270.24;5;3049;121;153.94;14.82;;;
46.113464;4.643439;271.53;6;3050;120;153.96;14.8;;;
46.113381;4.642936;273.89;6;3052;118;154;14.76;;;
46.113133;4.642578;276.87;7;3055;115;154.04;14.72;;;
46.112975;4.642456;278.42;7;3056;114;154.06;14.7;;;
46.112639;4.642272;281.1;7;3059;111;154.1;14.66;;;
46.112469;4.642178;282.33;7;3060;110;154.12;14.64;;;
46.112131;4.642006;284.85;6;3062;108;154.16;14.6;;;
46.111961;4.641917;286.29;6;3064;106;154.18;14.58;;;
46.111625;4.641739;288.71;7;3066;104;154.22;14.54;;;
46.111456;4.641647;290.22;7;3067;103;154.24;14.52;;;
46.111292;4.641544;291.74;7;3068;102;154.26;14.5;;;
46.111133;4.641419;292.6;7;3070;100;154.28;14.48;;;
46.110817;4.641175;295.77;7;3073;97;154.32;14.44;;;
46.110642;4.641119;296.78;6;3074;96;154.34;14.42;;;
46.1103;4.641261;299.57;6;3077;93;154.38;14.38;;;
46.110153;4.641406;300.8;6;3078;92;154.4;14.36;;;
46.110033;4.641872;303.6;6;3080;90;154.44;14.32;;;
46.110031;4.642131;304.71;6;3081;89;154.46;14.3;;;
46.110008;4.642647;307.08;6;3084;86;154.5;14.26;;;
46.109922;4.643147;308.35;5;3086;84;154.54;14.22;;;
46.109881;4.6434;309.32;5;3087;83;154.56;14.2;;;
46.109739;4.643872;311.74;5;3089;81;154.6;14.16;;;
46.109586;4.643994;312.82;6;3090;80;154.62;14.14;;;
46.109303;4.643711;315.81;6;3092;78;154.66;14.1;;;
46.109178;4.643525;317.04;6;3094;76;154.68;14.08;;;
46.108858;4.643297;319.13;6;3096;74;154.72;14.04;;;
46.108681;4.643269;320.56;5;3097;73;154.74;14.02;;;
46.1085;4.643281;321.57;5;3098;72;154.76;14;;;
46.108322;4.643297;322.45;5;3099;71;154.78;13.98;;;
46.107961;4.643292;324.53;6;3101;69;154.82;13.94;;;
46.107781;4.643281;325.75;6;3102;68;154.84;13.92;;;
46.107422;4.643247;328.25;6;3104;66;154.88;13.88;96;;
46.107242;4.643233;329.32;5;3105;65;154.9;13.86;;;
46.106883;4.643197;330.99;4;3107;63;154.94;13.82;;;
46.106708;4.643189;331.85;3;3108;62;154.96;13.8;;;
46.106639;4.643694;332.99;2;3108;62;155;13.76;;;
46.106525;4.644181;333.66;0;3108;62;155.04;13.72;;;
46.106392;4.644353;333.4;-1;3108;62;155.06;13.7;;;
46.106131;4.644711;332.66;-2;3108;62;155.1;13.66;;;
46.106;4.644886;332.25;-3;3108;62;155.12;13.64;;;
46.105731;4.645231;330.81;-4;3108;62;155.16;13.6;;;
46.1056;4.645408;329.76;-4;3108;62;155.18;13.58;;;
46.105339;4.645764;327.87;-5;3108;62;155.22;13.54;;;
46.105211;4.645947;326.95;-5;3108;62;155.24;13.52;;;
46.105089;4.646136;325.47;-5;3108;62;155.26;13.5;;;
46.104969;4.646328;325.22;-5;3108;62;155.28;13.48;;;
46.104708;4.646667;322.84;-7;3108;62;155.32;13.44;97;;
46.10455;4.646786;320.35;-7;3108;62;155.34;13.42;;;
46.104231;4.647028;317.13;-8;3108;62;155.38;13.38;;;
46.104069;4.647136;316.36;-7;3108;62;155.4;13.36;;;
46.103744;4.647361;314.09;-7;3108;62;155.44;13.32;;;
46.103581;4.647469;312.21;-6;3108;62;155.46;13.3;;;
46.103264;4.647708;310.56;-3;3108;62;155.5;13.26;;;
46.103031;4.6481;309.71;0;3108;62;155.54;13.22;;;
46.102944;4.648328;310.09;2;3108;62;155.56;13.2;;;
46.102728;4.648733;311.22;2;3109;61;155.6;13.16;;;
46.102586;4.648892;311.9;1;3110;60;155.62;13.14;;;
46.102272;4.649142;313.15;-1;3111;59;155.66;13.1;;;
46.102106;4.649242;313.24;-1;3111;59;155.68;13.08;;;
46.101792;4.649489;311.14;-2;3111;59;155.72;13.04;;;
46.101644;4.649636;310.97;-2;3111;59;155.74;13.02;;;
46.1015;4.649792;309.63;-2;3111;59;155.76;13;;;
46.101356;4.649947;308.62;-2;3111;59;155.78;12.98;;;
46.101139;4.650347;308.68;-2;3111;59;155.82;12.94;;;
46.101078;4.650589;307.6;-1;3111;59;155.84;12.92;;;
46.100936;4.651061;308.73;-1;3111;59;155.88;12.88;;;
46.100839;4.651278;308.53;-2;3111;59;155.9;12.86;;;
46.100603;4.651667;307.29;-4;3111;59;155.94;12.82;;;
46.100489;4.651867;307.03;-5;3111;59;155.96;12.8;;;
46.100344;4.652336;304.79;-5;3111;59;156;12.76;;;
46.1003;4.652842;302.33;-4;3111;59;156.04;12.72;;;
46.100317;4.653097;302.14;-4;3111;59;156.06;12.7;;;
46.100367;4.653611;300.02;-5;3111;59;156.1;12.66;;;
46.100394;4.653867;299.68;-6;3111;59;156.12;12.64;;;
46.100403;4.654381;297.48;-7;3111;59;156.16;12.6;;;
46.100397;4.654639;296.76;-7;3111;59;156.18;12.58;;;
46.100392;4.655158;292.36;-5;3111;59;156.22;12.54;;;
46.100386;4.655417;290.94;-4;3111;59;156.24;12.52;;;
46.100381;4.655675;290.05;-3;3111;59;156.26;12.5;;;
46.100381;4.655933;289.56;-3;3111;59;156.28;12.48;;;
46.100381;4.65645;289.42;-3;3111;59;156.32;12.44;;;
46.100389;4.656708;288.8;-2;3111;59;156.34;12.42;;;
46.1005;4.6572;288.43;-2;3111;59;156.38;12.38;;;
46.100572;4.657436;288.03;-2;3111;59;156.4;12.36;;;
46.100714;4.657911;287.25;-3;3111;59;156.44;12.32;;;
46.100753;4.658164;286.67;-3;3111;59;156.46;12.3;;;
46.100833;4.658667;285.8;-3;3111;59;156.5;12.26;;;
46.100942;4.659161;283.63;-4;3111;59;156.54;12.22;;;
46.101;4.659403;283.07;-4;3111;59;156.56;12.2;;;
46.101128;4.659889;281.84;-4;3111;59;156.6;12.16;;;
46.101172;4.660139;280.9;-4;3111;59;156.62;12.14;;;
46.101267;4.660636;279.48;-4;3111;59;156.66;12.1;;;
46.1013;4.660892;278.79;-4;3111;59;156.68;12.08;;;
46.101417;4.661378;277.22;-4;3111;59;156.72;12.04;;;
