latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.241414;0.283331;112.71;3;512;1646;60.06;140.71;;;
45.241481;0.283567;113.28;3;513;1645;60.08;140.69;;;
45.241547;0.283803;113.99;3;513;1645;60.1;140.67;;;
45.241611;0.284042;114.59;3;514;1644;60.12;140.65;;;
45.241675;0.284281;115.3;2;515;1643;60.14;140.63;;;
45.241736;0.284519;115.87;1;515;1643;60.16;140.61;;;
45.2418;0.284758;116.56;0;516;1642;60.18;140.59;;;
45.241861;0.284997;116.53;-1;516;1642;60.2;140.57;;;
45.241919;0.285239;115.84;-2;516;1642;60.22;140.55;;;
45.241975;0.285481;114.95;-2;516;1642;60.24;140.53;;;
45.242017;0.285728;114.25;-2;516;1642;60.26;140.51;;;
45.242053;0.285978;113.61;-2;516;1642;60.28;140.49;;;
45.242081;0.286231;113.24;-2;516;1642;60.3;140.47;;;
45.242108;0.286481;113.11;-2;516;1642;60.32;140.45;;;
45.242133;0.286733;112.67;-3;516;1642;60.34;140.43;;;
45.242158;0.286986;112.11;-3;516;1642;60.36;140.41;;;
45.242183;0.287239;111.31;-4;516;1642;60.38;140.39;;;
45.242208;0.287492;110.28;-4;516;1642;60.4;140.37;;;
45.242233;0.287744;109.42;-5;516;1642;60.42;140.35;;;
45.242256;0.287994;108.41;-5;516;1642;60.44;140.33;;;
45.242281;0.288247;107.56;-5;516;1642;60.46;140.31;;;
45.242306;0.2885;106.65;-4;516;1642;60.48;140.29;;;
45.242331;0.288753;105.93;-4;516;1642;60.5;140.27;;;
45.242356;0.289006;105.1;-4;516;1642;60.52;140.25;;;
45.242381;0.289258;104.37;-3;516;1642;60.54;140.23;;;
45.242406;0.289508;103.67;-3;516;1642;60.56;140.21;;;
45.242431;0.289761;103.09;-2;516;1642;60.58;140.19;;;
45.242456;0.290014;102.91;-2;516;1642;60.6;140.17;;;
45.242481;0.290267;102.79;-1;516;1642;60.62;140.15;;;
45.242506;0.290519;102.8;-1;516;1642;60.64;140.13;;;
45.242531;0.290769;102.76;-1;516;1642;60.66;140.11;;;
45.242556;0.291022;102.7;0;516;1642;60.68;140.09;;;
45.242583;0.291275;102.78;0;516;1642;60.7;140.07;;;
45.242608;0.291528;102.72;0;516;1642;60.72;140.05;;;
45.242633;0.291778;102.81;0;516;1642;60.74;140.03;;;
45.242658;0.292031;102.82;0;516;1642;60.76;140.01;;;
45.242686;0.292283;102.81;1;516;1642;60.78;139.99;;;
45.242708;0.292536;102.89;1;516;1642;60.8;139.97;;;
45.242731;0.292789;102.95;1;516;1642;60.82;139.95;;;
45.242747;0.293042;103.17;1;517;1641;60.84;139.93;;;
45.242761;0.293297;103.36;1;517;1641;60.86;139.91;;;
45.242769;0.29355;103.6;2;517;1641;60.88;139.89;;;
45.242767;0.293806;104.01;2;517;1641;60.9;139.87;;;
45.242756;0.294058;104.39;2;518;1640;60.92;139.85;;;
45.242742;0.294314;104.72;2;518;1640;60.94;139.83;;;
45.242728;0.294567;105.09;2;518;1640;60.96;139.81;;;
45.242714;0.294822;105.56;2;519;1639;60.98;139.79;;;
45.242697;0.295075;105.96;2;519;1639;61;139.77;;;
45.242681;0.295328;106.43;2;520;1638;61.02;139.75;;;
45.242664;0.295583;106.83;1;520;1638;61.04;139.73;;;
45.24265;0.295836;107.19;1;520;1638;61.06;139.71;;;
45.242631;0.296089;107.66;0;521;1637;61.08;139.69;;;
45.242606;0.296342;107.8;0;521;1637;61.1;139.67;;;
45.242575;0.296592;107.71;-1;521;1637;61.12;139.65;;;
45.242544;0.296844;107.4;-1;521;1637;61.14;139.63;;;
45.242511;0.297094;106.84;-1;521;1637;61.16;139.61;;;
45.242475;0.297344;106.35;0;521;1637;61.18;139.59;;;
45.242439;0.297594;106.09;0;521;1637;61.2;139.57;;;
45.242397;0.297842;106;0;521;1637;61.22;139.55;;;
45.242356;0.298089;106.08;1;522;1636;61.24;139.53;;;
45.242314;0.298336;106.36;1;522;1636;61.26;139.51;;;
45.242275;0.298586;106.81;2;522;1636;61.28;139.49;;;
45.242233;0.298833;107.25;2;522;1636;61.3;139.47;;;
45.242194;0.299081;107.92;3;523;1635;61.32;139.45;;;
45.242153;0.299331;108.47;2;524;1634;61.34;139.43;;;
45.242117;0.299581;109.16;2;524;1634;61.36;139.41;;;
45.242089;0.299831;109.61;1;525;1633;61.38;139.39;;;
45.242075;0.300086;110.09;1;525;1633;61.4;139.37;;;
45.242069;0.300339;110.21;0;525;1633;61.42;139.35;;;
45.242061;0.300594;110.11;0;525;1633;61.44;139.33;;;
45.242061;0.300847;109.86;-1;525;1633;61.46;139.31;;;
45.242061;0.301103;109.56;-1;525;1633;61.48;139.29;;;
45.242061;0.301358;109.29;-2;525;1633;61.5;139.27;;;
45.242061;0.301614;108.91;-2;525;1633;61.52;139.25;;;
45.242061;0.301867;108.44;-3;525;1633;61.54;139.23;;;
45.242069;0.302122;107.88;-4;525;1633;61.56;139.21;;;
45.242081;0.302375;107.13;-4;525;1633;61.58;139.19;;;
45.2421;0.302631;106.3;-5;525;1633;61.6;139.17;43;;
45.242122;0.302881;105.32;-6;525;1633;61.62;139.15;;;
45.242147;0.303133;104.01;-6;525;1633;61.64;139.13;;;
45.242178;0.303386;102.51;-7;525;1633;61.66;139.11;;;
45.242208;0.303636;100.99;-7;525;1633;61.68;139.09;;;
45.242239;0.303886;99.41;-8;525;1633;61.7;139.07;;;
45.242269;0.304139;97.96;-8;525;1633;61.72;139.05;;;
45.2423;0.304389;96.45;-8;525;1633;61.74;139.03;;;
45.242331;0.304639;94.94;-7;525;1633;61.76;139.01;;;
45.242361;0.304892;93.55;-7;525;1633;61.78;138.99;;;
45.242392;0.305142;92.26;-6;525;1633;61.8;138.97;;;
45.242419;0.305394;91.03;-6;525;1633;61.82;138.95;;;
45.24245;0.305644;89.92;-6;525;1633;61.84;138.93;;;
45.242481;0.305897;88.97;-5;525;1633;61.86;138.91;;;
45.242508;0.306147;88.02;-5;525;1633;61.88;138.89;;;
45.242539;0.3064;87.13;-4;525;1633;61.9;138.87;;;
45.242567;0.30665;86.29;-4;525;1633;61.92;138.85;;;
45.242597;0.306903;85.54;-4;525;1633;61.94;138.83;;;
45.242628;0.307153;84.89;-3;525;1633;61.96;138.81;;;
45.242656;0.307403;84.34;-3;525;1633;61.98;138.79;;;
45.242686;0.307656;83.89;-2;525;1633;62;138.77;;;
45.242714;0.307906;83.54;-2;525;1633;62.02;138.75;;;
45.242744;0.308158;83.17;-2;525;1633;62.04;138.73;;;
45.242775;0.308408;82.77;-2;525;1633;62.06;138.71;;;
45.242803;0.308661;82.42;-3;525;1633;62.08;138.69;;;
45.242833;0.308911;81.82;-3;525;1633;62.1;138.67;;;
45.242861;0.309164;81.17;-3;525;1633;62.12;138.65;;;
45.242892;0.309414;80.57;-3;525;1633;62.14;138.63;;;
45.242922;0.309667;79.79;-4;525;1633;62.16;138.61;;;
45.24295;0.309917;78.88;-4;525;1633;62.18;138.59;;;
45.242981;0.310169;77.92;-5;525;1633;62.2;138.57;;;
45.243008;0.310419;76.97;-5;525;1633;62.22;138.55;;;
45.243033;0.310672;75.91;-5;525;1633;62.24;138.53;;;
45.24305;0.310925;74.93;-5;525;1633;62.26;138.51;;;
45.24305;0.311181;73.86;-4;525;1633;62.28;138.49;;;
45.243044;0.311436;73.01;-4;525;1633;62.3;138.47;;;
45.243025;0.311689;71.98;-4;525;1633;62.32;138.45;;;
45.242992;0.311939;71.39;-3;525;1633;62.34;138.43;;;
45.242953;0.312189;70.87;-2;525;1633;62.36;138.41;;;
45.2429;0.312431;70.35;-1;525;1633;62.38;138.39;;;
45.242839;0.312669;70.29;0;525;1633;62.4;138.37;;;
45.242767;0.312903;70.33;1;526;1632;62.42;138.35;;;
45.242683;0.313128;70.54;2;526;1632;62.44;138.33;;;
45.242589;0.313344;70.95;2;526;1632;62.46;138.31;44;;
45.242489;0.313558;71.48;3;527;1631;62.48;138.29;;;
45.242386;0.313764;72.19;3;527;1631;62.5;138.27;;;
45.242278;0.313969;72.97;4;528;1630;62.52;138.25;;;
45.242172;0.314175;73.55;4;529;1629;62.54;138.23;;;
45.242069;0.314383;74.37;4;529;1629;62.56;138.21;;;
45.241981;0.314606;74.96;3;530;1628;62.58;138.19;;;
45.241897;0.314831;75.61;3;530;1628;62.6;138.17;;;
45.241817;0.315061;76.3;3;531;1627;62.62;138.15;;;
45.241736;0.315289;77;3;532;1626;62.64;138.13;;;
45.241658;0.315517;77.83;3;533;1625;62.66;138.11;;;
45.241578;0.315744;78.56;4;534;1624;62.68;138.09;;;
45.241497;0.315972;79.3;4;534;1624;62.7;138.07;;;
45.241417;0.3162;80.1;4;535;1623;62.72;138.05;;;
45.241336;0.316428;80.77;4;536;1622;62.74;138.03;;;
45.241258;0.316658;81.43;4;536;1622;62.76;138.01;;;
45.241178;0.316886;81.98;3;537;1621;62.78;137.99;;;
45.241089;0.317108;82.75;3;537;1621;62.8;137.97;;;
45.240989;0.317319;83.39;3;538;1620;62.82;137.95;;;
45.240875;0.317514;83.91;3;539;1619;62.84;137.93;;;
45.240744;0.317689;84.46;3;539;1619;62.86;137.91;;;
45.240603;0.317847;85.05;3;540;1618;62.88;137.89;;;
45.240447;0.317978;85.58;3;540;1618;62.9;137.87;;;
45.240289;0.318097;86.02;3;541;1617;62.92;137.85;;;
45.240131;0.318214;86.5;3;541;1617;62.94;137.83;;;
45.239969;0.318333;87.08;3;541;1617;62.96;137.81;;;
45.239808;0.31845;87.65;3;542;1616;62.98;137.79;;;
45.23965;0.318567;88.06;3;542;1616;63;137.77;;;
45.239489;0.318681;88.66;3;543;1615;63.02;137.75;;;
45.239328;0.318797;89.25;3;544;1614;63.04;137.73;;;
45.239169;0.318911;89.67;3;544;1614;63.06;137.71;;;
45.239008;0.319028;90.33;3;545;1613;63.08;137.69;;;
45.238847;0.319144;90.96;3;545;1613;63.1;137.67;;;
45.238686;0.319258;91.57;3;546;1612;63.12;137.65;;;
45.238525;0.319369;92.09;3;547;1611;63.14;137.63;;;
45.238361;0.319475;92.71;3;547;1611;63.16;137.61;;;
45.238197;0.319575;93.3;3;548;1610;63.18;137.59;;;
45.238028;0.319664;93.86;3;548;1610;63.2;137.57;;;
45.237856;0.319742;94.45;3;549;1609;63.22;137.55;;;
45.237683;0.319811;95.03;3;550;1608;63.24;137.53;;;
45.237508;0.319875;95.56;3;550;1608;63.26;137.51;;;
45.237333;0.319936;96.06;3;551;1607;63.28;137.49;;;
45.237158;0.319997;96.62;3;551;1607;63.3;137.47;;;
45.236986;0.320058;97.18;3;552;1606;63.32;137.45;;;
45.236811;0.320117;97.68;3;553;1605;63.34;137.43;;;
45.236636;0.320178;98.27;3;553;1605;63.36;137.41;;;
45.236461;0.320236;98.93;4;554;1604;63.38;137.39;;;
45.236286;0.320294;99.54;4;554;1604;63.4;137.37;;;
45.236111;0.320356;100.21;4;555;1603;63.42;137.35;;;
45.235933;0.320414;100.99;4;556;1602;63.44;137.33;;;
45.235758;0.320472;101.92;4;557;1601;63.46;137.31;;;
45.235586;0.320533;102.84;5;558;1600;63.48;137.29;;;
45.235411;0.320597;103.75;5;559;1599;63.5;137.27;;;
45.235239;0.320667;104.67;5;560;1598;63.52;137.25;;;
45.235072;0.320769;105.66;5;561;1597;63.54;137.23;;;
45.234919;0.3209;106.4;5;562;1596;63.56;137.21;;;
45.234781;0.321064;107.58;4;563;1595;63.58;137.19;;;
45.234658;0.321247;108.54;4;563;1595;63.6;137.17;;;
45.23455;0.32145;109.24;4;564;1594;63.62;137.15;;;
45.23445;0.321664;109.96;4;565;1593;63.64;137.13;;;
45.234356;0.321881;110.85;4;566;1592;63.66;137.11;;;
45.234256;0.322092;111.72;3;567;1591;63.68;137.09;;;
45.234164;0.322311;112.54;3;567;1591;63.7;137.07;;;
45.234072;0.322531;113.25;3;568;1590;63.72;137.05;;;
45.234119;0.322739;113.62;3;568;1590;63.74;137.03;45;;
45.234089;0.322961;113.92;3;568;1590;63.76;137.01;;;
45.234211;0.32315;114.26;2;569;1589;63.78;136.99;;;
45.234331;0.323339;114.51;2;569;1589;63.8;136.97;;;
45.234453;0.323525;114.61;2;570;1588;63.82;136.95;;;
45.234572;0.323714;114.97;2;571;1587;63.84;136.93;;;
45.234694;0.323903;115.65;2;571;1587;63.86;136.91;;;
45.234817;0.324092;116.58;3;572;1586;63.88;136.89;;;
45.234936;0.324281;117.48;3;572;1586;63.9;136.87;;;
45.235056;0.324472;118.13;3;573;1585;63.92;136.85;;;
45.235175;0.324661;118.71;3;574;1584;63.94;136.83;;;
45.235303;0.324842;119.31;3;574;1584;63.96;136.81;;;
45.235442;0.325;119.94;3;575;1583;63.98;136.79;;;
45.235603;0.325117;120.39;3;575;1583;64;136.77;;;
45.235778;0.325167;121;3;576;1582;64.02;136.75;;;
45.236136;0.325194;122.29;3;577;1581;64.06;136.71;;;
45.236317;0.325217;122.85;3;578;1580;64.08;136.69;;;
45.236658;0.325367;124.19;3;579;1579;64.12;136.65;;;
45.236817;0.325486;124.71;2;579;1579;64.14;136.63;;;
45.236967;0.325628;124.96;2;579;1579;64.16;136.61;;;
45.237258;0.325922;125.46;1;580;1578;64.2;136.57;;;
45.237403;0.326075;125.38;0;580;1578;64.22;136.55;;;
45.237842;0.326519;124.94;-1;580;1578;64.28;136.49;;;
45.237989;0.326669;124.81;-1;580;1578;64.3;136.47;;;
45.238283;0.326964;124.24;-1;580;1578;64.34;136.43;;;
45.238428;0.327114;123.97;-1;580;1578;64.36;136.41;;;
45.238575;0.327261;123.87;-1;580;1578;64.38;136.39;;;
45.238867;0.327558;123.53;-1;580;1578;64.42;136.35;;;
45.239011;0.327714;123.44;-1;580;1578;64.44;136.33;;;
45.239286;0.328042;123.26;-1;580;1578;64.48;136.29;;;
45.239408;0.328225;123.11;-1;580;1578;64.5;136.27;;;
45.239525;0.328419;123.06;-1;580;1578;64.52;136.25;;;
45.239725;0.328844;122.69;-1;580;1578;64.56;136.21;;;
45.239806;0.329072;122.53;-1;580;1578;64.58;136.19;;;
45.239842;0.329508;121.92;-1;580;1578;64.62;136.15;;;
45.239883;0.329736;121.61;-1;580;1578;64.64;136.13;;;
45.24005;0.329778;121.98;-2;580;1578;64.66;136.11;;;
45.240217;0.330203;121.25;-3;580;1578;64.7;136.07;;;
45.240292;0.330433;120.74;-3;580;1578;64.72;136.05;;;
45.240525;0.331122;119.07;-4;580;1578;64.78;135.99;46;;
45.240608;0.33135;118.26;-4;580;1578;64.8;135.97;;;
45.240792;0.331789;116.86;-4;580;1578;64.84;135.93;;;
45.2409;0.331992;116.13;-4;580;1578;64.86;135.91;;;
45.241019;0.332183;115.31;-5;580;1578;64.88;135.89;;;
45.241289;0.332517;113.62;-5;580;1578;64.92;135.85;;;
45.241439;0.332653;112.8;-5;580;1578;64.94;135.83;;;
45.241767;0.332867;110.63;-5;580;1578;64.98;135.79;;;
45.241939;0.332944;109.57;-5;580;1578;65;135.77;;;
45.242108;0.333028;108.4;-5;580;1578;65.02;135.75;;;
45.242433;0.333242;106.39;-5;580;1578;65.06;135.71;;;
45.242561;0.333167;106.13;-5;580;1578;65.08;135.69;;;
45.242903;0.333244;103.93;-5;580;1578;65.12;135.65;;;
45.243039;0.333353;103.08;-5;580;1578;65.14;135.63;;;
45.243217;0.333369;101.92;-5;580;1578;65.16;135.61;;;
45.243569;0.333481;99.97;-5;580;1578;65.2;135.57;;;
45.243744;0.333533;99.09;-5;580;1578;65.22;135.55;;;
45.244281;0.333611;95.77;-5;580;1578;65.28;135.49;;;
45.244461;0.333606;94.82;-5;580;1578;65.3;135.47;;;
45.244817;0.333647;92.93;-5;580;1578;65.34;135.43;;;
45.244975;0.333767;91.57;-5;580;1578;65.36;135.41;;;
45.245106;0.333942;90.54;-5;580;1578;65.38;135.39;;;
45.245319;0.33435;88.6;-5;580;1578;65.42;135.35;;;
45.245425;0.334558;87.63;-5;580;1578;65.44;135.33;;;
45.245644;0.334958;85.54;-5;580;1578;65.48;135.29;;;
45.245764;0.33515;84.62;-5;580;1578;65.5;135.27;;;
45.245892;0.335331;83.63;-5;580;1578;65.52;135.25;;;
45.246164;0.335664;81.47;-4;580;1578;65.56;135.21;;;
45.2463;0.335828;80.47;-4;580;1578;65.58;135.19;;;
45.246575;0.336156;78.4;-3;580;1578;65.62;135.15;;;
45.246708;0.336231;77.97;-2;580;1578;65.64;135.13;;;
45.246869;0.336136;78.03;-2;580;1578;65.66;135.11;;;
45.247225;0.336044;78.11;-1;580;1578;65.7;135.07;;;
45.2474;0.335994;78.07;0;580;1578;65.72;135.05;;;
45.247933;0.335861;77.37;-1;580;1578;65.78;134.99;;;
45.248111;0.335819;76.85;-2;580;1578;65.8;134.97;;;
45.248464;0.335733;75.95;-2;580;1578;65.84;134.93;;;
45.248642;0.335689;75.82;-2;580;1578;65.86;134.91;;;
45.248819;0.335647;75.77;-1;580;1578;65.88;134.89;;;
45.249175;0.335558;75.49;-1;580;1578;65.92;134.85;;;
45.24935;0.335511;75.38;-1;580;1578;65.94;134.83;;;
45.2497;0.335578;74.6;-2;580;1578;65.98;134.79;;;
45.249872;0.335656;73.99;-3;580;1578;66;134.77;;;
45.250044;0.335733;73.41;-3;580;1578;66.02;134.75;;;
45.250392;0.335864;72.53;-2;580;1578;66.06;134.71;;;
45.250569;0.3359;72.25;-2;580;1578;66.08;134.69;;;
45.250928;0.335958;71.74;-1;580;1578;66.12;134.65;;;
45.251106;0.335989;71.49;-1;580;1578;66.14;134.63;;;
45.251283;0.336019;71.29;-1;580;1578;66.16;134.61;;;
45.251642;0.336075;70.88;-1;580;1578;66.2;134.57;;;
45.251819;0.336106;70.78;-1;580;1578;66.22;134.55;;;
45.252358;0.336192;70.35;-1;580;1578;66.28;134.49;;;
45.252536;0.336219;70.21;-1;580;1578;66.3;134.47;;;
45.252894;0.336278;69.89;-1;580;1578;66.34;134.43;;;
45.253072;0.336306;69.71;-1;580;1578;66.36;134.41;;;
45.25325;0.336336;69.47;-1;580;1578;66.38;134.39;;;
45.253608;0.336392;69.2;-1;580;1578;66.42;134.35;;;
45.253789;0.336422;69.06;-1;580;1578;66.44;134.33;;;
45.254144;0.336481;68.89;0;580;1578;66.48;134.29;;;
45.254325;0.336508;68.75;0;580;1578;66.5;134.27;;;
45.254503;0.336539;68.65;0;580;1578;66.52;134.25;;;
45.254861;0.336597;68.48;0;580;1578;66.56;134.21;;;
45.255039;0.336625;68.36;-1;580;1578;66.58;134.19;;;
45.255378;0.336744;68.12;-1;580;1578;66.62;134.15;;;
45.255408;0.336994;67.98;-1;580;1578;66.64;134.13;;;
45.255444;0.337244;67.9;-1;580;1578;66.66;134.11;;;
45.255511;0.337744;67.23;-2;580;1578;66.7;134.07;;;
45.255494;0.337997;66.85;-2;580;1578;66.72;134.05;;;
45.255353;0.338733;65.62;-2;580;1578;66.78;133.99;;;
45.255303;0.338978;65.18;-2;580;1578;66.8;133.97;;;
45.255203;0.339467;64.48;-1;580;1578;66.84;133.93;;;
45.255153;0.339714;64.38;-1;580;1578;66.86;133.91;;;
45.255106;0.339958;64.27;0;580;1578;66.88;133.89;;;
45.254994;0.340442;64.23;1;581;1577;66.92;133.85;;;
45.254883;0.340642;64.45;1;581;1577;66.94;133.83;;;
45.2546;0.340928;65.28;2;582;1576;66.98;133.79;;;
45.254442;0.340978;65.8;2;582;1576;67;133.77;;;
45.254375;0.341158;65.7;2;583;1575;67.02;133.75;;;
45.254144;0.341539;66.51;2;583;1575;67.06;133.71;;;
45.254042;0.341747;67.17;3;584;1574;67.08;133.69;;;
45.253839;0.342167;68.64;3;585;1573;67.12;133.65;;;
45.253736;0.342378;69.16;3;586;1572;67.14;133.63;;;
45.253633;0.342589;69.74;3;586;1572;67.16;133.61;;;
45.253431;0.343008;70.99;3;587;1571;67.2;133.57;;;
45.253328;0.343217;71.65;3;588;1570;67.22;133.55;;;
45.253022;0.343847;73.43;2;590;1568;67.28;133.49;;;
45.252925;0.344061;74.04;2;590;1568;67.3;133.47;;;
45.252722;0.344483;75.13;1;591;1567;67.34;133.43;;;
45.252622;0.344694;75.34;1;591;1567;67.36;133.41;;;
45.252522;0.344908;75.44;0;591;1567;67.38;133.39;;;
45.252325;0.345331;75.43;-1;591;1567;67.42;133.35;;;
45.252239;0.345556;75.18;-1;591;1567;67.44;133.33;;;
45.252111;0.346031;74.58;-2;591;1567;67.48;133.29;;;
45.252072;0.346281;74.26;-2;591;1567;67.5;133.27;;;
45.252053;0.346533;73.69;-2;591;1567;67.52;133.25;;;
45.252083;0.347039;73.06;-2;591;1567;67.56;133.21;;;
45.252133;0.347281;72.5;-1;591;1567;67.58;133.19;;;
45.252297;0.347733;72.09;-1;591;1567;67.62;133.15;;;
45.252394;0.347947;71.78;-1;591;1567;67.64;133.13;;;
45.252475;0.348175;71.52;-1;591;1567;67.66;133.11;;;
45.252528;0.348675;71.2;-1;591;1567;67.7;133.07;;;
45.252511;0.348928;70.99;-1;591;1567;67.72;133.05;;;
45.252419;0.349681;70.82;0;591;1567;67.78;132.99;;;
45.252386;0.349931;70.75;0;591;1567;67.8;132.97;;;
45.252325;0.350433;70.84;0;591;1567;67.84;132.93;;;
45.252286;0.350681;70.86;0;591;1567;67.86;132.91;;;
45.252256;0.350933;70.76;0;591;1567;67.88;132.89;;;
45.252189;0.351433;70.63;0;591;1567;67.92;132.85;;;
45.252156;0.351683;70.73;0;592;1566;67.94;132.83;;;
45.252081;0.352181;71.03;1;592;1566;67.98;132.79;;;
45.252042;0.352431;71.17;1;592;1566;68;132.77;;;
45.252008;0.352681;71.44;1;592;1566;68.02;132.75;;;
45.251931;0.353178;71.93;1;593;1565;68.06;132.71;;;
45.251886;0.353425;72.12;1;593;1565;68.08;132.69;;;
45.2518;0.353919;72.71;1;593;1565;68.12;132.65;;;
45.251761;0.354167;73.09;1;594;1564;68.14;132.63;;;
45.251722;0.354417;73.46;1;594;1564;68.16;132.61;;;
45.251653;0.354917;73.85;0;594;1564;68.2;132.57;;;
45.251631;0.355169;73.61;0;594;1564;68.22;132.55;;;
45.251653;0.355931;73.13;0;594;1564;68.28;132.49;;;
45.251667;0.356186;72.92;0;594;1564;68.3;132.47;;;
45.251689;0.356694;72.8;0;594;1564;68.34;132.43;;;
45.2517;0.356947;72.77;0;594;1564;68.36;132.41;;;
45.251708;0.357203;72.9;1;594;1564;68.38;132.39;;;
45.251706;0.357711;73.14;1;594;1564;68.42;132.35;;;
45.251692;0.357967;73.19;1;595;1563;68.44;132.33;;;
45.251653;0.358472;73.46;0;595;1563;68.48;132.29;;;
45.251628;0.358725;73.54;0;595;1563;68.5;132.27;;;
45.2516;0.358978;73.71;0;595;1563;68.52;132.25;;;
45.251542;0.359481;73.89;0;595;1563;68.56;132.21;;;
45.251514;0.359731;73.92;-1;595;1563;68.58;132.19;;;
45.251481;0.360239;73.87;-1;595;1563;68.62;132.15;;;
45.251469;0.360492;73.61;-1;595;1563;68.64;132.13;;;
45.251461;0.360747;73.36;-1;595;1563;68.66;132.11;;;
45.251483;0.361256;73.1;-1;595;1563;68.7;132.07;;;
45.251511;0.361506;72.74;-1;595;1563;68.72;132.05;;;
45.251636;0.362247;72.04;-1;595;1563;68.78;131.99;;;
45.251692;0.362489;71.85;-1;595;1563;68.8;131.97;;;
45.251803;0.362975;71.36;-1;595;1563;68.84;131.93;;;
45.251858;0.363217;71.15;-1;595;1563;68.86;131.91;;;
45.251911;0.363461;70.86;-1;595;1563;68.88;131.89;;;
45.252008;0.363953;70.45;-1;595;1563;68.92;131.85;;;
45.252044;0.3642;70.25;-1;595;1563;68.94;131.83;;;
45.252111;0.364703;69.74;-1;595;1563;68.98;131.79;;;
45.252142;0.364953;69.55;-1;595;1563;69;131.77;;;
45.252161;0.365206;69.4;-1;595;1563;69.02;131.75;;;
45.252189;0.365714;69.27;-1;595;1563;69.06;131.71;;;
45.2522;0.365969;69.3;0;595;1563;69.08;131.69;;;
45.2522;0.366478;69.46;0;595;1563;69.12;131.65;;;
45.2522;0.366733;69.59;0;595;1563;69.14;131.63;;;
45.252192;0.366986;69.7;0;595;1563;69.16;131.61;;;
45.252178;0.367497;69.84;1;595;1563;69.2;131.57;;;
45.252169;0.36775;69.97;1;595;1563;69.22;131.55;;;
45.252153;0.368514;70.31;1;596;1562;69.28;131.49;;;
45.252147;0.368769;70.4;1;596;1562;69.3;131.47;;;
45.252133;0.369278;70.58;1;597;1561;69.34;131.43;;;
45.252125;0.369533;70.69;1;597;1561;69.36;131.41;;;
45.252119;0.369789;70.82;1;597;1561;69.38;131.39;;;
45.252106;0.370297;71.05;1;597;1561;69.42;131.35;;;
45.252097;0.370553;71.16;1;597;1561;69.44;131.33;;;
45.252089;0.371061;71.25;0;597;1561;69.48;131.29;;;
45.252083;0.371317;71.27;0;597;1561;69.5;131.27;;;
45.252078;0.371569;71.27;0;597;1561;69.52;131.25;;;
45.252069;0.372081;71.35;0;597;1561;69.56;131.21;;;
45.252075;0.372333;71.31;0;597;1561;69.58;131.19;;;
45.2521;0.372842;71.1;0;597;1561;69.62;131.15;;;
45.252117;0.373097;71.03;0;597;1561;69.64;131.13;;;
45.252139;0.37335;70.87;0;597;1561;69.66;131.11;;;
45.252192;0.373853;70.69;-1;597;1561;69.7;131.07;;;
45.252219;0.374106;70.51;-1;597;1561;69.72;131.05;;;
45.252294;0.374861;70.17;-1;597;1561;69.78;130.99;;;
45.252319;0.375114;70.03;-1;597;1561;69.8;130.97;;;
45.252372;0.375619;69.78;-1;597;1561;69.84;130.93;;;
45.252397;0.375869;69.63;-1;597;1561;69.86;130.91;;;
45.252422;0.376122;69.46;-1;597;1561;69.88;130.89;;;
45.252475;0.376628;69.07;-1;597;1561;69.92;130.85;;;
45.252508;0.376878;68.97;-1;597;1561;69.94;130.83;;;
45.252592;0.377372;68.61;-1;597;1561;69.98;130.79;;;
45.252639;0.377619;68.48;-1;597;1561;70;130.77;;;
45.252694;0.377861;68.24;-1;597;1561;70.02;130.75;;;
45.252794;0.37835;67.92;-1;597;1561;70.06;130.71;;;
45.252847;0.378594;67.75;-1;597;1561;70.08;130.69;;;
45.252953;0.379081;67.35;-1;597;1561;70.12;130.65;;;
45.253006;0.379325;67.2;-1;597;1561;70.14;130.63;;;
45.253058;0.379569;67.01;-1;597;1561;70.16;130.61;;;
45.253167;0.380056;66.61;-1;597;1561;70.2;130.57;;;
45.253217;0.3803;66.46;-1;597;1561;70.22;130.55;;;
45.253353;0.381039;66.06;0;597;1561;70.28;130.49;;;
45.253389;0.381289;65.97;0;597;1561;70.3;130.47;;;
45.25345;0.381792;65.97;0;597;1561;70.34;130.43;;;
45.253472;0.382042;65.43;0;597;1561;70.36;130.41;;;
45.253497;0.382294;65.98;0;597;1561;70.38;130.39;;;
45.253536;0.382803;66.01;0;597;1561;70.42;130.35;;;
45.253556;0.383056;65.97;0;597;1561;70.44;130.33;;;
45.253594;0.383561;64.33;0;597;1561;70.48;130.29;;;
45.253617;0.383814;66.05;0;597;1561;70.5;130.27;;;
45.253636;0.384067;66.03;0;597;1561;70.52;130.25;;;
45.253678;0.384575;66.17;0;597;1561;70.56;130.21;;;
45.253697;0.384828;66.3;1;597;1561;70.58;130.19;;;
45.253739;0.385333;66.48;1;597;1561;70.62;130.15;;;
45.253758;0.385586;66.59;1;598;1560;70.64;130.13;;;
45.253781;0.385839;66.76;1;598;1560;70.66;130.11;;;
45.253819;0.386347;67.07;1;598;1560;70.7;130.07;;;
