latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.907222;6.644833;740.61;-8;3533;861;163.68;15.32;;;
45.907047;6.645281;736.24;-9;3533;861;163.72;15.28;;;
45.907008;6.645531;735.02;-9;3533;861;163.74;15.26;;;
45.907008;6.645783;734.47;-10;3533;861;163.76;15.24;;;
45.907058;6.646031;732.56;-10;3533;861;163.78;15.22;;;
45.907164;6.646522;725.99;-10;3533;861;163.82;15.18;;;
45.907222;6.646767;723.75;-10;3533;861;163.84;15.16;;;
45.907328;6.646956;721;-10;3533;861;163.86;15.14;;;
45.907497;6.646928;717.84;-10;3533;861;163.88;15.12;;;
45.9076;6.646719;717.32;-11;3533;861;163.9;15.1;;;
45.907706;6.646511;715.85;-11;3533;861;163.92;15.08;;;
45.907822;6.646317;714.61;-11;3533;861;163.94;15.06;;;
45.907981;6.646211;711.89;-12;3533;861;163.96;15.04;;;
45.908158;6.646231;709.1;-12;3533;861;163.98;15.02;;;
45.908328;6.646322;706.46;-12;3533;861;164;15;;;
45.908494;6.646417;704.04;-12;3533;861;164.02;14.98;;;
45.908664;6.646506;701.83;-11;3533;861;164.04;14.96;;;
45.908842;6.646547;700.11;-11;3533;861;164.06;14.94;;;
45.909019;6.646583;698.2;-11;3533;861;164.08;14.92;;;
45.909197;6.6466;695.73;-11;3533;861;164.1;14.9;;;
45.909378;6.646614;692.92;-11;3533;861;164.12;14.88;;;
45.909553;6.646572;690.45;-11;3533;861;164.14;14.86;;;
45.909711;6.646447;689.39;-11;3533;861;164.16;14.84;;;
45.909861;6.646308;686.59;-11;3533;861;164.18;14.82;;;
45.909989;6.646128;684.59;-10;3533;861;164.2;14.8;;;
45.910106;6.645933;682.14;-9;3533;861;164.22;14.78;;;
45.910194;6.645708;680.62;-8;3533;861;164.24;14.76;;;
45.910281;6.645483;679.19;-7;3533;861;164.26;14.74;;;
45.910367;6.645258;677.11;-8;3533;861;164.28;14.72;;;
45.910411;6.645011;675.95;-10;3533;861;164.3;14.7;;;
45.910425;6.644756;674.87;-12;3533;861;164.32;14.68;;;
45.910528;6.644567;669.31;-14;3533;861;164.34;14.66;;;
45.910694;6.644625;663.76;-16;3533;861;164.36;14.64;;;
45.910817;6.644811;661.21;-16;3533;861;164.38;14.62;;;
45.910908;6.645031;659.49;-15;3533;861;164.4;14.6;;;
45.910981;6.645267;657.5;-13;3533;861;164.42;14.58;;;
45.911056;6.645503;655.35;-11;3533;861;164.44;14.56;;;
45.911139;6.645731;653.59;-10;3533;861;164.46;14.54;;;
45.911242;6.645939;651.97;-9;3533;861;164.48;14.52;;;
45.911378;6.646106;650.45;-10;3533;861;164.5;14.5;;;
45.911528;6.646247;648.93;-11;3533;861;164.52;14.48;;;
45.911683;6.646378;646.87;-12;3533;861;164.54;14.46;;;
45.911844;6.646489;643.85;-13;3533;861;164.56;14.44;;;
45.912008;6.646592;641.11;-13;3533;861;164.58;14.42;;;
45.912181;6.646672;638.58;-12;3533;861;164.6;14.4;;;
45.91235;6.646756;636.4;-11;3533;861;164.62;14.38;;;
45.912481;6.646919;633.75;-10;3533;861;164.64;14.36;;;
45.912478;6.647167;630.42;-9;3533;861;164.66;14.34;;;
45.912347;6.647333;628.53;-9;3533;861;164.68;14.32;;;
45.912186;6.647447;627.9;-9;3533;861;164.7;14.3;;;
45.912008;6.647497;627.44;-9;3533;861;164.72;14.28;;;
45.911833;6.647547;625.96;-9;3533;861;164.74;14.26;;;
45.911667;6.647636;624.68;-9;3533;861;164.76;14.24;;;
45.911728;6.647828;620.31;-9;3533;861;164.78;14.22;;;
45.911903;6.647869;618.8;-8;3533;861;164.8;14.2;;;
45.912083;6.647886;618.37;-8;3533;861;164.82;14.18;;;
45.912264;6.647903;616.68;-7;3533;861;164.84;14.16;;;
45.912442;6.647903;615.74;-6;3533;861;164.86;14.14;;;
45.912622;6.647886;615.68;-6;3533;861;164.88;14.12;;;
45.912803;6.647872;614.45;-5;3533;861;164.9;14.1;;;
45.912981;6.647894;612.06;-5;3533;861;164.92;14.08;;;
45.913161;6.647908;609.95;-5;3533;861;164.94;14.06;;;
45.913333;6.647842;609.46;-4;3533;861;164.96;14.04;;;
45.913453;6.647656;610.94;-5;3533;861;164.98;14.02;;;
45.913547;6.647436;610.78;-6;3533;861;165;14;74;;
45.913708;6.647389;608.01;-8;3533;861;165.02;13.98;;;
45.913733;6.647622;605.84;-10;3533;861;165.04;13.96;;;
45.913669;6.647864;603.37;-11;3533;861;165.06;13.94;;;
45.913597;6.6481;601.29;-11;3533;861;165.08;13.92;;;
45.913497;6.648314;598.68;-10;3533;861;165.1;13.9;;;
45.913386;6.648514;596.23;-9;3533;861;165.12;13.88;;;
45.913256;6.648692;594.53;-8;3533;861;165.14;13.86;;;
45.913122;6.648861;592.82;-7;3533;861;165.16;13.84;;;
45.912978;6.649019;591.32;-6;3533;861;165.18;13.82;;;
45.912811;6.649111;590.81;-6;3533;861;165.2;13.8;;;
45.912642;6.649197;590.46;-7;3533;861;165.22;13.78;;;
45.912486;6.649322;589.46;-7;3533;861;165.24;13.76;;;
45.912344;6.649481;587.79;-7;3533;861;165.26;13.74;;;
45.912217;6.649658;586.21;-7;3533;861;165.28;13.72;;;
45.912092;6.649847;584.93;-7;3533;861;165.3;13.7;;;
45.911975;6.650042;583.76;-7;3533;861;165.32;13.68;;;
45.911875;6.650256;582.63;-6;3533;861;165.34;13.66;;;
45.911783;6.650478;581.43;-6;3533;861;165.36;13.64;;;
45.911694;6.650703;580.14;-6;3533;861;165.38;13.62;;;
45.911611;6.650931;579.2;-6;3533;861;165.4;13.6;;;
45.911542;6.651167;577.94;-7;3533;861;165.42;13.58;;;
45.911503;6.651419;575.86;-7;3533;861;165.44;13.56;;;
45.911422;6.651647;574.93;-7;3533;861;165.46;13.54;;;
45.911325;6.651864;573.28;-7;3533;861;165.48;13.52;;;
45.9112;6.652047;572.52;-6;3533;861;165.5;13.5;;;
45.911072;6.652231;570.69;-6;3533;861;165.52;13.48;;;
45.910939;6.652406;569.78;-6;3533;861;165.54;13.46;;;
45.910806;6.652575;568.56;-5;3533;861;165.56;13.44;;;
45.910656;6.652717;568.03;-5;3533;861;165.58;13.42;;;
45.910508;6.652869;566.07;-4;3533;861;165.6;13.4;;;
45.910397;6.653064;565.45;-4;3533;861;165.62;13.38;;;
45.910381;6.653314;563.85;-3;3533;861;165.64;13.36;;;
45.910458;6.653547;563.39;-2;3533;861;165.66;13.34;;;
45.910489;6.653781;563.77;-2;3533;861;165.68;13.32;;;
45.910542;6.653997;563.07;-3;3533;861;165.7;13.3;;;
45.910556;6.654197;563.02;-4;3533;861;165.72;13.28;;;
45.910494;6.654439;562.89;-4;3533;861;165.74;13.26;;;
45.910444;6.654686;561.95;-5;3533;861;165.76;13.24;;;
45.910403;6.654936;560.76;-5;3533;861;165.78;13.22;;;
45.910358;6.655186;559.39;-4;3533;861;165.8;13.2;;;
45.910314;6.655439;557.99;-4;3533;861;165.82;13.18;;;
45.910278;6.655689;557.4;-4;3533;861;165.84;13.16;;;
45.910233;6.655939;556.75;-3;3533;861;165.86;13.14;;;
45.910181;6.656186;555.46;-3;3533;861;165.88;13.12;;;
45.910117;6.656428;555.09;-2;3533;861;165.9;13.1;;;
45.910039;6.656658;555.07;-2;3533;861;165.92;13.08;;;
45.909947;6.656881;555.36;-1;3533;861;165.94;13.06;;;
45.909875;6.657117;556.07;0;3533;861;165.96;13.04;;;
45.909814;6.657358;555.96;0;3533;861;165.98;13.02;;;
45.909828;6.657594;555.37;0;3533;861;166;13;;;
45.909947;6.657783;554.92;0;3533;861;166.02;12.98;;;
45.909989;6.658;554.82;0;3533;861;166.04;12.96;75;;
45.910028;6.658228;554.67;0;3533;861;166.06;12.94;;;
45.909944;6.658456;554.64;0;3533;861;166.08;12.92;;;
45.909858;6.658681;554.6;0;3534;860;166.1;12.9;;;
45.909775;6.658911;554.63;1;3534;860;166.12;12.88;;;
45.909694;6.659142;555.41;1;3534;860;166.14;12.86;;;
45.909614;6.659372;555.79;1;3534;860;166.16;12.84;;;
45.909533;6.659603;555.84;1;3534;860;166.18;12.82;;;
45.909453;6.659831;555.71;0;3534;860;166.2;12.8;;;
45.909372;6.660061;555.22;0;3534;860;166.22;12.78;;;
45.909292;6.660292;555.02;0;3534;860;166.24;12.76;;;
45.909211;6.660522;555.02;-1;3534;860;166.26;12.74;;;
45.909128;6.660753;554.8;-1;3534;860;166.28;12.72;;;
45.909047;6.660983;554.58;0;3534;860;166.3;12.7;;;
45.908967;6.661214;554.57;0;3534;860;166.32;12.68;;;
45.908889;6.661444;554.66;0;3534;860;166.34;12.66;;;
45.908808;6.661678;554.78;1;3534;860;166.36;12.64;;;
45.908731;6.661908;554.91;1;3534;860;166.38;12.62;;;
45.90865;6.662139;555.01;1;3535;859;166.4;12.6;;;
45.908572;6.662369;555.25;1;3535;859;166.42;12.58;;;
45.908492;6.662603;555.36;0;3535;859;166.44;12.56;;;
45.908414;6.662836;555.36;0;3535;859;166.46;12.54;;;
45.908336;6.663067;555.32;0;3535;859;166.48;12.52;;;
45.908258;6.6633;555.24;0;3535;859;166.5;12.5;;;
45.908181;6.663531;555.13;0;3535;859;166.52;12.48;;;
45.908103;6.663764;555.09;0;3535;859;166.54;12.46;;;
45.908022;6.663994;555.35;0;3535;859;166.56;12.44;;;
45.907942;6.664225;555.6;0;3535;859;166.58;12.42;;;
45.907864;6.664456;555.5;0;3535;859;166.6;12.4;;;
45.907783;6.664689;555.42;0;3535;859;166.62;12.38;;;
45.907706;6.664919;555.59;0;3535;859;166.64;12.36;;;
45.907625;6.66515;555.59;0;3535;859;166.66;12.34;;;
45.907547;6.665383;555.61;0;3535;859;166.68;12.32;;;
45.907469;6.665614;555.67;0;3536;858;166.7;12.3;;;
45.907389;6.665847;555.8;1;3536;858;166.72;12.28;;;
45.907311;6.666078;555.95;1;3536;858;166.74;12.26;;;
45.907231;6.666311;556.11;1;3536;858;166.76;12.24;;;
45.907153;6.666542;556.17;1;3536;858;166.78;12.22;;;
45.907072;6.666772;556.09;1;3536;858;166.8;12.2;;;
45.906992;6.667003;556.47;1;3536;858;166.82;12.18;;;
45.906911;6.667233;556.16;0;3536;858;166.84;12.16;;;
45.906833;6.667464;556.04;0;3536;858;166.86;12.14;;;
45.906753;6.667697;555.95;0;3536;858;166.88;12.12;;;
45.906675;6.667931;556.23;0;3537;857;166.9;12.1;;;
45.906597;6.668161;556.49;0;3537;857;166.92;12.08;;;
45.906519;6.668394;556.65;0;3537;857;166.94;12.06;;;
45.906442;6.668628;556.75;0;3537;857;166.96;12.04;;;
45.906364;6.668858;556.8;0;3537;857;166.98;12.02;;;
45.906286;6.669092;556.92;0;3537;857;167;12;;;
45.906208;6.669322;556.94;0;3537;857;167.02;11.98;;;
45.906131;6.669556;556.89;0;3537;857;167.04;11.96;;;
45.906053;6.669786;556.88;0;3537;857;167.06;11.94;;;
45.905972;6.670019;556.96;0;3537;857;167.08;11.92;;;
45.905894;6.67025;557.13;0;3538;856;167.1;11.9;;;
45.905817;6.670483;557.25;1;3538;856;167.12;11.88;;;
45.905736;6.670714;557.25;1;3538;856;167.14;11.86;;;
45.905658;6.670947;557.4;1;3538;856;167.16;11.84;;;
45.905581;6.671178;557.69;1;3539;855;167.18;11.82;;;
45.9055;6.671408;558.03;2;3539;855;167.2;11.8;;;
45.905422;6.671642;558.3;2;3539;855;167.22;11.78;;;
45.905342;6.671872;559.07;2;3540;854;167.24;11.76;;;
45.905264;6.672106;559.78;3;3540;854;167.26;11.74;;;
45.905186;6.672336;560.19;3;3541;853;167.28;11.72;;;
45.905106;6.672569;560.79;3;3542;852;167.3;11.7;;;
45.905028;6.6728;561.44;4;3543;851;167.32;11.68;;;
45.90495;6.673031;562.46;4;3544;850;167.34;11.66;;;
45.904869;6.673264;563.54;4;3544;850;167.36;11.64;;;
45.904792;6.673494;564.29;4;3545;849;167.38;11.62;;;
45.904714;6.673728;565.13;4;3546;848;167.4;11.6;;;
45.904633;6.673958;565.84;4;3546;848;167.42;11.58;;;
45.904556;6.674192;566.24;4;3547;847;167.44;11.56;;;
45.904478;6.674422;567.01;4;3548;846;167.46;11.54;;;
45.904397;6.674656;568.02;4;3549;845;167.48;11.52;;;
45.904317;6.674883;569.1;4;3550;844;167.5;11.5;;;
45.904239;6.675117;569.74;4;3551;843;167.52;11.48;;;
45.904164;6.67535;571.25;3;3552;842;167.54;11.46;;;
45.904086;6.675583;571.62;3;3552;842;167.56;11.44;;;
45.904011;6.675817;572.04;3;3553;841;167.58;11.42;;;
45.903939;6.676053;572.46;3;3553;841;167.6;11.4;;;
45.903875;6.676294;573.15;3;3553;841;167.62;11.38;;;
45.903817;6.676536;573.41;2;3554;840;167.64;11.36;;;
45.903764;6.676783;573.69;2;3554;840;167.66;11.34;;;
45.903714;6.677033;573.92;2;3555;839;167.68;11.32;;;
45.903628;6.677158;574.31;3;3556;838;167.7;11.3;76;;
45.903456;6.677078;575.48;4;3557;837;167.72;11.28;;;
45.903283;6.677006;576.78;5;3558;836;167.74;11.26;;;
45.903111;6.676936;577.99;6;3559;835;167.76;11.24;;;
45.902933;6.676886;579.46;6;3560;834;167.78;11.22;;;
45.902756;6.676894;580.64;6;3561;833;167.8;11.2;;;
45.902586;6.676983;581.85;6;3562;832;167.82;11.18;77;;
45.902422;6.677092;582.99;6;3563;831;167.84;11.16;;;
45.902258;6.677194;583.86;6;3565;829;167.86;11.14;;;
45.902083;6.677239;585.26;6;3566;828;167.88;11.12;;;
45.901917;6.677144;586.79;6;3568;826;167.9;11.1;;;
45.901764;6.677011;588.09;6;3569;825;167.92;11.08;;;
45.9016;6.676908;589.22;6;3570;824;167.94;11.06;;;
45.901425;6.676844;590.36;6;3572;822;167.96;11.04;;;
45.90125;6.676789;591.55;6;3573;821;167.98;11.02;;;
45.901072;6.676733;592.75;7;3575;819;168;11;;;
45.900897;6.676675;593.97;8;3576;818;168.02;10.98;;;
45.900725;6.676611;595.49;8;3577;817;168.04;10.96;;;
45.900556;6.676519;597.37;9;3579;815;168.06;10.94;;;
45.900392;6.676411;599.17;10;3581;813;168.08;10.92;;;
45.900231;6.676297;601;11;3584;810;168.1;10.9;;;
45.900069;6.676183;602.48;13;3586;808;168.12;10.88;;;
45.899908;6.676069;604.9;14;3588;806;168.14;10.86;;;
45.899747;6.675958;607.93;15;3591;803;168.16;10.84;;;
45.899581;6.675856;611.18;16;3595;799;168.18;10.82;;;
45.899408;6.675792;614.87;17;3599;795;168.2;10.8;;;
45.899228;6.675778;618.76;17;3603;791;168.22;10.78;;;
45.899056;6.675844;623.23;17;3607;787;168.24;10.76;;;
45.898903;6.675978;627.76;18;3611;783;168.26;10.74;;;
45.898747;6.676111;631.24;17;3614;780;168.28;10.72;;;
45.898575;6.676169;634.5;16;3617;777;168.3;10.7;;;
45.898397;6.676131;636.78;14;3620;774;168.32;10.68;;;
45.898261;6.676253;641.77;12;3623;771;168.34;10.66;;;
45.898353;6.67645;642.61;11;3625;769;168.36;10.64;;;
45.898517;6.676561;643.42;10;3626;768;168.38;10.62;;;
45.898664;6.676706;643.33;10;3627;767;168.4;10.6;;;
45.898764;6.676919;646.82;10;3628;766;168.42;10.58;;;
45.898878;6.677117;649.44;10;3629;765;168.44;10.56;;;
45.899028;6.677256;648.94;10;3631;763;168.46;10.54;;;
45.899142;6.677444;649.37;11;3634;760;168.48;10.52;;;
45.899178;6.677697;653.76;12;3637;757;168.5;10.5;;;
45.899206;6.677953;656.34;13;3639;755;168.52;10.48;;;
45.899197;6.678206;659.22;14;3642;752;168.54;10.46;;;
45.8991;6.678419;661.51;15;3644;750;168.56;10.44;;;
45.898953;6.678567;664.72;16;3647;747;168.58;10.42;;;
45.898803;6.678706;669.77;15;3650;744;168.6;10.4;;;
45.898689;6.678906;672.42;15;3653;741;168.62;10.38;;;
45.898581;6.679111;673.14;15;3656;738;168.64;10.36;;;
45.898467;6.679311;675.87;14;3659;735;168.66;10.34;;;
45.898339;6.679492;678.76;14;3662;732;168.68;10.32;;;
45.898206;6.679664;682.49;13;3665;729;168.7;10.3;;;
45.898083;6.679853;686.42;12;3668;726;168.72;10.28;78;;
45.897981;6.680067;688.8;11;3671;723;168.74;10.26;;;
45.897897;6.680292;690.85;10;3673;721;168.76;10.24;;;
45.897822;6.680528;692.87;9;3674;720;168.78;10.22;;;
45.897744;6.680761;694.45;10;3676;718;168.8;10.2;;;
45.89765;6.680981;695.76;11;3677;717;168.82;10.18;;;
45.897553;6.681194;696.71;11;3678;716;168.84;10.16;;;
45.897453;6.681411;697.63;12;3680;714;168.86;10.14;;;
45.897356;6.681625;700.82;11;3683;711;168.88;10.12;;;
45.897247;6.681831;703.62;9;3686;708;168.9;10.1;;;
45.897111;6.682003;708.21;8;3688;706;168.92;10.08;;;
45.897031;6.682219;711.52;6;3691;703;168.94;10.06;;;
45.897072;6.682469;710.82;4;3692;702;168.96;10.04;;;
45.897114;6.682719;710.06;4;3693;701;168.98;10.02;;;
45.897125;6.682975;710.41;5;3694;700;169;10;;;
45.897139;6.683233;711.47;6;3694;700;169.02;9.98;;;
45.89715;6.683489;712.14;7;3695;699;169.04;9.96;;;
45.897161;6.683747;713.88;8;3696;698;169.06;9.94;;;
45.897161;6.684006;715.15;9;3699;695;169.08;9.92;;;
45.897147;6.684261;716.38;11;3701;693;169.1;9.9;;;
45.897125;6.684517;719.69;13;3703;691;169.12;9.88;;;
45.897094;6.684772;722.97;14;3706;688;169.14;9.86;;;
45.897058;6.685022;726.37;16;3709;685;169.16;9.84;;;
45.897019;6.685275;729.19;17;3712;682;169.18;9.82;;;
45.896981;6.685528;732.81;17;3716;678;169.2;9.8;;;
45.896944;6.685781;736.46;18;3720;674;169.22;9.78;;;
45.896908;6.686033;738.96;18;3723;671;169.24;9.76;;;
45.896875;6.686286;744.03;18;3726;668;169.26;9.74;;;
45.896869;6.686542;748.36;17;3729;665;169.28;9.72;;;
45.896872;6.6868;751.66;14;3732;662;169.3;9.7;;;
45.896892;6.687056;754.02;12;3734;660;169.32;9.68;;;
45.896942;6.687303;755.92;10;3737;657;169.34;9.66;;;
45.896989;6.687553;757.2;7;3739;655;169.36;9.64;;;
45.897025;6.687803;758.24;6;3740;654;169.38;9.62;;;
45.89705;6.688058;759.75;7;3742;652;169.4;9.6;;;
45.897033;6.688314;760.48;8;3743;651;169.42;9.58;;;
45.896989;6.688564;762.23;9;3744;650;169.44;9.56;;;
45.896953;6.688817;764.53;10;3746;648;169.46;9.54;;;
45.896939;6.689072;766.01;11;3749;645;169.48;9.52;;;
45.896933;6.689331;767.64;12;3751;643;169.5;9.5;;;
45.896875;6.689575;770.9;13;3753;641;169.52;9.48;;;
45.896797;6.689806;773.95;14;3756;638;169.54;9.46;;;
45.896717;6.690036;776.59;15;3758;636;169.56;9.44;;;
45.896661;6.690278;779.48;15;3761;633;169.58;9.42;;;
45.8967;6.690525;782.55;15;3764;630;169.6;9.4;;;
45.896756;6.690772;785.12;15;3766;628;169.62;9.38;;;
45.896736;6.691022;786.99;15;3769;625;169.64;9.36;;;
45.896669;6.691261;789.14;15;3771;623;169.66;9.34;;;
45.896581;6.691486;791.49;15;3772;622;169.68;9.32;;;
45.896442;6.691331;793.21;15;3773;621;169.7;9.3;;;
45.8963;6.691172;794.45;15;3774;620;169.72;9.28;;;
45.896167;6.691;795.16;15;3775;619;169.74;9.26;;;
45.896039;6.690819;795.6;15;3777;617;169.76;9.24;;;
45.895911;6.690636;796.25;5;3780;614;169.78;9.22;;;
45.895783;6.690453;796.64;6;3782;612;169.8;9.2;;;
45.895678;6.690247;799.01;7;3784;610;169.82;9.18;;;
45.895569;6.690039;801.72;7;3787;607;169.84;9.16;;;
45.895408;6.689997;807.54;8;3789;605;169.86;9.14;;;
45.895406;6.690217;808.29;8;3790;604;169.88;9.12;;;
45.895525;6.690411;805.06;8;3791;603;169.9;9.1;;;
45.8956;6.690642;807.43;8;3792;602;169.92;9.08;;;
45.895606;6.690897;809.04;7;3793;601;169.94;9.06;;;
45.895589;6.691153;812.46;7;3793;601;169.96;9.04;;;
45.895572;6.691411;813.6;7;3794;600;169.98;9.02;;;
45.895561;6.691667;814.41;8;3795;599;170;9;;;
45.895564;6.691925;814.9;9;3795;599;170.02;8.98;;;
45.895575;6.692183;815.28;9;3796;598;170.04;8.96;;;
45.895586;6.692439;815.88;10;3797;597;170.06;8.94;;;
45.895589;6.692697;817.27;10;3800;594;170.08;8.92;;;
45.895561;6.69295;819.52;10;3803;591;170.1;8.9;;;
45.895514;6.6932;824.41;11;3806;588;170.12;8.88;;;
45.895464;6.693447;828.37;11;3809;585;170.14;8.86;;;
45.895431;6.6937;830.22;11;3811;583;170.16;8.84;;;
45.895444;6.693956;831.61;10;3812;582;170.18;8.82;;;
45.895458;6.694211;832.63;9;3814;580;170.2;8.8;;;
45.895425;6.694464;835.25;7;3815;579;170.22;8.78;;;
45.895381;6.694717;837.38;5;3816;578;170.24;8.76;;;
45.89535;6.694969;837.41;4;3817;577;170.26;8.74;;;
45.895331;6.695225;838.69;3;3817;577;170.28;8.72;;;
45.895319;6.695483;838.22;3;3818;576;170.3;8.7;;;
45.895311;6.695739;837.84;3;3818;576;170.32;8.68;;;
45.895303;6.695997;837.36;3;3818;576;170.34;8.66;;;
45.895283;6.696253;838.2;3;3819;575;170.36;8.64;;;
45.89525;6.696506;839.09;3;3820;574;170.38;8.62;;;
45.8952;6.696753;839.74;4;3821;573;170.4;8.6;;;
45.895136;6.696994;840.44;5;3822;572;170.42;8.58;;;
45.895075;6.697236;842.74;5;3823;571;170.44;8.56;;;
45.895014;6.697478;843.64;6;3824;570;170.46;8.54;;;
45.894953;6.697722;845.78;6;3825;569;170.48;8.52;;;
45.894889;6.697964;846.44;7;3826;568;170.5;8.5;;;
45.894828;6.698206;846.87;7;3827;567;170.52;8.48;;;
45.894775;6.69845;849.06;7;3828;566;170.54;8.46;;;
45.894728;6.698697;849.62;8;3829;565;170.56;8.44;;;
45.8946;6.698867;854.21;7;3830;564;170.58;8.42;;;
45.894503;6.699031;856.47;4;3830;564;170.6;8.4;79;summit;2
45.894456;6.699278;854.56;1;3830;564;170.62;8.38;;;
45.894406;6.699528;853.07;-2;3831;563;170.64;8.36;;;
45.894372;6.699781;852;-5;3831;563;170.66;8.34;;;
45.894339;6.700033;851.17;-6;3831;563;170.68;8.32;;;
45.8943;6.700283;850.88;-5;3831;563;170.7;8.3;;;
45.894272;6.700539;848.4;-5;3831;563;170.72;8.28;;;
45.894294;6.700792;846.33;-5;3831;563;170.74;8.26;;;
45.89435;6.701039;843.02;-4;3831;563;170.76;8.24;;;
45.894344;6.701292;841.79;-3;3832;562;170.78;8.22;;;
45.894264;6.701519;843.84;-2;3833;561;170.8;8.2;;;
45.894153;6.701725;844.82;-1;3833;561;170.82;8.18;;;
45.894028;6.701908;845.59;0;3834;560;170.84;8.16;;;
45.893878;6.702047;845.57;1;3834;560;170.86;8.14;;;
45.893717;6.702164;845.93;0;3834;560;170.88;8.12;;;
45.893553;6.702275;845.74;-3;3834;560;170.9;8.1;;;
45.8934;6.702406;846.53;-6;3834;560;170.92;8.08;;;
45.893308;6.702619;844.76;-9;3834;560;170.94;8.06;;;
45.893303;6.702878;840.35;-12;3834;560;170.96;8.04;;;
45.893319;6.703133;836.16;-13;3834;560;170.98;8.02;;;
45.893283;6.703386;834.05;-11;3834;560;171;8;;;
45.893203;6.703614;832.5;-10;3834;560;171.02;7.98;;;
45.893108;6.703836;833.33;-8;3834;560;171.04;7.96;;;
45.893014;6.704053;831.88;-6;3834;560;171.06;7.94;;;
45.892892;6.704242;830.92;-5;3834;560;171.08;7.92;;;
45.892758;6.704414;830.13;-6;3834;560;171.1;7.9;;;
45.892661;6.704628;827.95;-6;3834;560;171.12;7.88;;;
45.892581;6.704861;825.57;-6;3834;560;171.14;7.86;;;
45.892472;6.705067;822.81;-7;3834;560;171.16;7.84;;;
45.892333;6.705219;821.98;-6;3834;560;171.18;7.82;;;
45.892164;6.705306;821.12;-5;3834;560;171.2;7.8;;;
45.891983;6.705328;820.54;-4;3834;560;171.22;7.78;;;
45.891806;6.7053;821.51;-3;3834;560;171.24;7.76;;;
45.891628;6.705267;821.05;-2;3834;560;171.26;7.74;;;
45.891447;6.70525;821.89;-2;3834;560;171.28;7.72;80;;
45.891269;6.705281;820.85;-4;3834;560;171.3;7.7;;;
45.891106;6.705378;819.11;-6;3834;560;171.32;7.68;;;
45.890953;6.705517;816.75;-8;3834;560;171.34;7.66;;;
45.890811;6.705675;813.59;-10;3834;560;171.36;7.64;;;
45.890669;6.705833;811.03;-10;3834;560;171.38;7.62;;;
45.890531;6.705994;810.09;-7;3834;560;171.4;7.6;;;
45.890392;6.706161;808.55;-4;3834;560;171.42;7.58;;;
45.890242;6.706125;809.7;-1;3834;560;171.44;7.56;;;
45.890103;6.706253;809.5;3;3835;559;171.46;7.54;;;
45.889967;6.706364;809.78;4;3836;558;171.48;7.52;;;
45.889792;6.706425;810.88;3;3837;557;171.5;7.5;;;
45.889622;6.706508;812.67;3;3838;556;171.52;7.48;;;
45.889464;6.706628;813.11;2;3839;555;171.54;7.46;;;
45.889328;6.706797;814.33;1;3839;555;171.56;7.44;;;
45.889231;6.707011;814.46;1;3839;555;171.58;7.42;;;
45.889164;6.707253;813.76;1;3839;555;171.6;7.4;;;
45.889128;6.707503;813.35;1;3839;555;171.62;7.38;;;
45.889108;6.707758;813.51;0;3839;555;171.64;7.36;;;
45.889097;6.708017;813.47;0;3839;555;171.66;7.34;;;
45.889089;6.708275;813.4;0;3839;555;171.68;7.32;;;
45.889078;6.708531;813.06;1;3840;554;171.7;7.3;;;
45.889069;6.708789;813.09;1;3840;554;171.72;7.28;;;
45.889061;6.709047;813.36;1;3840;554;171.74;7.26;;;
45.88905;6.709303;814.06;2;3840;554;171.76;7.24;;;
45.889039;6.709561;814.89;2;3841;553;171.78;7.22;;;
45.888978;6.709756;815.53;3;3841;553;171.8;7.2;;;
45.8888;6.709728;815.43;4;3841;553;171.82;7.18;;;
45.888622;6.709681;815.44;4;3842;552;171.84;7.16;;;
45.888456;6.709589;815.91;5;3843;551;171.86;7.14;;;
45.888311;6.709439;816.46;5;3845;549;171.88;7.12;;;
45.888197;6.709242;818.09;5;3847;547;171.9;7.1;;;
45.888064;6.709081;821.23;6;3848;546;171.92;7.08;;;
45.887894;6.709136;823.53;6;3850;544;171.94;7.06;;;
45.887778;6.709331;824.85;6;3851;543;171.96;7.04;;;
45.887667;6.709533;825.26;6;3852;542;171.98;7.02;;;
45.887553;6.709733;825.74;6;3852;542;172;7;;;
45.887428;6.709914;825.08;7;3852;542;172.02;6.98;;;
45.887256;6.709944;825.11;7;3853;541;172.04;6.96;;;
45.887086;6.709858;826.39;7;3854;540;172.06;6.94;;;
45.886922;6.709758;827.93;7;3857;537;172.08;6.92;;;
45.886758;6.70965;828.72;7;3859;535;172.1;6.9;;;
45.88665;6.709461;833.17;8;3861;533;172.12;6.88;;;
45.886733;6.70925;837.03;8;3864;530;172.14;6.86;;;
45.886875;6.709089;838.1;8;3866;528;172.16;6.84;;;
45.887017;6.708931;839.01;9;3867;527;172.18;6.82;;;
45.887158;6.708772;839.02;9;3868;526;172.2;6.8;;;
45.887233;6.708544;840.05;9;3869;525;172.22;6.78;;;
45.887264;6.708292;842.54;10;3870;524;172.24;6.76;;;
45.887278;6.708033;844.58;10;3872;522;172.26;6.74;;;
