latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.937069;5.135692;298.32;-3;151;2312;31.58;106.13;;;
45.937244;5.135744;297.86;-3;151;2312;31.6;106.11;;;
45.937422;5.135797;297.25;-4;151;2312;31.62;106.09;;;
45.937597;5.13585;296.43;-4;151;2312;31.64;106.07;;;
45.937772;5.135903;295.33;-3;151;2312;31.66;106.05;;;
45.93795;5.135958;294.65;-2;151;2312;31.68;106.03;;;
45.938125;5.136011;294.15;-2;151;2312;31.7;106.01;;;
45.938303;5.136064;293.87;-1;151;2312;31.72;105.99;;;
45.938478;5.136117;293.82;0;152;2311;31.74;105.97;;;
45.938653;5.136169;294;1;152;2311;31.76;105.95;;;
45.938831;5.136222;294.29;1;152;2311;31.78;105.93;;;
45.939006;5.136275;294.69;2;152;2311;31.8;105.91;;;
45.939181;5.136328;295.19;2;153;2310;31.82;105.89;;;
45.939358;5.136383;295.81;3;154;2309;31.84;105.87;;;
45.939533;5.136436;296.55;3;155;2308;31.86;105.85;;;
45.939711;5.136489;297.44;3;156;2307;31.88;105.83;;;
45.939886;5.136542;298.33;3;156;2307;31.9;105.81;;;
45.940061;5.136594;299.42;3;157;2306;31.92;105.79;;;
45.940239;5.136647;300.12;3;157;2306;31.94;105.77;;;
45.940414;5.1367;300.62;2;157;2306;31.96;105.75;;;
45.940592;5.136756;300.76;1;158;2305;31.98;105.73;;;
45.940767;5.136808;300.51;-1;158;2305;32;105.71;;;
45.941119;5.136914;299.77;-3;158;2305;32.04;105.67;;;
45.941294;5.136969;298.91;-3;158;2305;32.06;105.65;;;
45.941469;5.137022;298.06;-3;158;2305;32.08;105.63;;;
45.941647;5.137075;297.16;-4;158;2305;32.1;105.61;;;
45.942;5.137183;295.54;-4;158;2305;32.14;105.57;;;
45.94235;5.137289;294.1;-3;158;2305;32.18;105.53;;;
45.942703;5.137397;292.48;-2;158;2305;32.22;105.49;;;
45.942878;5.13745;292.27;-2;158;2305;32.24;105.47;;;
45.943056;5.137503;291.81;-2;158;2305;32.26;105.45;;;
45.943231;5.137556;291.78;-1;158;2305;32.28;105.43;;;
45.943583;5.137664;291.87;0;158;2305;32.32;105.39;;;
45.943936;5.137769;291.87;0;159;2304;32.36;105.35;;;
45.944286;5.137878;292.11;1;159;2304;32.4;105.31;;;
45.944464;5.137931;292.53;1;159;2304;32.42;105.29;;;
45.944639;5.137983;292.78;1;160;2303;32.44;105.27;;;
45.944814;5.138039;293;0;160;2303;32.46;105.25;;;
45.945167;5.138144;293.48;-1;160;2303;32.5;105.21;;;
45.945519;5.138253;293.09;-2;160;2303;32.54;105.17;;;
45.945694;5.138308;292.57;-2;160;2303;32.56;105.15;;;
45.945869;5.138361;291.84;-2;160;2303;32.58;105.13;;;
45.946047;5.138417;291.09;-2;160;2303;32.6;105.11;;;
45.946397;5.138525;289.77;-2;160;2303;32.64;105.07;;;
45.94675;5.138633;289.28;-2;160;2303;32.68;105.03;;;
45.947103;5.138744;288.89;-2;160;2303;32.72;104.99;;;
45.947278;5.138797;288.34;-2;160;2303;32.74;104.97;;;
45.947453;5.138861;288.03;-2;160;2303;32.76;104.95;;;
45.947628;5.138925;287.38;-2;160;2303;32.78;104.93;;;
45.947961;5.139114;285.53;-1;160;2303;32.82;104.89;;;
45.948281;5.139353;284.71;-2;160;2303;32.86;104.85;;;
45.948594;5.139603;285.67;-3;160;2303;32.9;104.81;;;
45.948753;5.139728;285.35;-4;160;2303;32.92;104.79;;;
45.948908;5.139853;284.64;-5;160;2303;32.94;104.77;;;
45.949067;5.139978;283.49;-5;160;2303;32.96;104.75;;;
45.949381;5.140231;280.1;-6;160;2303;33;104.71;;;
45.949694;5.140481;277.67;-6;160;2303;33.04;104.67;;;
45.949853;5.140608;276.78;-5;160;2303;33.06;104.65;;;
45.950008;5.140733;276.14;-4;160;2303;33.08;104.63;;;
45.950167;5.140861;275.42;-4;160;2303;33.1;104.61;;;
45.950481;5.141111;274.31;-2;160;2303;33.14;104.57;;;
45.950794;5.141364;273.39;-1;160;2303;33.18;104.53;;;
45.951108;5.141617;273.35;0;160;2303;33.22;104.49;;;
45.951264;5.141742;273.24;0;160;2303;33.24;104.47;;;
45.951422;5.141869;273.23;1;160;2303;33.26;104.45;;;
45.951578;5.141994;273.13;1;160;2303;33.28;104.43;;;
45.951892;5.142247;273.61;2;161;2302;33.32;104.39;;;
45.952206;5.142503;275.19;4;162;2301;33.36;104.35;;;
45.952519;5.142756;276.95;5;164;2299;33.4;104.31;;;
45.952675;5.142883;277.73;5;165;2298;33.42;104.29;;;
45.952831;5.143011;278.74;6;166;2297;33.44;104.27;;;
45.952989;5.143139;279.76;6;167;2296;33.46;104.25;;;
45.9533;5.143392;282.84;5;170;2293;33.5;104.21;;;
45.953614;5.143647;285.01;5;172;2291;33.54;104.17;;;
45.953769;5.143775;286;5;173;2290;33.56;104.15;;;
45.953928;5.143903;286.89;5;174;2289;33.58;104.13;;;
45.954083;5.144028;287.54;4;174;2289;33.6;104.11;;;
45.954397;5.144283;288.88;4;176;2287;33.64;104.07;;;
45.954708;5.144539;290.4;4;178;2285;33.68;104.03;;;
45.955022;5.144792;292.06;4;179;2284;33.72;103.99;;;
45.955178;5.144919;292.96;4;180;2283;33.74;103.97;;;
45.955336;5.145047;293.8;3;180;2283;33.76;103.95;;;
45.955492;5.145175;294.6;1;181;2282;33.78;103.93;;;
45.955806;5.145431;294.37;-2;181;2282;33.82;103.89;;;
45.956117;5.145686;293.13;-3;181;2282;33.86;103.85;;;
45.956431;5.145942;291.9;-3;181;2282;33.9;103.81;;;
45.956586;5.146069;291.27;-3;181;2282;33.92;103.79;;;
45.956742;5.146197;290.76;-3;181;2282;33.94;103.77;;;
45.9569;5.146325;290.18;-3;181;2282;33.96;103.75;;;
45.957211;5.146581;289.16;-2;181;2282;34;103.71;;;
45.957525;5.146836;288.51;-1;181;2282;34.04;103.67;;;
45.957681;5.146964;288.29;-1;181;2282;34.06;103.65;;;
45.957836;5.147092;288.1;-1;181;2282;34.08;103.63;;;
45.957994;5.147219;287.99;0;181;2282;34.1;103.61;;;
45.958306;5.147475;287.7;0;181;2282;34.14;103.57;;;
45.958619;5.147728;287.66;0;181;2282;34.18;103.53;;;
45.958931;5.147983;287.92;1;181;2282;34.22;103.49;;;
45.959089;5.148111;288.04;1;181;2282;34.24;103.47;;;
45.959244;5.148239;288.13;1;181;2282;34.26;103.45;;;
45.9594;5.148367;288.27;1;181;2282;34.28;103.43;;;
45.959714;5.148622;288.31;2;182;2281;34.32;103.39;;;
45.960025;5.148878;289.93;2;183;2280;34.36;103.35;;;
45.960339;5.149131;290.7;2;184;2279;34.4;103.31;;;
45.960497;5.149256;291.41;2;185;2278;34.42;103.29;;;
45.960653;5.149383;291.84;2;185;2278;34.44;103.27;;;
45.960811;5.149508;292.27;1;185;2278;34.46;103.25;;;
45.961125;5.149761;292.63;0;186;2277;34.5;103.21;;;
45.961436;5.150017;292.6;-1;186;2277;34.54;103.17;;;
45.961594;5.150144;292.39;-1;186;2277;34.56;103.15;;;
45.96175;5.150272;292.02;-1;186;2277;34.58;103.13;;;
45.961906;5.1504;291.71;-1;186;2277;34.6;103.11;;;
45.962219;5.150656;291.22;-1;186;2277;34.64;103.07;;;
45.962533;5.150908;291.25;-1;186;2277;34.68;103.03;;;
45.962844;5.151164;290.86;-1;186;2277;34.72;102.99;;;
45.963;5.151292;290.82;-1;186;2277;34.74;102.97;;;
45.963156;5.151422;290.36;-1;186;2277;34.76;102.95;;;
45.963311;5.151553;290.35;-1;186;2277;34.78;102.93;;;
45.963625;5.151808;290.24;0;186;2277;34.82;102.89;;;
45.963936;5.152064;290.18;0;186;2277;34.86;102.85;;;
45.96425;5.152319;290.31;1;186;2277;34.9;102.81;;;
45.964406;5.152447;290.37;1;186;2277;34.92;102.79;;;
45.964564;5.152575;290.39;1;187;2276;34.94;102.77;;;
45.964719;5.1527;290.61;1;187;2276;34.96;102.75;;;
45.965036;5.15295;290.96;0;187;2276;35;102.71;;;
45.965358;5.153178;291.39;0;187;2276;35.04;102.67;;;
45.965525;5.153275;291.6;0;187;2276;35.06;102.65;;;
45.965694;5.153358;291.3;0;187;2276;35.08;102.63;;;
45.965864;5.153442;291.1;1;187;2276;35.1;102.61;;;
45.966208;5.1536;291.26;1;188;2275;35.14;102.57;;;
45.96655;5.153756;291.72;1;188;2275;35.18;102.53;;;
45.966894;5.153911;292.25;2;189;2274;35.22;102.49;;;
45.967064;5.153989;292.62;2;189;2274;35.24;102.47;;;
45.967236;5.154067;293.01;2;189;2274;35.26;102.45;;;
45.967408;5.154147;293.46;2;190;2273;35.28;102.43;;;
45.96775;5.154303;294.31;2;190;2273;35.32;102.39;;;
45.968094;5.154458;295.07;2;191;2272;35.36;102.35;;;
45.968436;5.154614;295.38;1;191;2272;35.4;102.31;;;
45.968608;5.154692;295.49;0;191;2272;35.42;102.29;;;
45.968781;5.154769;295.49;0;191;2272;35.44;102.27;;;
45.96895;5.154847;295.5;0;191;2272;35.46;102.25;;;
45.969294;5.155006;295.6;0;191;2272;35.5;102.21;;;
45.969636;5.155161;295.7;0;191;2272;35.54;102.17;;;
45.969808;5.155239;295.68;0;191;2272;35.56;102.15;;;
45.969981;5.155317;295.62;0;191;2272;35.58;102.13;;;
45.970153;5.155394;295.6;-1;191;2272;35.6;102.11;;;
45.970494;5.15555;295.43;-1;191;2272;35.64;102.07;;;
45.970839;5.155703;295.13;-1;191;2272;35.68;102.03;;;
45.971183;5.155858;294.64;-1;191;2272;35.72;101.99;;;
45.971353;5.155933;294.37;-1;191;2272;35.74;101.97;;;
45.971525;5.156011;294.1;-1;191;2272;35.76;101.95;;;
45.971697;5.156086;293.82;-1;191;2272;35.78;101.93;;;
45.972042;5.156239;293.31;-1;191;2272;35.82;101.89;;;
45.972386;5.156394;292.89;-1;191;2272;35.86;101.85;;;
45.972728;5.156547;292.58;0;191;2272;35.9;101.81;;;
45.9729;5.156622;292.41;0;191;2272;35.92;101.79;;;
45.973072;5.1567;292.29;0;191;2272;35.94;101.77;;;
45.973244;5.156775;292.25;0;191;2272;35.96;101.75;;;
45.973589;5.156931;292.17;-1;191;2272;36;101.71;;;
45.973931;5.157083;291.93;-1;191;2272;36.04;101.67;;;
45.974103;5.157158;291.79;-1;191;2272;36.06;101.65;;;
45.974275;5.157236;291.57;-1;191;2272;36.08;101.63;;;
45.974447;5.157311;291.29;-1;191;2272;36.1;101.61;;;
45.974792;5.157467;291.16;-1;191;2272;36.14;101.57;;;
45.975133;5.157619;290.74;-1;191;2272;36.18;101.53;;;
45.975478;5.157772;290.92;0;191;2272;36.22;101.49;;;
45.97565;5.15785;290.89;0;191;2272;36.24;101.47;;;
45.975822;5.157928;290.99;0;191;2272;36.26;101.45;;;
45.975992;5.158006;291.1;0;191;2272;36.28;101.43;;;
45.976336;5.158158;291.2;1;191;2272;36.32;101.39;;;
45.976681;5.158314;291.46;1;192;2271;36.36;101.35;;;
45.977022;5.158467;291.79;0;192;2271;36.4;101.31;;;
45.977194;5.158544;291.87;0;192;2271;36.42;101.29;;;
45.977367;5.158619;292.03;0;192;2271;36.44;101.27;;;
45.977539;5.158697;292.1;0;192;2271;36.46;101.25;;;
45.977883;5.15885;292.21;-1;192;2271;36.5;101.21;;;
45.978225;5.159006;292.01;-1;192;2271;36.54;101.17;;;
45.978394;5.159092;291.88;-1;192;2271;36.56;101.15;;;
45.978564;5.159183;291.86;0;192;2271;36.58;101.13;;;
45.978725;5.159294;291.56;0;192;2271;36.6;101.11;;;
45.979042;5.159542;291.35;1;193;2270;36.64;101.07;;;
45.979358;5.159786;291.89;2;193;2270;36.68;101.03;;;
45.979675;5.160033;292.65;3;194;2269;36.72;100.99;;;
45.979833;5.160156;293.41;4;195;2268;36.74;100.97;;;
45.979992;5.160281;294.41;4;196;2267;36.76;100.95;;;
45.980147;5.160403;295.49;4;197;2266;36.78;100.93;;;
45.980464;5.160653;297.01;3;198;2265;36.82;100.89;;;
45.980781;5.1609;298.07;3;198;2265;36.86;100.85;;;
45.981094;5.161147;298.73;2;199;2264;36.9;100.81;;;
45.981253;5.161272;299.18;1;199;2264;36.92;100.79;;;
45.981411;5.161397;299.35;1;200;2263;36.94;100.77;;;
45.981567;5.161522;299.42;1;200;2263;36.96;100.75;;;
45.981883;5.161772;299.5;0;200;2263;37;100.71;;;
45.982197;5.162022;299.87;0;200;2263;37.04;100.67;;;
45.982353;5.16215;300.18;-1;200;2263;37.06;100.65;;;
45.982511;5.162275;299.99;-1;200;2263;37.08;100.63;;;
45.982667;5.162406;299.78;-2;200;2263;37.1;100.61;;;
45.982978;5.162664;298.61;-3;200;2263;37.14;100.57;;;
45.983289;5.162925;297.43;-3;200;2263;37.18;100.53;;;
45.9836;5.163186;295.98;-2;200;2263;37.22;100.49;;;
45.983756;5.163314;295.56;-2;200;2263;37.24;100.47;;;
45.983911;5.163444;295.2;-2;200;2263;37.26;100.45;;;
45.984067;5.163572;294.9;-2;200;2263;37.28;100.43;;;
45.984378;5.163831;294.49;-2;200;2263;37.32;100.39;;;
45.984689;5.164089;293.79;-2;200;2263;37.36;100.35;;;
45.985;5.164347;293.23;-1;200;2263;37.4;100.31;;;
45.985156;5.164478;293.12;0;200;2263;37.42;100.29;;;
45.985314;5.164606;293.18;0;200;2263;37.44;100.27;;;
45.985469;5.164736;293.42;0;200;2263;37.46;100.25;;;
45.985781;5.164994;293.38;1;200;2263;37.5;100.21;;;
45.986092;5.165256;293.58;1;200;2263;37.54;100.17;;;
45.986244;5.165386;293.6;1;200;2263;37.56;100.15;;;
45.9864;5.165519;293.79;1;200;2263;37.58;100.13;;;
45.986553;5.16565;293.79;0;200;2263;37.6;100.11;;;
45.986864;5.165917;293.69;0;201;2262;37.64;100.07;;;
45.987172;5.166181;294.07;1;201;2262;37.68;100.03;;;
45.987481;5.166444;294.95;2;202;2261;37.72;99.99;;;
45.987636;5.166578;295.15;2;202;2261;37.74;99.97;;;
45.987792;5.166708;295.92;2;202;2261;37.76;99.95;;;
45.987944;5.166842;295.99;2;203;2260;37.78;99.93;;;
45.988256;5.167106;296.27;1;203;2260;37.82;99.89;;;
45.988564;5.167367;296.77;1;203;2260;37.86;99.85;;;
45.988869;5.167639;296.71;0;203;2260;37.9;99.81;;;
45.989028;5.167764;296.79;0;203;2260;37.92;99.79;;;
45.989189;5.167881;296.91;0;203;2260;37.94;99.77;;;
45.989344;5.168011;297.12;0;203;2260;37.96;99.75;;;
45.989631;5.168314;297.19;0;203;2260;38;99.71;;;
45.989969;5.168461;297.74;0;203;2260;38.04;99.67;;;
45.990144;5.168519;297.78;-1;203;2260;38.06;99.65;;;
45.990319;5.168581;297.78;-2;203;2260;38.08;99.63;17;;
45.990492;5.168642;297.26;-2;203;2260;38.1;99.61;;;
45.990842;5.168767;295.9;-4;203;2260;38.14;99.57;;;
45.991192;5.168886;294.58;-4;203;2260;38.18;99.53;;;
45.991542;5.169014;292.65;-4;203;2260;38.22;99.49;;;
45.991706;5.169092;291.49;-4;203;2260;38.24;99.47;;;
45.991844;5.169086;290.88;-4;203;2260;38.26;99.45;;;
45.992017;5.169156;290.36;-4;203;2260;38.28;99.43;;;
45.992367;5.169286;288.84;-4;203;2260;38.32;99.39;;;
45.992717;5.169408;287.5;-3;203;2260;38.36;99.35;;;
45.993067;5.169525;285.7;-2;203;2260;38.4;99.31;;;
45.993242;5.169586;285.53;-2;203;2260;38.42;99.29;;;
45.993417;5.169647;285.36;-1;203;2260;38.44;99.27;;;
45.993592;5.169706;284.84;-1;203;2260;38.46;99.25;;;
45.993942;5.169822;285.01;0;203;2260;38.5;99.21;;;
45.994292;5.169939;285.38;1;204;2259;38.54;99.17;;;
45.994467;5.169997;285.76;2;204;2259;38.56;99.15;;;
45.994642;5.170058;285.91;3;204;2259;38.58;99.13;;;
45.994817;5.170119;286.49;3;205;2258;38.6;99.11;;;
45.995167;5.170242;288.29;5;207;2256;38.64;99.07;;;
45.995517;5.170369;290.44;3;209;2254;38.68;99.03;;;
45.995861;5.170506;292.09;2;209;2254;38.72;98.99;;;
45.996036;5.170572;292.46;1;210;2253;38.74;98.97;;;
45.996211;5.170631;292.6;1;210;2253;38.76;98.95;;;
45.996389;5.170669;292.45;1;210;2253;38.78;98.93;;;
45.996747;5.170653;292.23;0;210;2253;38.82;98.89;;;
45.997003;5.170789;292.63;0;210;2253;38.86;98.85;;;
45.996872;5.171269;292.18;1;210;2253;38.9;98.81;;;
45.996783;5.171494;292.01;2;211;2252;38.92;98.79;;;
45.996656;5.171678;292.27;2;211;2252;38.94;98.77;;;
45.996553;5.171886;292.71;2;211;2252;38.96;98.75;;;
45.996342;5.172306;294.14;1;212;2251;39;98.71;;;
45.996156;5.172747;294.36;0;212;2251;39.04;98.67;;;
45.996089;5.172986;294.43;0;212;2251;39.06;98.65;;;
45.996028;5.173228;294.25;0;212;2251;39.08;98.63;;;
45.995956;5.173464;293.6;-1;212;2251;39.1;98.61;;;
45.995836;5.17395;293.36;-1;212;2251;39.14;98.57;;;
45.995697;5.174425;293.11;-2;212;2251;39.18;98.53;;;
45.99555;5.174897;291.47;-3;212;2251;39.22;98.49;;;
45.995469;5.175128;291.21;-4;212;2251;39.24;98.47;;;
45.995381;5.17535;290.1;-3;212;2251;39.26;98.45;;;
45.995283;5.175569;288.88;-2;212;2251;39.28;98.43;;;
45.995086;5.176;288.53;0;213;2250;39.32;98.39;;;
45.994875;5.176419;289.77;1;213;2250;39.36;98.35;;;
45.994667;5.176839;290.35;0;214;2249;39.4;98.31;;;
45.994561;5.17705;289.78;-1;214;2249;39.42;98.29;;;
45.994453;5.177256;289.58;-1;214;2249;39.44;98.27;;;
45.994347;5.177467;288.87;-1;214;2249;39.46;98.25;;;
45.994139;5.177886;288.42;-2;214;2249;39.5;98.21;;;
45.993933;5.178308;287.19;-2;214;2249;39.54;98.17;;;
45.993831;5.178522;286.54;-2;214;2249;39.56;98.15;;;
45.993728;5.178733;286.17;-3;214;2249;39.58;98.13;;;
45.993631;5.178953;285.82;-3;214;2249;39.6;98.11;;;
45.993456;5.1794;284.82;-4;214;2249;39.64;98.07;;;
45.993328;5.179883;282.79;-2;214;2249;39.68;98.03;;;
45.993194;5.180364;280.76;-1;214;2249;39.72;97.99;;;
45.993119;5.180597;280.73;0;215;2248;39.74;97.97;;;
45.993033;5.180822;281.2;1;215;2248;39.76;97.95;;;
45.992931;5.181036;282.05;3;215;2248;39.78;97.93;;;
45.992653;5.181358;284.2;6;217;2246;39.82;97.89;;;
45.992325;5.181567;287.96;7;221;2242;39.86;97.85;;;
45.991975;5.181694;291.08;7;224;2239;39.9;97.81;;;
45.9918;5.181756;292.66;7;225;2238;39.92;97.79;;;
45.991625;5.181814;294.74;7;226;2237;39.94;97.77;;;
45.991453;5.181889;295.59;6;227;2236;39.96;97.75;;;
45.991119;5.182081;297.49;5;229;2234;40;97.71;;;
45.990822;5.182367;298.74;3;230;2233;40.04;97.67;;;
45.990689;5.182539;299.02;3;230;2233;40.06;97.65;;;
45.990569;5.182733;299.57;3;231;2232;40.08;97.63;;;
45.990464;5.182942;299.85;2;231;2232;40.1;97.61;;;
45.990297;5.183397;300.95;2;232;2231;40.14;97.57;;;
45.990197;5.183892;301.75;2;233;2230;40.18;97.53;;;
45.990133;5.1844;302.49;1;234;2229;40.22;97.49;;;
45.990103;5.184656;302.71;1;234;2229;40.24;97.47;;;
45.990072;5.184911;303.06;1;234;2229;40.26;97.45;;;
45.990044;5.185164;303.31;1;235;2228;40.28;97.43;;;
45.989983;5.185675;303.64;1;235;2228;40.32;97.39;;;
45.989925;5.186183;303.81;1;236;2227;40.36;97.35;;;
45.989867;5.186692;304.77;1;236;2227;40.4;97.31;;;
45.989833;5.186947;305.3;1;236;2227;40.42;97.29;;;
45.989794;5.187197;305.89;1;237;2226;40.44;97.27;;;
45.989739;5.187444;306.09;1;237;2226;40.46;97.25;;;
45.989611;5.187928;305.65;0;237;2226;40.5;97.21;;;
45.989472;5.188403;305.69;-1;237;2226;40.54;97.17;;;
45.989403;5.188639;305.51;-2;237;2226;40.56;97.15;;;
45.989331;5.188878;305.24;-2;237;2226;40.58;97.13;;;
45.989261;5.189117;304.02;-3;237;2226;40.6;97.11;;;
45.989128;5.189594;302.22;-4;237;2226;40.64;97.07;;;
45.988989;5.190069;301.03;-2;237;2226;40.68;97.03;;;
45.988842;5.190542;300.47;-1;237;2226;40.72;96.99;;;
45.988769;5.190778;300.52;0;237;2226;40.74;96.97;;;
45.988692;5.191011;300.77;0;237;2226;40.76;96.95;;;
45.988611;5.191242;300.72;1;237;2226;40.78;96.93;;;
45.988386;5.191644;301.4;2;238;2225;40.82;96.89;;;
45.988125;5.191997;302.48;2;239;2224;40.86;96.85;;;
45.987861;5.19235;303.73;3;240;2223;40.9;96.81;;;
45.987728;5.192525;304.22;3;241;2222;40.92;96.79;;;
45.987597;5.1927;304.64;3;241;2222;40.94;96.77;;;
45.987467;5.192875;305.15;3;241;2222;40.96;96.75;;;
45.987333;5.193053;305.58;3;242;2221;40.98;96.73;;;
45.9872;5.193228;306.19;2;242;2221;41;96.71;;;
45.987069;5.1934;306.91;2;243;2220;41.02;96.69;;;
45.986936;5.193575;307.53;2;243;2220;41.04;96.67;;;
45.986803;5.19375;307.78;2;243;2220;41.06;96.65;;;
45.986672;5.193925;308;1;244;2219;41.08;96.63;18;;
45.986544;5.194108;308.18;1;244;2219;41.1;96.61;;;
45.986428;5.194306;308.5;0;244;2219;41.12;96.59;;;
45.986328;5.194519;308.51;0;244;2219;41.14;96.57;;;
45.986231;5.194736;308.57;-1;244;2219;41.16;96.55;;;
45.986133;5.194953;308.12;-2;244;2219;41.18;96.53;;;
45.986039;5.195175;307.48;-2;244;2219;41.2;96.51;;;
45.985944;5.195394;306.63;-3;244;2219;41.22;96.49;;;
45.98585;5.195614;305.73;-4;244;2219;41.24;96.47;;;
45.985753;5.195831;304.94;-4;244;2219;41.26;96.45;;;
45.985658;5.19605;304.08;-4;244;2219;41.28;96.43;;;
45.985561;5.196267;303.18;-5;244;2219;41.3;96.41;;;
45.985464;5.196486;301.95;-5;244;2219;41.32;96.39;;;
45.985369;5.196706;300.64;-5;244;2219;41.34;96.37;;;
45.985272;5.196922;299.79;-4;244;2219;41.36;96.35;;;
45.985178;5.197139;299.13;-3;244;2219;41.38;96.33;;;
45.985081;5.197358;298.77;-2;244;2219;41.4;96.31;;;
45.984983;5.197575;298.83;-1;244;2219;41.42;96.29;;;
45.984886;5.197792;298.92;0;245;2218;41.44;96.27;;;
45.984792;5.198011;299.04;1;245;2218;41.46;96.25;;;
45.9847;5.198233;299.2;1;245;2218;41.48;96.23;;;
45.984608;5.198456;299.44;2;245;2218;41.5;96.21;;;
45.984514;5.198678;300.12;2;246;2217;41.52;96.19;;;
45.984422;5.1989;300.6;3;247;2216;41.54;96.17;;;
45.984331;5.199119;301.3;3;247;2216;41.56;96.15;;;
45.984239;5.199342;301.7;4;248;2215;41.58;96.13;;;
45.984147;5.199564;302.29;4;249;2214;41.6;96.11;;;
45.984053;5.199786;303.13;5;250;2213;41.62;96.09;;;
45.983961;5.200006;304.27;5;251;2212;41.64;96.07;;;
45.983864;5.200225;305.57;5;252;2211;41.66;96.05;;;
45.983767;5.200442;306.65;4;253;2210;41.68;96.03;;;
45.983669;5.200658;307.85;4;254;2209;41.7;96.01;;;
45.983569;5.200875;308.93;3;255;2208;41.72;95.99;;;
45.983469;5.201089;309.65;3;255;2208;41.74;95.97;;;
45.983369;5.201303;310.1;2;255;2208;41.76;95.95;;;
45.983264;5.201511;310.29;1;256;2207;41.78;95.93;;;
45.983158;5.201722;310.3;1;256;2207;41.8;95.91;;;
45.983053;5.201931;310.39;0;256;2207;41.82;95.89;;;
45.982947;5.202139;310.39;-1;256;2207;41.84;95.87;;;
45.982842;5.202347;310.18;-1;256;2207;41.86;95.85;;;
45.982736;5.202556;309.69;-1;256;2207;41.88;95.83;;;
45.982628;5.202764;309.23;-1;256;2207;41.9;95.81;;;
45.982525;5.202972;308.88;-1;256;2207;41.92;95.79;;;
45.982419;5.203183;308.78;-1;256;2207;41.94;95.77;;;
45.982314;5.203392;308.91;-1;256;2207;41.96;95.75;;;
45.982211;5.203603;308.72;0;256;2207;41.98;95.73;;;
45.982111;5.203817;308.82;0;256;2207;42;95.71;;;
45.982008;5.204031;308.7;1;256;2207;42.02;95.69;;;
45.981908;5.204244;308.47;1;257;2206;42.04;95.67;;;
45.981808;5.204458;308.84;2;257;2206;42.06;95.65;;;
45.981706;5.204669;309.07;2;257;2206;42.08;95.63;;;
45.9816;5.204881;309.99;3;257;2206;42.1;95.61;;;
45.981497;5.205092;310.36;3;258;2205;42.12;95.59;;;
45.981392;5.205303;310.9;4;259;2204;42.14;95.57;;;
45.981289;5.205511;311.89;3;260;2203;42.16;95.55;;;
45.981183;5.205722;312.77;3;261;2202;42.18;95.53;;;
45.981072;5.205928;313.89;2;261;2202;42.2;95.51;;;
45.980961;5.206128;314.72;2;261;2202;42.22;95.49;;;
45.98085;5.206331;315.21;1;261;2202;42.24;95.47;;;
45.980736;5.206531;315.06;0;261;2202;42.26;95.45;;;
45.980619;5.206728;314.37;-1;261;2202;42.28;95.43;;;
45.980503;5.206925;313.28;-2;261;2202;42.3;95.41;;;
45.980389;5.207122;312.33;-3;261;2202;42.32;95.39;;;
45.980272;5.207319;311.29;-4;261;2202;42.34;95.37;;;
45.980156;5.207517;310.64;-3;261;2202;42.36;95.35;;;
45.980039;5.207714;310.05;-3;261;2202;42.38;95.33;;;
45.979922;5.207911;309.62;-2;261;2202;42.4;95.31;;;
45.979803;5.208103;309.28;-2;261;2202;42.42;95.29;;;
45.979683;5.208297;309.06;-1;261;2202;42.44;95.27;;;
45.979564;5.208492;308.96;-1;261;2202;42.46;95.25;;;
45.979447;5.208683;308.78;0;261;2202;42.48;95.23;;;
45.979331;5.208881;308.74;0;261;2202;42.5;95.21;;;
45.979214;5.209078;308.88;1;261;2202;42.52;95.19;;;
45.979097;5.209275;309.24;1;262;2201;42.54;95.17;;;
45.978981;5.209472;309.64;1;262;2201;42.56;95.15;;;
45.978864;5.209669;309.5;1;262;2201;42.58;95.13;;;
45.978747;5.209864;309.61;0;262;2201;42.6;95.11;;;
45.978628;5.210058;309.81;0;262;2201;42.62;95.09;;;
45.978511;5.210253;309.66;0;262;2201;42.64;95.07;;;
45.978392;5.210447;309.43;0;262;2201;42.66;95.05;;;
45.978275;5.210642;309.34;0;262;2201;42.68;95.03;;;
45.978158;5.210839;309.3;0;262;2201;42.7;95.01;;;
45.978039;5.211033;309.32;0;262;2201;42.72;94.99;;;
45.977919;5.211225;309.14;0;262;2201;42.74;94.97;;;
45.977797;5.211417;309.23;0;262;2201;42.76;94.95;;;
45.977672;5.2116;309.15;0;262;2201;42.78;94.93;;;
45.977539;5.211775;309.16;0;262;2201;42.8;94.91;;;
45.977403;5.211942;309.11;0;262;2201;42.82;94.89;;;
45.977267;5.212108;309.42;0;262;2201;42.84;94.87;;;
45.977125;5.212269;309.41;0;262;2201;42.86;94.85;;;
45.976997;5.21245;309.29;0;262;2201;42.88;94.83;;;
45.976886;5.212653;309.03;0;262;2201;42.9;94.81;;;
45.976803;5.212881;308.8;0;262;2201;42.92;94.79;;;
45.97675;5.213128;308.59;0;262;2201;42.94;94.77;;;
