latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
43.038439;-0.626178;670;1;2768;895;125.78;36.92;;;
43.038375;-0.62595;668.73;3;2769;894;125.8;36.9;;;
43.038397;-0.625711;669.05;4;2769;894;125.82;36.88;;;
43.038453;-0.625475;669.44;6;2769;894;125.84;36.86;;;
43.038478;-0.625233;670.68;8;2770;893;125.86;36.84;;;
43.038481;-0.624989;672.4;8;2771;892;125.88;36.82;;;
43.038475;-0.624742;674.84;8;2773;890;125.9;36.8;;;
43.038469;-0.624497;677.07;7;2775;888;125.92;36.78;;;
43.038475;-0.624253;678.16;7;2776;887;125.94;36.76;;;
43.038489;-0.624008;679.21;7;2778;885;125.96;36.74;;;
43.038506;-0.623764;681.26;4;2779;884;125.98;36.72;;;
43.038525;-0.623519;683.13;1;2779;884;126;36.7;;;
43.038553;-0.623278;682.06;-3;2779;884;126.02;36.68;;;
43.038589;-0.623036;681.32;-6;2779;884;126.04;36.66;;;
43.038633;-0.6228;680.16;-9;2779;884;126.06;36.64;;;
43.038711;-0.622578;678.39;-7;2779;884;126.08;36.62;;;
43.038825;-0.622389;674.1;-5;2779;884;126.1;36.6;;;
43.038989;-0.622292;674.2;-3;2779;884;126.12;36.58;;;
43.039164;-0.622247;675.33;-1;2779;884;126.14;36.56;;;
43.039339;-0.622192;676.7;1;2779;884;126.16;36.54;;;
43.039508;-0.622108;676.76;-1;2779;884;126.18;36.52;;;
43.039667;-0.621989;674.96;-2;2779;884;126.2;36.5;;;
43.039778;-0.621803;676.92;-4;2779;884;126.22;36.48;;;
43.0398;-0.621561;678.99;-5;2779;884;126.24;36.46;;;
43.039744;-0.621328;674.7;-7;2779;884;126.26;36.44;;;
43.039658;-0.621114;671.81;-8;2779;884;126.28;36.42;;;
43.039572;-0.620897;669.94;-10;2779;884;126.3;36.4;;;
43.039481;-0.620686;666.95;-11;2779;884;126.32;36.38;;;
43.039392;-0.620472;664.27;-13;2779;884;126.34;36.36;;;
43.039303;-0.620261;661.21;-14;2779;884;126.36;36.34;;;
43.039211;-0.620047;658.25;-13;2779;884;126.38;36.32;;;
43.039139;-0.619825;656.03;-12;2779;884;126.4;36.3;;;
43.039083;-0.619589;654.62;-12;2779;884;126.42;36.28;;;
43.039061;-0.619347;650.41;-11;2779;884;126.44;36.26;;;
43.039061;-0.619103;648.25;-10;2779;884;126.46;36.24;;;
43.039078;-0.618858;647.51;-10;2779;884;126.48;36.22;;;
43.039106;-0.618617;643.73;-10;2779;884;126.5;36.2;;;
43.039153;-0.618378;642.65;-11;2779;884;126.52;36.18;;;
43.039211;-0.618147;642.43;-11;2779;884;126.54;36.16;;;
43.039264;-0.617911;639.82;-11;2779;884;126.56;36.14;;;
43.039314;-0.617678;636.1;-11;2779;884;126.58;36.12;;;
43.039369;-0.617442;633.5;-11;2779;884;126.6;36.1;;;
43.039431;-0.617211;633.17;-11;2779;884;126.62;36.08;;;
43.039494;-0.616983;629.63;-11;2779;884;126.64;36.06;;;
43.039558;-0.616753;629.26;-11;2779;884;126.66;36.04;;;
43.039608;-0.616517;626.33;-11;2779;884;126.68;36.02;;;
43.039642;-0.616278;624.47;-10;2779;884;126.7;36;;;
43.039656;-0.616031;619.87;-10;2779;884;126.72;35.98;;;
43.039678;-0.615789;616.92;-9;2779;884;126.74;35.96;;;
43.039747;-0.615567;613.88;-9;2779;884;126.76;35.94;;;
43.039889;-0.615417;614.88;-9;2779;884;126.78;35.92;;;
43.040047;-0.6153;613.26;-9;2779;884;126.8;35.9;;;
43.040206;-0.615183;612.19;-8;2779;884;126.82;35.88;;;
43.040367;-0.615075;611.91;-8;2779;884;126.84;35.86;;;
43.040536;-0.614997;610.12;-8;2779;884;126.86;35.84;;;
43.040714;-0.614953;608.54;-8;2779;884;126.88;35.82;;;
43.040892;-0.614936;607.93;-8;2779;884;126.9;35.8;;;
43.041072;-0.614928;605.48;-8;2779;884;126.92;35.78;;;
43.041253;-0.614911;606.17;-8;2779;884;126.94;35.76;;;
43.0414;-0.614786;606.67;-8;2779;884;126.96;35.74;;;
43.041417;-0.614547;603.95;-9;2779;884;126.98;35.72;;;
43.041394;-0.614303;601.83;-9;2779;884;127;35.7;;;
43.041381;-0.614058;596.72;-10;2779;884;127.02;35.68;;;
43.041383;-0.613814;594.12;-10;2779;884;127.04;35.66;;;
43.041406;-0.613569;593.68;-11;2779;884;127.06;35.64;;;
43.041439;-0.613328;590.27;-11;2779;884;127.08;35.62;;;
43.041472;-0.613089;585.35;-11;2779;884;127.1;35.6;;;
43.0415;-0.612844;585.97;-10;2779;884;127.12;35.58;;;
43.041508;-0.6126;584.68;-10;2779;884;127.14;35.56;;;
43.041503;-0.612356;582.62;-10;2779;884;127.16;35.54;;;
43.0415;-0.612108;580.66;-10;2779;884;127.18;35.52;;;
43.041494;-0.611864;578.32;-10;2779;884;127.2;35.5;;;
43.041489;-0.611619;575.44;-9;2779;884;127.22;35.48;;;
43.041508;-0.611375;572.17;-9;2779;884;127.24;35.46;;;
43.041569;-0.611144;570.71;-9;2779;884;127.26;35.44;;;
43.041653;-0.610928;569.46;-9;2779;884;127.28;35.42;;;
43.041736;-0.610711;568.21;-9;2779;884;127.3;35.4;;;
43.041806;-0.610483;566.54;-8;2779;884;127.32;35.38;;;
43.041831;-0.610242;563.8;-8;2779;884;127.34;35.36;;;
43.041808;-0.61;561.38;-8;2779;884;127.36;35.34;;;
43.041814;-0.609756;560.47;-8;2779;884;127.38;35.32;;;
43.041897;-0.609542;560.38;-8;2779;884;127.4;35.3;;;
43.042025;-0.609369;560.01;-9;2779;884;127.42;35.28;;;
43.042153;-0.609197;559.14;-9;2779;884;127.44;35.26;;;
43.042267;-0.609006;557.52;-9;2779;884;127.46;35.24;;;
43.04235;-0.608792;554.71;-9;2779;884;127.48;35.22;;;
43.042394;-0.608556;552.01;-10;2779;884;127.5;35.2;;;
43.0424;-0.608308;549.56;-10;2779;884;127.52;35.18;;;
43.042392;-0.608064;545.71;-11;2779;884;127.54;35.16;;;
43.042336;-0.607833;542.14;-11;2779;884;127.56;35.14;;;
43.042208;-0.607667;539.74;-10;2779;884;127.58;35.12;;;
43.042036;-0.6076;539.84;-10;2779;884;127.6;35.1;;;
43.041858;-0.607611;539.32;-9;2779;884;127.62;35.08;;;
43.041678;-0.607631;537.38;-9;2779;884;127.64;35.06;;;
43.0415;-0.60765;536.1;-8;2779;884;127.66;35.04;;;
43.041319;-0.607669;533.45;-9;2779;884;127.68;35.02;;;
43.041142;-0.607711;532;-10;2779;884;127.7;35;;;
43.040969;-0.607786;531.8;-11;2779;884;127.72;34.98;;;
43.040797;-0.607853;530.63;-12;2779;884;127.74;34.96;;;
43.040619;-0.607833;528.76;-13;2779;884;127.76;34.94;;;
43.040447;-0.607775;525.73;-12;2779;884;127.78;34.92;;;
43.040272;-0.607714;520.91;-11;2779;884;127.8;34.9;;;
43.040092;-0.607697;518.06;-9;2779;884;127.82;34.88;;;
43.039922;-0.607767;516.36;-8;2779;884;127.84;34.86;;;
43.039767;-0.607894;517.28;-7;2779;884;127.86;34.84;;;
43.039622;-0.608039;516.19;-7;2779;884;127.88;34.82;;;
43.039486;-0.608197;513.5;-7;2779;884;127.9;34.8;;;
43.039408;-0.608417;509.81;-6;2779;884;127.92;34.78;;;
43.039419;-0.608658;510.07;-6;2779;884;127.94;34.76;;;
43.039489;-0.608883;508.48;-6;2779;884;127.96;34.74;;;
43.039583;-0.609092;507.64;-7;2779;884;127.98;34.72;;;
43.039678;-0.609303;507.75;-8;2779;884;128;34.7;;;
43.039817;-0.609753;502.02;-10;2779;884;128.04;34.66;;;
43.039881;-0.609983;500.47;-11;2779;884;128.06;34.64;;;
43.03985;-0.610417;496.27;-11;2779;884;128.1;34.6;;;
43.039675;-0.610406;494.4;-11;2779;884;128.12;34.58;;;
43.039386;-0.610128;491.24;-11;2779;884;128.16;34.54;;;
43.039275;-0.609936;488.23;-12;2779;884;128.18;34.52;;;
43.038983;-0.609653;481.64;-13;2779;884;128.22;34.48;;;
43.038814;-0.609575;479.36;-13;2779;884;128.24;34.46;;;
43.038639;-0.609514;474.21;-14;2779;884;128.26;34.44;;;
43.038464;-0.6095;470.22;-12;2779;884;128.28;34.42;;;
43.038322;-0.609925;471.48;-8;2779;884;128.32;34.38;;;
43.038294;-0.610169;470.2;-6;2779;884;128.34;34.36;;;
43.038208;-0.610644;466.84;-6;2779;884;128.38;34.32;;;
43.038136;-0.610867;467.1;-8;2779;884;128.4;34.3;;;
43.037903;-0.611236;458.87;-12;2779;884;128.44;34.26;;;
43.037808;-0.611444;456.96;-14;2779;884;128.46;34.24;;;
43.037717;-0.611919;454.25;-13;2779;884;128.5;34.2;;;
43.037608;-0.612389;448.04;-12;2779;884;128.54;34.16;;;
43.037533;-0.612611;447;-11;2779;884;128.56;34.14;;;
43.037386;-0.613058;439.83;-10;2779;884;128.6;34.1;;;
43.037339;-0.613294;438.67;-10;2779;884;128.62;34.08;;;
43.037244;-0.613769;435.75;-9;2779;884;128.66;34.04;;;
43.037189;-0.614003;434.29;-9;2779;884;128.68;34.02;;;
43.037067;-0.614464;430.48;-10;2779;884;128.72;33.98;;;
43.036992;-0.614686;428.08;-11;2779;884;128.74;33.96;;;
43.036908;-0.614906;425.8;-11;2779;884;128.76;33.94;;;
43.036833;-0.615128;422.99;-8;2779;884;128.78;33.92;;;
43.036703;-0.615583;420.46;-1;2781;882;128.82;33.88;;;
43.036603;-0.615789;420.21;3;2781;882;128.84;33.86;;;
43.036331;-0.615872;425.58;3;2782;881;128.88;33.82;;;
43.036292;-0.615633;427.45;0;2782;881;128.9;33.8;;;
43.036289;-0.615142;425.63;-6;2782;881;128.94;33.76;;;
43.036289;-0.614897;424.65;-9;2782;881;128.96;33.74;;;
43.036358;-0.614419;419.95;-9;2782;881;129;33.7;;;
43.036583;-0.614042;411.16;-10;2782;881;129.04;33.66;;;
43.036703;-0.613858;409.98;-10;2782;881;129.06;33.64;;;
43.03675;-0.613383;407.86;-9;2782;881;129.1;33.6;;;
43.036706;-0.613147;406.04;-9;2782;881;129.12;33.58;;;
43.03655;-0.612717;403.42;-8;2782;881;129.16;33.54;;;
43.036594;-0.612481;401.87;-8;2782;881;129.18;33.52;;;
43.036639;-0.611997;398.08;-7;2782;881;129.22;33.48;;;
43.036639;-0.611753;396.06;-7;2782;881;129.24;33.46;;;
43.036639;-0.611506;394.42;-7;2782;881;129.26;33.44;;;
43.036617;-0.611264;393.41;-6;2782;881;129.28;33.42;;;
43.036525;-0.610789;392.11;-3;2782;881;129.32;33.38;;;
43.036472;-0.610553;391.59;-2;2782;881;129.34;33.36;;;
43.036414;-0.610075;391.29;-1;2782;881;129.38;33.32;;;
43.036456;-0.609836;390.37;-1;2782;881;129.4;33.3;;;
43.036575;-0.609372;389.08;-1;2782;881;129.44;33.26;;;
43.036619;-0.609136;388.29;-1;2782;881;129.46;33.24;;;
43.036631;-0.608647;387.72;-5;2782;881;129.5;33.2;;;
43.036603;-0.608158;387.97;-9;2782;881;129.54;33.16;;;
43.036589;-0.607914;385.38;-11;2782;881;129.56;33.14;;;
43.036539;-0.607428;380.07;-3;2782;881;129.6;33.1;;;
43.036486;-0.607194;377.44;1;2782;881;129.62;33.08;;;
43.0362;-0.606958;378.21;9;2782;881;129.66;33.04;;;
43.036031;-0.607044;383.4;4;2782;881;129.68;33.02;;;
43.035714;-0.607031;385.65;-7;2782;881;129.72;32.98;;;
43.035756;-0.606811;378.4;-12;2782;881;129.74;32.96;;;
43.035917;-0.606717;374.71;-17;2782;881;129.76;32.94;;;
43.036097;-0.606722;373.57;-16;2782;881;129.78;32.92;;;
43.036456;-0.606711;369.75;-13;2782;881;129.82;32.88;;;
43.036597;-0.606581;366.71;-11;2782;881;129.84;32.86;;;
43.03675;-0.606319;362.19;-7;2782;881;129.88;32.82;42;;
43.036928;-0.606283;361.04;-5;2782;881;129.9;32.8;;;
43.037283;-0.606194;361.39;0;2783;880;129.94;32.76;;;
43.037458;-0.606147;362.41;3;2783;880;129.96;32.74;;;
43.037814;-0.606053;364.47;1;2783;880;130;32.7;;;
43.038158;-0.605917;362.5;-2;2783;880;130.04;32.66;;;
43.038325;-0.605828;362.21;-3;2783;880;130.06;32.64;;;
43.038653;-0.605619;360.44;-1;2783;880;130.1;32.6;;;
43.038808;-0.6055;360.35;0;2783;880;130.12;32.58;;;
43.039114;-0.605236;361.62;2;2783;880;130.16;32.54;;;
43.039258;-0.605092;361.18;1;2783;880;130.18;32.52;;;
43.039539;-0.604786;361.84;0;2783;880;130.22;32.48;;;
43.039664;-0.604608;361.81;-1;2783;880;130.24;32.46;;;
43.039775;-0.604414;361.11;-2;2783;880;130.26;32.44;;;
43.039872;-0.604208;360.67;-1;2783;880;130.28;32.42;;;
43.040022;-0.603764;360.55;1;2784;879;130.32;32.38;;;
43.040075;-0.603531;361.04;2;2784;879;130.34;32.36;;;
43.040144;-0.603047;362.71;4;2786;877;130.38;32.32;;;
43.040183;-0.602808;361.84;4;2787;876;130.4;32.3;;;
43.0403;-0.602344;365.55;5;2789;874;130.44;32.26;;;
43.040383;-0.602131;365.97;6;2790;873;130.46;32.24;;;
43.040617;-0.601758;369.73;6;2792;871;130.5;32.2;;;
43.0409;-0.601458;371.88;5;2794;869;130.54;32.16;;;
43.041061;-0.601347;373.01;5;2795;868;130.56;32.14;;;
43.041414;-0.601286;373.19;2;2796;867;130.6;32.1;;;
43.041594;-0.601314;375.64;1;2797;866;130.62;32.08;;;
43.041947;-0.601253;377.29;-2;2797;866;130.66;32.04;;;
43.042111;-0.60115;374.2;-2;2797;866;130.68;32.02;;;
43.042411;-0.600878;372.48;-1;2797;866;130.72;31.98;;;
43.042561;-0.600744;372.42;-1;2797;866;130.74;31.96;;;
43.042722;-0.600633;370.88;-1;2797;866;130.76;31.94;;;
43.042894;-0.600556;370.45;-1;2797;866;130.78;31.92;;;
43.04325;-0.600494;372.65;-1;2798;865;130.82;31.88;;;
43.043431;-0.600481;373.29;-1;2798;865;130.84;31.86;;;
43.043789;-0.600456;371.78;-3;2798;865;130.88;31.82;;;
43.043969;-0.60045;371.41;-5;2798;865;130.9;31.8;;;
43.044328;-0.600469;369.46;-9;2798;865;130.94;31.76;;;
43.044503;-0.600533;368.12;-11;2798;865;130.96;31.74;;;
43.044825;-0.600747;361.64;-4;2798;865;131;31.7;;;
43.045125;-0.601022;350.51;3;2798;865;131.04;31.66;;;
43.045269;-0.601164;355.85;6;2798;865;131.06;31.64;;;
43.045589;-0.601383;365.83;1;2798;865;131.1;31.6;;;
43.045764;-0.601436;366.33;-1;2798;865;131.12;31.58;;;
43.046125;-0.601461;364.75;-6;2798;865;131.16;31.54;;;
43.046303;-0.601461;363.15;-6;2798;865;131.18;31.52;;;
43.046664;-0.601444;358.22;-5;2798;865;131.22;31.48;;;
43.046844;-0.601433;356.73;-5;2798;865;131.24;31.46;;;
43.047022;-0.601425;355.93;-5;2798;865;131.26;31.44;;;
43.047203;-0.601417;355.34;-5;2798;865;131.28;31.42;;;
43.047564;-0.601397;353.82;-4;2798;865;131.32;31.38;;;
43.047744;-0.601389;353.21;-3;2798;865;131.34;31.36;;;
43.048103;-0.601358;352.05;-3;2798;865;131.38;31.32;;;
43.048283;-0.601339;351.53;-4;2798;865;131.4;31.3;43;;
43.048642;-0.601314;349.6;-5;2798;865;131.44;31.26;;;
43.048822;-0.601297;348.99;-5;2798;865;131.46;31.24;;;
43.049181;-0.601267;346.94;-5;2798;865;131.5;31.2;;;
43.049542;-0.60125;344.04;-5;2798;865;131.54;31.16;;;
43.049719;-0.601253;342.63;-5;2798;865;131.56;31.14;;;
43.050078;-0.601317;341.09;-3;2798;865;131.6;31.1;;;
43.050253;-0.601367;341;-3;2798;865;131.62;31.08;;;
43.050611;-0.601375;340.85;-1;2798;865;131.66;31.04;;;
43.050786;-0.601317;340.22;-1;2798;865;131.68;31.02;;;
43.051108;-0.601106;339.7;0;2798;865;131.72;30.98;;;
43.051247;-0.600947;339.4;0;2798;865;131.74;30.96;;;
43.051364;-0.600761;339.16;0;2798;865;131.76;30.94;;;
43.051467;-0.600561;339.55;0;2798;865;131.78;30.92;;;
43.051658;-0.600147;340.33;1;2799;864;131.82;30.88;;;
43.051761;-0.599944;340.73;2;2799;864;131.84;30.86;;;
43.052008;-0.599589;341.51;2;2800;863;131.88;30.82;;;
43.05215;-0.599439;341.9;2;2801;862;131.9;30.8;;;
43.052464;-0.5992;342.69;2;2801;862;131.94;30.76;;;
43.052622;-0.599083;343.08;2;2802;861;131.96;30.74;;;
43.052947;-0.598867;343.86;2;2803;860;132;30.7;;;
43.053269;-0.59865;344.65;2;2803;860;132.04;30.66;;;
43.053431;-0.598539;345.04;2;2804;859;132.06;30.64;;;
43.053753;-0.598325;345.82;2;2805;858;132.1;30.6;;;
43.053914;-0.598214;346.22;2;2805;858;132.12;30.58;;;
43.054239;-0.598;347;2;2806;857;132.16;30.54;;;
43.0544;-0.597892;347.39;2;2806;857;132.18;30.52;;;
43.054681;-0.597589;348.18;2;2807;856;132.22;30.48;;;
43.054797;-0.597403;348.57;2;2807;856;132.24;30.46;;;
43.054906;-0.597208;348.96;2;2808;855;132.26;30.44;;;
43.055028;-0.597028;349.35;2;2808;855;132.28;30.42;;;
43.055339;-0.5968;350.14;2;2809;854;132.32;30.38;;;
43.055519;-0.596783;350.53;2;2809;854;132.34;30.36;;;
43.055878;-0.596772;351.32;1;2810;853;132.38;30.32;;;
43.056058;-0.596778;351.71;1;2810;853;132.4;30.3;;;
43.056417;-0.596822;352.09;0;2810;853;132.44;30.26;;;
43.056594;-0.596858;351.01;-1;2810;853;132.46;30.24;;;
43.056947;-0.596961;349.94;0;2811;852;132.5;30.2;;;
43.057297;-0.597072;352.43;1;2812;851;132.54;30.16;;;
43.057469;-0.597144;353.16;2;2813;850;132.56;30.14;;;
43.057811;-0.597303;352.85;1;2813;850;132.6;30.1;;;
43.057981;-0.597383;352.2;0;2813;850;132.62;30.08;;;
43.058322;-0.597544;352.6;-1;2813;850;132.66;30.04;;;
43.058492;-0.597622;352.16;-1;2813;850;132.68;30.02;;;
43.058833;-0.597783;351.45;-2;2813;850;132.72;29.98;;;
43.059003;-0.597861;351.04;-3;2813;850;132.74;29.96;;;
43.059175;-0.597936;351.9;-3;2813;850;132.76;29.94;;;
43.059344;-0.598014;350.9;-2;2813;850;132.78;29.92;;;
43.059686;-0.598169;348.87;-1;2813;850;132.82;29.88;;;
43.059858;-0.598247;349.03;0;2813;850;132.84;29.86;;;
43.0602;-0.5984;350.13;1;2813;850;132.88;29.82;;;
43.060369;-0.598475;349.71;1;2813;850;132.9;29.8;;;
43.060714;-0.598625;349.75;0;2813;850;132.94;29.76;;;
43.060883;-0.598703;349.58;0;2813;850;132.96;29.74;;;
43.061228;-0.598853;349.58;-2;2813;850;133;29.7;;;
43.061578;-0.598961;349.15;-3;2813;850;133.04;29.66;;;
43.061756;-0.599;348.97;-4;2813;850;133.06;29.64;;;
43.062114;-0.599042;347.03;-5;2813;850;133.1;29.6;;;
43.062294;-0.599061;344.85;-5;2813;850;133.12;29.58;;;
43.062653;-0.599097;343.45;-6;2813;850;133.16;29.54;;;
43.062833;-0.599114;341.51;-5;2813;850;133.18;29.52;;;
43.063189;-0.599178;340.22;-4;2813;850;133.22;29.48;;;
43.063364;-0.599231;339.07;-4;2813;850;133.24;29.46;;;
43.063533;-0.599317;338.58;-3;2813;850;133.26;29.44;;;
43.063694;-0.599425;338.08;-3;2813;850;133.28;29.42;;;
43.063989;-0.599708;336.4;-2;2813;850;133.32;29.38;;;
43.064119;-0.599875;336.26;-2;2813;850;133.34;29.36;;;
43.064375;-0.600222;335.58;-1;2813;850;133.38;29.32;;;
43.0645;-0.6004;335.92;0;2813;850;133.4;29.3;;;
43.06475;-0.600753;335.87;2;2814;849;133.44;29.26;;;
43.064878;-0.600925;336.39;3;2814;849;133.46;29.24;;;
43.065153;-0.601239;337.96;3;2815;848;133.5;29.2;;;
43.065458;-0.601497;339.16;3;2816;847;133.54;29.16;;;
43.065619;-0.601608;339.74;3;2817;846;133.56;29.14;;;
43.065944;-0.601817;340.38;1;2817;846;133.6;29.1;;;
43.066111;-0.601914;341.67;-1;2818;845;133.62;29.08;;;
43.066442;-0.602108;341.41;-3;2818;845;133.66;29.04;;;
43.066606;-0.602208;340.62;-4;2818;845;133.68;29.02;;;
43.066933;-0.602411;336.8;-5;2818;845;133.72;28.98;;;
43.067097;-0.602508;335.41;-5;2818;845;133.74;28.96;;;
43.067264;-0.602606;334.26;-6;2818;845;133.76;28.94;;;
43.067428;-0.602706;333.29;-6;2818;845;133.78;28.92;;;
43.067742;-0.602944;332.19;-5;2818;845;133.82;28.88;;;
43.067886;-0.603092;331.72;-4;2818;845;133.84;28.86;;;
43.068131;-0.603453;330.08;-4;2818;845;133.88;28.82;;;
43.068236;-0.60365;328.3;-4;2818;845;133.9;28.8;;;
43.068436;-0.604058;326.49;-4;2818;845;133.94;28.76;;;
43.068533;-0.604264;325.29;-4;2818;845;133.96;28.74;;;
43.068731;-0.604675;324.97;-4;2818;845;134;28.7;;;
43.068928;-0.605086;323.2;-4;2818;845;134.04;28.66;;;
43.069036;-0.605283;322.86;-4;2818;845;134.06;28.64;;;
43.069283;-0.605636;321.61;-4;2818;845;134.1;28.6;;;
43.069433;-0.605772;320.64;-4;2818;845;134.12;28.58;;;
43.069769;-0.605942;318.7;-4;2818;845;134.16;28.54;;;
43.069947;-0.605967;317.05;-2;2818;845;134.18;28.52;;;
43.070303;-0.605908;318.41;3;2819;844;134.22;28.48;;;
43.070475;-0.605839;318.41;6;2819;844;134.24;28.46;;;
43.070653;-0.605792;321.18;8;2820;843;134.26;28.44;;;
43.070831;-0.605764;319.35;5;2820;843;134.28;28.42;;;
43.071186;-0.605819;323.49;-2;2820;843;134.32;28.38;;;
43.071361;-0.605883;321.11;-6;2820;843;134.34;28.36;;;
43.071686;-0.606094;315.69;-4;2821;842;134.38;28.32;;;
43.071833;-0.606231;315.63;0;2823;840;134.4;28.3;;;
43.072161;-0.606206;322.34;9;2827;836;134.44;28.26;44;;
43.072342;-0.606206;324.38;14;2829;834;134.46;28.24;;;
43.0727;-0.606175;328.25;9;2831;832;134.5;28.2;;;
43.073058;-0.606144;329.7;4;2833;830;134.54;28.16;;;
43.073239;-0.60615;330.6;1;2834;829;134.56;28.14;;;
43.073592;-0.606244;330.48;0;2834;829;134.6;28.1;45;;
43.073764;-0.606317;330.09;0;2834;829;134.62;28.08;;;
43.074097;-0.606497;330.28;-1;2834;829;134.66;28.04;;;
43.074264;-0.606592;329.9;-1;2834;829;134.68;28.02;;;
43.074597;-0.606775;330.01;0;2834;829;134.72;27.98;;;
43.074772;-0.606833;329.41;0;2834;829;134.74;27.96;;;
43.074953;-0.606842;328.18;0;2834;829;134.76;27.94;;;
43.075122;-0.606767;329.38;0;2834;829;134.78;27.92;;;
43.075297;-0.606347;330.03;-1;2835;828;134.82;27.88;;;
43.07535;-0.606111;331.14;-1;2835;828;134.84;27.86;;;
43.075461;-0.605647;331.02;-1;2836;827;134.88;27.82;;;
43.075581;-0.605464;329.6;-1;2836;827;134.9;27.8;;;
43.075875;-0.605183;327.09;-2;2836;827;134.94;27.76;;;
43.076047;-0.605186;326.64;-2;2836;827;134.96;27.74;;;
43.076344;-0.605461;326.83;2;2838;825;135;27.7;;;
43.076542;-0.605872;331.11;5;2842;821;135.04;27.66;;;
43.076639;-0.606078;332.17;7;2843;820;135.06;27.64;;;
43.076811;-0.605775;334.15;5;2845;818;135.1;27.6;;;
43.076847;-0.605533;334.65;4;2846;817;135.12;27.58;;;
43.076889;-0.605047;335.14;2;2847;816;135.16;27.54;;;
43.076889;-0.604803;335.61;2;2847;816;135.18;27.52;;;
43.076867;-0.604311;335.87;1;2848;815;135.22;27.48;;;
43.076864;-0.604067;335.99;1;2848;815;135.24;27.46;;;
43.076872;-0.603822;335.96;1;2848;815;135.26;27.44;;;
43.076889;-0.603578;336.4;1;2848;815;135.28;27.42;;;
43.076939;-0.603089;336.49;0;2848;815;135.32;27.38;;;
43.076931;-0.602844;336.84;0;2848;815;135.34;27.36;;;
43.076914;-0.602356;336.37;0;2848;815;135.38;27.32;;;
43.076933;-0.602111;336.51;0;2848;815;135.4;27.3;;;
43.076983;-0.601625;335.88;0;2848;815;135.44;27.26;;;
43.077011;-0.601383;335.78;0;2848;815;135.46;27.24;;;
43.077047;-0.600894;335.82;1;2849;814;135.5;27.2;;;
43.077019;-0.600406;336.86;2;2849;814;135.54;27.16;;;
43.076994;-0.600161;337.23;2;2850;813;135.56;27.14;;;
43.077011;-0.599672;338.29;2;2851;812;135.6;27.1;;;
43.077056;-0.599436;338.95;3;2852;811;135.62;27.08;;;
43.077158;-0.598967;340.1;3;2853;810;135.66;27.04;;;
43.077203;-0.598728;340.76;3;2853;810;135.68;27.02;;;
43.077228;-0.598239;341.66;4;2855;808;135.72;26.98;;;
43.077225;-0.597994;342.23;4;2855;808;135.74;26.96;;;
43.077222;-0.597747;342.86;4;2856;807;135.76;26.94;;;
43.077228;-0.597503;343.65;4;2856;807;135.78;26.92;;;
43.077314;-0.597028;345.58;3;2858;805;135.82;26.88;;;
43.077411;-0.596825;346.27;3;2858;805;135.84;26.86;;;
43.07765;-0.596458;346.85;3;2859;804;135.88;26.82;;;
43.077758;-0.596261;347.68;3;2860;803;135.9;26.8;;;
43.077906;-0.595817;347.9;3;2861;802;135.94;26.76;;;
43.077931;-0.595575;349.21;3;2862;801;135.96;26.74;;;
43.0779;-0.595086;350.66;3;2863;800;136;26.7;;;
43.077925;-0.594594;352.59;4;2865;798;136.04;26.66;;;
43.077969;-0.594358;353.25;4;2866;797;136.06;26.64;;;
43.078117;-0.593911;354.83;4;2867;796;136.1;26.6;;;
43.0782;-0.593692;356.44;4;2868;795;136.12;26.58;;;
43.078331;-0.593236;358.04;4;2870;793;136.16;26.54;;;
43.078367;-0.592997;358.44;4;2870;793;136.18;26.52;;;
43.078425;-0.592511;360.72;3;2872;791;136.22;26.48;;;
43.078453;-0.592269;361.17;3;2873;790;136.24;26.46;;;
43.078472;-0.592025;362;3;2874;789;136.26;26.44;;;
43.078486;-0.591781;362.48;3;2874;789;136.28;26.42;;;
43.078511;-0.591289;363.44;2;2874;789;136.32;26.38;;;
43.078517;-0.591044;362.62;1;2874;789;136.34;26.36;;;
43.078503;-0.590556;362.51;2;2874;789;136.38;26.32;;;
43.078483;-0.590311;362.99;3;2875;788;136.4;26.3;;;
43.078469;-0.589819;364.62;4;2876;787;136.44;26.26;;;
43.078472;-0.589575;365.09;5;2877;786;136.46;26.24;;;
43.078478;-0.589083;367.35;5;2879;784;136.5;26.2;;;
43.078497;-0.588592;369.77;6;2881;782;136.54;26.16;;;
43.078528;-0.58835;370.83;6;2882;781;136.56;26.14;;;
43.078628;-0.587881;372.24;5;2885;778;136.6;26.1;;;
43.078686;-0.587647;374.34;5;2886;777;136.62;26.08;;;
43.078814;-0.587186;376.71;4;2888;775;136.66;26.04;;;
43.078875;-0.586958;376.76;4;2888;775;136.68;26.02;;;
43.078983;-0.586489;378.26;3;2890;773;136.72;25.98;;;
43.079025;-0.58625;378.51;2;2890;773;136.74;25.96;;;
43.079047;-0.586006;378.64;2;2891;772;136.76;25.94;;;
43.079056;-0.585761;379.62;2;2891;772;136.78;25.92;;;
43.079031;-0.585272;381.02;3;2892;771;136.82;25.88;;;
43.079003;-0.585031;380.8;3;2892;771;136.84;25.86;;;
43.078917;-0.584553;381.67;4;2894;769;136.88;25.82;;;
43.078853;-0.584322;382.83;4;2895;768;136.9;25.8;;;
43.078731;-0.583861;385.28;5;2897;766;136.94;25.76;;;
