latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.864444;2.353106;701.27;-4;1517;2047;91.8;90.51;;;
45.8645;2.35335;700.31;-4;1517;2047;91.82;90.49;;;
45.864558;2.353594;699.59;-4;1517;2047;91.84;90.47;;;
45.864617;2.353839;698.56;-4;1517;2047;91.86;90.45;;;
45.864672;2.354083;697.68;-4;1517;2047;91.88;90.43;;;
45.864731;2.354325;696.85;-5;1517;2047;91.9;90.41;;;
45.864789;2.354569;695.88;-5;1517;2047;91.92;90.39;;;
45.864844;2.354814;694.9;-5;1517;2047;91.94;90.37;;;
45.864903;2.355058;694.13;-5;1517;2047;91.96;90.35;;;
45.864958;2.355303;693.37;-4;1517;2047;91.98;90.33;;;
45.865014;2.355547;692.35;-4;1517;2047;92;90.31;;;
45.865069;2.355794;691.76;-3;1517;2047;92.02;90.29;;;
45.865125;2.356039;691.1;-2;1517;2047;92.04;90.27;;;
45.865189;2.356278;690.68;-2;1517;2047;92.06;90.25;;;
45.865272;2.356506;690.36;-1;1517;2047;92.08;90.23;;;
45.865383;2.356711;690.29;0;1517;2047;92.1;90.21;;;
45.8655;2.356906;690.37;1;1518;2046;92.12;90.19;;;
45.865622;2.357094;690.61;2;1518;2046;92.14;90.17;;;
45.865753;2.357272;690.55;2;1518;2046;92.16;90.15;;;
45.865872;2.357464;691.07;1;1519;2045;92.18;90.13;;;
45.865964;2.357686;692.26;1;1519;2045;92.2;90.11;;;
45.866033;2.357922;691.7;0;1519;2045;92.22;90.09;;;
45.866061;2.358178;691.78;-1;1519;2045;92.24;90.07;;;
45.866047;2.358433;691.46;-1;1519;2045;92.26;90.05;;;
45.866006;2.358683;691.8;0;1519;2045;92.28;90.03;;;
45.865964;2.358933;691.58;0;1519;2045;92.3;90.01;;;
45.865942;2.359189;691.34;0;1519;2045;92.32;89.99;;;
45.865961;2.359444;691.57;1;1520;2044;92.34;89.97;;;
45.866022;2.359686;691.85;1;1520;2044;92.36;89.95;;;
45.866114;2.359906;692.08;1;1520;2044;92.38;89.93;;;
45.866225;2.360108;692.17;1;1520;2044;92.4;89.91;;;
45.866339;2.360306;692.43;1;1520;2044;92.42;89.89;51;;
45.866456;2.360503;692.67;1;1521;2043;92.44;89.87;;;
45.866572;2.3607;692.81;1;1521;2043;92.46;89.85;;;
45.866692;2.360894;692.91;1;1521;2043;92.48;89.83;;;
45.866808;2.361092;693.08;1;1521;2043;92.5;89.81;;;
45.866925;2.361286;693.22;1;1521;2043;92.52;89.79;;;
45.867042;2.361481;693.41;1;1522;2042;92.54;89.77;;;
45.867161;2.361675;693.51;1;1522;2042;92.56;89.75;;;
45.867278;2.361869;693.61;1;1522;2042;92.58;89.73;;;
45.867394;2.362067;693.9;1;1522;2042;92.6;89.71;;;
45.867492;2.362281;694.08;0;1522;2042;92.62;89.69;;;
45.867553;2.362522;693.73;0;1522;2042;92.64;89.67;;;
45.867569;2.362778;694.06;0;1522;2042;92.66;89.65;;;
45.867525;2.363028;694.14;0;1522;2042;92.68;89.63;;;
45.86745;2.363258;694.11;1;1522;2042;92.7;89.61;;;
45.867336;2.363458;694.2;1;1522;2042;92.72;89.59;;;
45.8672;2.363625;693.93;1;1523;2041;92.74;89.57;;;
45.867042;2.36375;694.34;2;1523;2041;92.76;89.55;;;
45.866875;2.363847;694.59;3;1523;2041;92.78;89.53;;;
45.866719;2.363969;694.84;4;1524;2040;92.8;89.51;;;
45.866611;2.364175;695.11;5;1525;2039;92.82;89.49;;;
45.866564;2.364419;695.66;6;1527;2037;92.84;89.47;;;
45.866581;2.364672;696.72;7;1528;2036;92.86;89.45;;;
45.866672;2.364892;698.54;6;1529;2035;92.88;89.43;;;
45.866814;2.36505;701.83;5;1530;2034;92.9;89.41;;;
45.866986;2.365125;701.46;4;1531;2033;92.92;89.39;;;
45.867164;2.365122;701.33;3;1531;2033;92.94;89.37;;;
45.867344;2.365111;702.58;2;1531;2033;92.96;89.35;;;
45.867525;2.365097;703.24;3;1532;2032;92.98;89.33;;;
45.867703;2.365078;704.32;4;1533;2031;93;89.31;;;
45.867883;2.365061;705.53;4;1534;2030;93.02;89.29;;;
45.868064;2.365053;706.62;5;1535;2029;93.04;89.27;;;
45.868242;2.365039;707.7;5;1536;2028;93.06;89.25;;;
45.868422;2.365019;708.55;5;1537;2027;93.08;89.23;;;
45.8686;2.364997;709.72;5;1538;2026;93.1;89.21;;;
45.868778;2.364961;710.79;5;1539;2025;93.12;89.19;;;
45.868953;2.3649;711.75;5;1540;2024;93.14;89.17;;;
45.869125;2.364825;712.47;5;1541;2023;93.16;89.15;;;
45.869303;2.364797;713.23;5;1542;2022;93.18;89.13;;;
45.869458;2.364911;714.24;5;1542;2022;93.2;89.11;;;
45.869544;2.365133;715.14;4;1543;2021;93.22;89.09;;;
45.869519;2.365381;715.59;4;1544;2020;93.24;89.07;;;
45.869364;2.365508;717.07;4;1545;2019;93.26;89.05;;;
45.869189;2.365561;717.51;5;1546;2018;93.28;89.03;;;
45.869011;2.365594;718.53;5;1547;2017;93.3;89.01;;;
45.868831;2.365625;720.35;5;1548;2016;93.32;88.99;;;
45.868653;2.365664;720.28;6;1549;2015;93.34;88.97;;;
45.868481;2.365736;721.66;6;1550;2014;93.36;88.95;;;
45.868319;2.365847;723.15;6;1551;2013;93.38;88.93;;;
45.868172;2.365997;724.27;6;1553;2011;93.4;88.91;;;
45.868047;2.366178;725.07;6;1554;2010;93.42;88.89;;;
45.867944;2.366389;726.83;6;1555;2009;93.44;88.87;;;
45.867875;2.366625;728.32;5;1556;2008;93.46;88.85;;;
45.867822;2.366872;729.57;3;1557;2007;93.48;88.83;;;
45.867775;2.367119;730.08;2;1558;2006;93.5;88.81;;;
45.867728;2.367369;730.36;0;1558;2006;93.52;88.79;;;
45.867694;2.367622;729.29;-2;1558;2006;93.54;88.77;;;
45.867669;2.367875;728.48;-3;1558;2006;93.56;88.75;;;
45.867644;2.368131;727.33;-3;1558;2006;93.58;88.73;;;
45.867622;2.368386;727.08;-4;1558;2006;93.6;88.71;;;
45.867597;2.368642;727.32;-4;1558;2006;93.62;88.69;;;
45.867558;2.368894;725.89;-4;1558;2006;93.64;88.67;;;
45.867506;2.369139;724.72;-4;1558;2006;93.66;88.65;;;
45.8674;2.369347;723.35;-4;1558;2006;93.68;88.63;;;
45.867286;2.369544;722.62;-4;1558;2006;93.7;88.61;;;
45.867169;2.369742;721.28;-4;1558;2006;93.72;88.59;;;
45.867053;2.369936;720.26;-4;1558;2006;93.74;88.57;;;
45.866908;2.370086;719.44;-4;1558;2006;93.76;88.55;;;
45.866731;2.370111;718.98;-3;1558;2006;93.78;88.53;;;
45.86655;2.370097;718.92;-3;1558;2006;93.8;88.51;;;
45.866372;2.370064;718.72;-2;1558;2006;93.82;88.49;;;
45.866194;2.370033;718.44;-1;1558;2006;93.84;88.47;;;
45.866014;2.370006;718.5;-1;1558;2006;93.86;88.45;;;
45.865836;2.369983;718.41;-2;1558;2006;93.88;88.43;;;
45.865669;2.370064;718.18;-3;1558;2006;93.9;88.41;;;
45.865558;2.370264;717.16;-4;1558;2006;93.92;88.39;;;
45.865489;2.3705;716.34;-5;1558;2006;93.94;88.37;;;
45.865481;2.370758;715.48;-5;1558;2006;93.96;88.35;;;
45.865492;2.371014;714.42;-5;1558;2006;93.98;88.33;;;
45.865511;2.371269;713.4;-5;1558;2006;94;88.31;;;
45.865536;2.371525;712.59;-5;1558;2006;94.02;88.29;;;
45.865603;2.371764;711.58;-5;1558;2006;94.04;88.27;;;
45.865697;2.371983;710.37;-5;1558;2006;94.06;88.25;;;
45.865808;2.372186;709.49;-5;1558;2006;94.08;88.23;;;
45.865925;2.372381;708.49;-5;1558;2006;94.1;88.21;;;
45.866058;2.37255;707.4;-5;1558;2006;94.12;88.19;;;
45.866211;2.372689;706.86;-5;1558;2006;94.14;88.17;;;
45.866375;2.372794;705.18;-5;1558;2006;94.16;88.15;;;
45.866544;2.372872;704.7;-5;1558;2006;94.18;88.13;;;
45.866717;2.372956;703.49;-5;1558;2006;94.2;88.11;;;
45.866886;2.373042;702.73;-4;1558;2006;94.22;88.09;;;
45.86705;2.37315;701.91;-4;1558;2006;94.24;88.07;;;
45.867211;2.373258;702.15;-4;1558;2006;94.26;88.05;;;
45.867369;2.373383;700.43;-4;1558;2006;94.28;88.03;;;
45.867525;2.373514;699.22;-5;1558;2006;94.3;88.01;;;
45.867678;2.373647;698.22;-5;1558;2006;94.32;87.99;;;
45.867831;2.373783;696.96;-5;1558;2006;94.34;87.97;;;
45.867983;2.373922;695.81;-5;1558;2006;94.36;87.95;;;
45.868119;2.374089;694.91;-5;1558;2006;94.38;87.93;;;
45.868253;2.374261;693.98;-5;1558;2006;94.4;87.91;;;
45.868381;2.374442;693.12;-5;1558;2006;94.42;87.89;;;
45.868514;2.374617;692.19;-5;1558;2006;94.44;87.87;;;
45.868647;2.374792;690.85;-5;1558;2006;94.46;87.85;;;
45.868781;2.374964;690.29;-4;1558;2006;94.48;87.83;;;
45.868914;2.375133;688.96;-4;1558;2006;94.5;87.81;;;
45.86905;2.375306;688.7;-4;1558;2006;94.52;87.79;;;
45.869183;2.375475;688.2;-3;1558;2006;94.54;87.77;;;
45.869317;2.375647;687.5;-3;1558;2006;94.56;87.75;;;
45.869447;2.375825;686.71;-4;1558;2006;94.58;87.73;;;
45.869578;2.376003;686.2;-4;1558;2006;94.6;87.71;;;
45.869692;2.3762;685.44;-4;1558;2006;94.62;87.69;;;
45.869756;2.376439;684.52;-5;1558;2006;94.64;87.67;;;
45.869758;2.376694;683.55;-5;1558;2006;94.66;87.65;;;
45.8697;2.376936;682.51;-5;1558;2006;94.68;87.63;;;
45.869597;2.377144;681.61;-5;1558;2006;94.7;87.61;;;
45.869458;2.377306;680.8;-4;1558;2006;94.72;87.59;;;
45.869297;2.377422;679.94;-4;1558;2006;94.74;87.57;;;
45.869128;2.377508;679.04;-3;1558;2006;94.76;87.55;;;
45.868972;2.377633;678.07;-2;1558;2006;94.78;87.53;;;
45.868878;2.377847;677.61;-1;1558;2006;94.8;87.51;;;
45.868861;2.378103;677.54;0;1559;2005;94.82;87.49;;;
45.868892;2.378356;677.69;1;1559;2005;94.84;87.47;;;
45.868933;2.378608;678.12;2;1559;2005;94.86;87.45;;;
45.868961;2.378861;678.8;1;1560;2004;94.88;87.43;;;
45.868953;2.379117;679.19;1;1560;2004;94.9;87.41;;;
45.868861;2.379336;679.39;0;1560;2004;94.92;87.39;;;
45.868725;2.379506;679.27;-1;1560;2004;94.94;87.37;;;
45.868592;2.379675;678.8;-1;1560;2004;94.96;87.35;;;
45.868475;2.379869;678.8;-2;1560;2004;94.98;87.33;;;
45.868372;2.380083;678.32;-3;1560;2004;95;87.31;;;
45.868275;2.3803;677.47;-3;1560;2004;95.02;87.29;;;
45.868161;2.380497;677.41;-4;1560;2004;95.04;87.27;52;;
45.868033;2.380681;677.16;-4;1560;2004;95.06;87.25;;;
45.867922;2.380881;676.08;-3;1560;2004;95.08;87.23;;;
45.867836;2.381106;674.07;-2;1560;2004;95.1;87.21;;;
45.867764;2.381342;672.35;-1;1560;2004;95.12;87.19;;;
45.867694;2.381581;672.06;0;1560;2004;95.14;87.17;;;
45.867625;2.381817;672.6;0;1560;2004;95.16;87.15;;;
45.86755;2.382053;673.63;1;1560;2004;95.18;87.13;;;
45.867464;2.382278;673.82;1;1560;2004;95.2;87.11;;;
45.867372;2.382497;674.37;1;1561;2003;95.22;87.09;;;
45.867269;2.382708;674.86;2;1561;2003;95.24;87.07;;;
45.867169;2.382922;675.17;2;1561;2003;95.26;87.05;;;
45.867078;2.383144;675.51;2;1562;2002;95.28;87.03;;;
45.867019;2.383386;676.26;2;1562;2002;95.3;87.01;;;
45.866978;2.383639;676.54;2;1563;2001;95.32;86.99;;;
45.866939;2.383889;677.25;2;1563;2001;95.34;86.97;;;
45.866878;2.384131;677.46;2;1563;2001;95.36;86.95;;;
45.8668;2.384364;677.93;2;1564;2000;95.38;86.93;;;
45.866708;2.384586;678.54;2;1564;2000;95.4;86.91;;;
45.866608;2.3848;679;2;1565;1999;95.42;86.89;;;
45.866508;2.385014;679.42;2;1565;1999;95.44;86.87;;;
45.866411;2.385231;679.69;2;1565;1999;95.46;86.85;;;
45.866319;2.385453;680.21;2;1566;1998;95.48;86.83;;;
45.866231;2.385678;680.61;2;1566;1998;95.5;86.81;;;
45.866147;2.385903;680.79;2;1567;1997;95.52;86.79;;;
45.866058;2.386128;681.21;2;1567;1997;95.54;86.77;;;
45.865947;2.386331;681.75;2;1567;1997;95.56;86.75;;;
45.865828;2.386522;682.15;2;1568;1996;95.58;86.73;;;
45.865719;2.386725;682.23;3;1568;1996;95.6;86.71;;;
45.865672;2.386972;683.49;3;1569;1995;95.62;86.69;;;
45.865683;2.387231;683.92;3;1570;1994;95.64;86.67;;;
45.865711;2.387483;684.07;3;1570;1994;95.66;86.65;;;
45.865736;2.387739;684.95;2;1571;1993;95.68;86.63;;;
45.86575;2.387997;684.92;2;1571;1993;95.7;86.61;;;
45.865797;2.388244;685.07;2;1571;1993;95.72;86.59;;;
45.865889;2.388464;685.36;1;1572;1992;95.74;86.57;;;
45.866014;2.38865;685.42;1;1572;1992;95.76;86.55;;;
45.86615;2.388817;685.58;1;1572;1992;95.78;86.53;;;
45.866286;2.388986;685.75;1;1572;1992;95.8;86.51;;;
45.866414;2.389169;685.73;1;1572;1992;95.82;86.49;;;
45.866522;2.389372;685.8;1;1573;1991;95.84;86.47;;;
45.866589;2.389611;686.03;1;1573;1991;95.86;86.45;;;
45.866633;2.389861;686.55;1;1573;1991;95.88;86.43;;;
45.866681;2.390111;686.41;1;1573;1991;95.9;86.41;;;
45.866736;2.390353;686.53;0;1573;1991;95.92;86.39;;;
45.866811;2.390589;686.62;0;1573;1991;95.94;86.37;;;
45.866908;2.390806;686.6;0;1573;1991;95.96;86.35;;;
45.867017;2.391011;686.41;0;1573;1991;95.98;86.33;;;
45.867125;2.391214;686.43;-1;1573;1991;96;86.31;;;
45.867242;2.391414;686.79;-1;1573;1991;96.02;86.29;;;
45.867358;2.391608;686.4;-1;1573;1991;96.04;86.27;;;
45.867478;2.391803;685.96;-1;1573;1991;96.06;86.25;;;
45.867597;2.391994;685.83;0;1573;1991;96.08;86.23;;;
45.867717;2.392186;685.75;0;1573;1991;96.1;86.21;;;
45.867836;2.392378;685.7;0;1573;1991;96.12;86.19;;;
45.86795;2.392578;685.87;1;1574;1990;96.14;86.17;;;
45.868064;2.392778;686.13;1;1574;1990;96.16;86.15;;;
45.868169;2.392986;686.55;2;1574;1990;96.18;86.13;;;
45.86825;2.393214;686.58;3;1574;1990;96.2;86.11;;;
45.868281;2.393467;686.63;3;1575;1989;96.22;86.09;;;
45.868256;2.393719;688.43;4;1576;1988;96.24;86.07;;;
45.868192;2.393961;688.83;4;1577;1987;96.26;86.05;;;
45.868117;2.394194;689.53;4;1578;1986;96.28;86.03;53;;
45.868058;2.394436;690.99;4;1578;1986;96.3;86.01;;;
45.86805;2.394694;692.08;3;1579;1985;96.32;85.99;;;
45.868075;2.39495;692.23;3;1580;1984;96.34;85.97;;;
45.868139;2.395189;693.1;3;1580;1984;96.36;85.95;;;
45.868206;2.395428;693.25;3;1581;1983;96.38;85.93;;;
45.868306;2.395642;693.84;3;1581;1983;96.4;85.91;;;
45.868425;2.395831;694.33;3;1582;1982;96.42;85.89;;;
45.868572;2.395983;694.91;3;1583;1981;96.44;85.87;;;
45.868731;2.3961;695.17;3;1583;1981;96.46;85.85;;;
45.868894;2.396211;695.77;3;1584;1980;96.48;85.83;;;
45.869058;2.396317;696.43;3;1584;1980;96.5;85.81;;;
45.869222;2.396422;696.94;3;1585;1979;96.52;85.79;;;
45.869392;2.3965;697.42;3;1586;1978;96.54;85.77;;;
45.869564;2.396578;697.92;3;1586;1978;96.56;85.75;;;
45.869736;2.396653;698.3;3;1587;1977;96.58;85.73;;;
45.869908;2.396725;699.03;3;1587;1977;96.6;85.71;;;
45.870086;2.396772;699.52;2;1588;1976;96.62;85.69;;;
45.870264;2.396764;700.26;2;1588;1976;96.64;85.67;;;
45.870436;2.396683;700.79;2;1588;1976;96.66;85.65;;;
45.870597;2.396572;701.2;2;1589;1975;96.68;85.63;;;
45.870767;2.396492;701.22;2;1589;1975;96.7;85.61;;;
45.870947;2.396492;701.26;1;1589;1975;96.72;85.59;;;
45.871114;2.396575;701.44;1;1590;1974;96.74;85.57;;;
45.871272;2.396697;701.71;1;1590;1974;96.76;85.55;;;
45.871428;2.396828;701.84;1;1590;1974;96.78;85.53;;;
45.871561;2.396997;701.96;1;1590;1974;96.8;85.51;;;
45.871642;2.397225;702.02;1;1590;1974;96.82;85.49;;;
45.871656;2.397481;702.4;1;1591;1973;96.84;85.47;;;
45.871644;2.397736;702.63;1;1591;1973;96.86;85.45;;;
45.871628;2.397994;702.92;-1;1591;1973;96.88;85.43;;;
45.871619;2.39825;702.7;-2;1591;1973;96.9;85.41;;;
45.871631;2.398508;702.01;-3;1591;1973;96.92;85.39;;;
45.871664;2.398761;701.36;-4;1591;1973;96.94;85.37;;;
45.871725;2.399;700.53;-4;1591;1973;96.96;85.35;;;
45.871814;2.399225;699.41;-4;1591;1973;96.98;85.33;;;
45.871911;2.399442;698.73;-4;1591;1973;97;85.31;;;
45.872017;2.39965;697.97;-3;1591;1973;97.02;85.29;;;
45.872122;2.399858;697.4;-3;1591;1973;97.04;85.27;;;
45.872231;2.400067;696.63;-3;1591;1973;97.06;85.25;;;
45.872336;2.400275;695.91;-3;1591;1973;97.08;85.23;;;
45.872444;2.400481;695.29;-3;1591;1973;97.1;85.21;;;
45.872553;2.400686;693.25;-3;1591;1973;97.12;85.19;;;
45.872661;2.400892;693.77;-3;1591;1973;97.14;85.17;;;
45.872756;2.401111;692.98;-3;1591;1973;97.16;85.15;;;
45.872844;2.401336;692.87;-2;1591;1973;97.18;85.13;;;
45.872931;2.401561;692.21;-2;1591;1973;97.2;85.11;;;
45.873011;2.401792;692.33;-1;1591;1973;97.22;85.09;;;
45.873086;2.402025;691.26;0;1591;1973;97.24;85.07;;;
45.873164;2.402258;691.24;0;1591;1973;97.26;85.05;;;
45.8732;2.402508;689.86;1;1591;1973;97.28;85.03;;;
45.873167;2.402761;692.25;2;1591;1973;97.3;85.01;;;
45.873072;2.402975;692.91;2;1592;1972;97.32;84.99;;;
45.872928;2.403131;693.78;3;1593;1971;97.34;84.97;;;
45.872767;2.403242;694.37;3;1593;1971;97.36;84.95;;;
45.872606;2.403356;694.96;3;1594;1970;97.38;84.93;;;
45.872467;2.403517;695.6;3;1594;1970;97.4;84.91;;;
45.872378;2.403739;697.11;3;1595;1969;97.42;84.89;;;
45.872367;2.403994;697.84;3;1596;1968;97.44;84.87;;;
45.872431;2.404233;697.93;3;1596;1968;97.46;84.85;;;
45.872553;2.404419;697.83;2;1597;1967;97.48;84.83;;;
45.872706;2.404553;698.24;2;1597;1967;97.5;84.81;;;
45.87285;2.404706;698.41;2;1597;1967;97.52;84.79;;;
45.872967;2.404903;698.55;1;1598;1966;97.54;84.77;;;
45.873031;2.405142;699.9;1;1598;1966;97.56;84.75;;;
45.873072;2.405392;699.52;1;1598;1966;97.58;84.73;;;
45.873106;2.405644;699.37;1;1598;1966;97.6;84.71;;;
45.87315;2.405894;699.87;1;1598;1966;97.62;84.69;;;
45.873211;2.406136;700.19;1;1599;1965;97.64;84.67;;;
45.873286;2.406369;700.29;1;1599;1965;97.66;84.65;;;
45.873369;2.406597;700.39;1;1599;1965;97.68;84.63;;;
45.87345;2.406828;700.53;2;1599;1965;97.7;84.61;;;
45.873522;2.407064;700.82;2;1600;1964;97.72;84.59;;;
45.873572;2.407311;700.95;2;1600;1964;97.74;84.57;;;
45.873603;2.407564;701.09;2;1600;1964;97.76;84.55;;;
45.873622;2.407819;701.79;2;1601;1963;97.78;84.53;;;
45.873628;2.408078;702.04;2;1601;1963;97.8;84.51;;;
45.873633;2.408336;702.08;2;1602;1962;97.82;84.49;;;
45.873639;2.408594;702.32;2;1602;1962;97.84;84.47;;;
45.873647;2.40885;702.57;2;1602;1962;97.86;84.45;;;
45.87365;2.409108;703.25;2;1603;1961;97.88;84.43;;;
45.873669;2.409364;703.58;3;1603;1961;97.9;84.41;;;
45.873717;2.409611;704.11;3;1604;1960;97.92;84.39;;;
45.873792;2.409844;705.13;3;1605;1959;97.94;84.37;;;
45.873892;2.410061;705.25;3;1605;1959;97.96;84.35;;;
45.873994;2.410269;705.97;3;1606;1958;97.98;84.33;;;
45.8741;2.410481;706.53;3;1606;1958;98;84.31;;;
45.874211;2.410683;706.86;2;1607;1957;98.02;84.29;;;
45.874325;2.410883;707.22;2;1607;1957;98.04;84.27;;;
45.874442;2.411078;708.08;2;1607;1957;98.06;84.25;;;
45.874564;2.411267;708.45;2;1608;1956;98.08;84.23;;;
45.874686;2.411456;708.97;2;1608;1956;98.1;84.21;;;
45.874797;2.411658;709.34;2;1609;1955;98.12;84.19;;;
45.874883;2.411883;709.72;2;1609;1955;98.14;84.17;;;
45.874944;2.412125;710.46;2;1609;1955;98.16;84.15;;;
45.874986;2.412375;710.71;2;1610;1954;98.18;84.13;;;
45.875008;2.412631;710.48;3;1610;1954;98.2;84.11;;;
45.874992;2.412886;712.31;3;1611;1953;98.22;84.09;;;
45.874936;2.413131;712.79;3;1612;1952;98.24;84.07;;;
45.874853;2.413361;712.59;3;1612;1952;98.26;84.05;;;
45.874767;2.413586;713.05;3;1613;1951;98.28;84.03;;;
45.874658;2.413792;713.73;3;1613;1951;98.3;84.01;;;
45.874517;2.413947;714.18;3;1614;1950;98.32;83.99;;;
45.874347;2.414028;715.02;3;1615;1949;98.34;83.97;;;
45.874169;2.414069;715.46;3;1615;1949;98.36;83.95;;;
45.873992;2.414089;715.88;3;1616;1948;98.38;83.93;;;
45.873811;2.414058;716.3;3;1616;1948;98.4;83.91;;;
45.873642;2.413978;717.33;3;1617;1947;98.42;83.89;;;
45.873469;2.413908;717.74;3;1618;1946;98.44;83.87;;;
45.873292;2.413914;718.12;3;1618;1946;98.46;83.85;;;
45.873128;2.414022;719.05;3;1619;1945;98.48;83.83;;;
45.873;2.4142;719.63;3;1619;1945;98.5;83.81;;;
45.872892;2.414406;719.98;2;1620;1944;98.52;83.79;;;
45.872792;2.414619;719.87;2;1620;1944;98.54;83.77;;;
45.872706;2.414844;720.57;2;1620;1944;98.56;83.75;;;
45.872681;2.415097;721.26;2;1621;1943;98.58;83.73;;;
45.872714;2.415347;721.63;2;1621;1943;98.6;83.71;;;
45.872817;2.415556;721.77;1;1621;1943;98.62;83.69;;;
45.872967;2.415692;722;1;1622;1942;98.64;83.67;;;
45.873142;2.415761;721.9;1;1622;1942;98.66;83.65;;;
45.873317;2.415819;721.76;2;1622;1942;98.68;83.63;;;
45.873486;2.415903;722.58;3;1622;1942;98.7;83.61;;;
45.873656;2.415992;723.97;3;1623;1941;98.72;83.59;;;
45.873828;2.416058;724.91;4;1624;1940;98.74;83.57;;;
45.874008;2.416075;725.14;4;1625;1939;98.76;83.55;;;
45.874186;2.416047;725.98;3;1626;1938;98.78;83.53;;;
45.874361;2.416;726.68;3;1626;1938;98.8;83.51;;;
45.874542;2.416008;726.41;2;1626;1938;98.82;83.49;;;
45.874711;2.416086;725.6;1;1627;1937;98.84;83.47;;;
45.874872;2.416206;726.7;1;1627;1937;98.86;83.45;;;
45.875019;2.41635;727.71;2;1627;1937;98.88;83.43;;;
45.875156;2.416519;727.96;3;1627;1937;98.9;83.41;;;
45.875283;2.4167;729.28;3;1628;1936;98.92;83.39;;;
45.875403;2.416892;729.62;4;1629;1935;98.94;83.37;;;
45.875517;2.417092;730.41;4;1630;1934;98.96;83.35;;;
45.875611;2.417308;731.28;3;1631;1933;98.98;83.33;;;
45.87565;2.417558;731.66;3;1631;1933;99;83.31;;;
45.875633;2.417814;732.61;3;1632;1932;99.02;83.29;;;
45.875589;2.418064;732.9;2;1632;1932;99.04;83.27;;;
45.875556;2.418317;733.12;2;1632;1932;99.06;83.25;;;
45.875544;2.418572;733.77;2;1633;1931;99.08;83.23;;;
45.875586;2.418819;734.1;3;1633;1931;99.1;83.21;;;
45.875683;2.419033;734.47;3;1634;1930;99.12;83.19;;;
45.875822;2.419192;735.22;3;1635;1929;99.14;83.17;;;
45.875981;2.419319;735.99;3;1635;1929;99.16;83.15;;;
45.876136;2.419444;736.47;3;1636;1928;99.18;83.13;;;
45.876289;2.419581;736.94;3;1636;1928;99.2;83.11;;;
45.876431;2.419739;737.61;3;1637;1927;99.22;83.09;;;
45.876581;2.419883;737.9;3;1638;1926;99.24;83.07;;;
45.876739;2.420003;738.48;3;1638;1926;99.26;83.05;;;
45.876911;2.420072;738.75;3;1639;1925;99.28;83.03;;;
45.877089;2.420114;739.47;3;1639;1925;99.3;83.01;;;
45.877267;2.420156;740.26;3;1640;1924;99.32;82.99;;;
45.877436;2.420233;740.76;3;1641;1923;99.34;82.97;;;
45.877575;2.420394;741.71;3;1641;1923;99.36;82.95;;;
45.877658;2.420619;742.1;3;1642;1922;99.38;82.93;;;
45.877711;2.420867;742.32;3;1642;1922;99.4;82.91;;;
45.877767;2.421111;742.73;3;1643;1921;99.42;82.89;;;
45.877842;2.421344;743.33;3;1644;1920;99.44;82.87;;;
45.877936;2.421564;743.93;3;1644;1920;99.46;82.85;;;
45.878036;2.421778;744.76;3;1645;1919;99.48;82.83;;;
45.878114;2.422011;744.85;3;1645;1919;99.5;82.81;;;
45.878172;2.422253;745.91;3;1646;1918;99.52;82.79;;;
45.878228;2.4225;745.73;3;1647;1917;99.54;82.77;;;
45.878275;2.422747;746.52;3;1647;1917;99.56;82.75;;;
45.878331;2.422992;747.13;3;1648;1916;99.58;82.73;;;
45.878378;2.423242;747.91;3;1648;1916;99.6;82.71;;;
45.878428;2.423489;748.59;2;1649;1915;99.62;82.69;;;
45.878461;2.423742;748.7;2;1649;1915;99.64;82.67;;;
45.878469;2.423997;749.25;2;1649;1915;99.66;82.65;;;
45.87845;2.424253;749.94;2;1650;1914;99.68;82.63;;;
45.878406;2.424503;750.32;2;1650;1914;99.7;82.61;;;
45.878333;2.424739;750.78;2;1651;1913;99.72;82.59;;;
45.878242;2.424958;751.18;2;1651;1913;99.74;82.57;;;
45.878139;2.425172;751.35;2;1651;1913;99.76;82.55;;;
45.878047;2.425392;751.92;2;1652;1912;99.78;82.53;;;
45.877978;2.425631;752.42;3;1652;1912;99.8;82.51;;;
45.877925;2.425875;753.56;3;1653;1911;99.82;82.49;;;
45.877881;2.426125;753.59;3;1654;1910;99.84;82.47;;;
45.877839;2.426375;753.85;3;1654;1910;99.86;82.45;;;
45.877797;2.426628;754.69;3;1655;1909;99.88;82.43;;;
45.877756;2.426878;755.44;3;1655;1909;99.9;82.41;;;
45.877714;2.427128;755.72;2;1656;1908;99.92;82.39;;;
45.877672;2.427378;756.08;2;1656;1908;99.94;82.37;;;
45.877631;2.427628;756.4;2;1656;1908;99.96;82.35;;;
45.877586;2.427878;756.91;2;1657;1907;99.98;82.33;;;
45.877544;2.428128;757.29;2;1657;1907;100;82.31;;;
45.8775;2.428378;757.31;2;1658;1906;100.02;82.29;;;
45.877456;2.428628;756.06;2;1658;1906;100.04;82.27;;;
45.877414;2.428881;756.96;2;1658;1906;100.06;82.25;;;
45.877389;2.429133;758.56;2;1659;1905;100.08;82.23;;;
45.877408;2.429389;759.17;3;1659;1905;100.1;82.21;;;
45.877489;2.429617;760;3;1660;1904;100.12;82.19;;;
45.877614;2.429803;760.61;3;1661;1903;100.14;82.17;;;
45.877764;2.429944;761.38;3;1661;1903;100.16;82.15;;;
45.877922;2.430069;761.94;3;1662;1902;100.18;82.13;;;
