latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.107114;6.712639;1236.56;8;3736;510;134.72;17.02;;;
46.107203;6.712414;1238.25;7;3738;508;134.74;17;;;
46.107292;6.712189;1239.38;7;3740;506;134.76;16.98;;;
46.107367;6.711953;1240.1;6;3741;505;134.78;16.96;;;
46.107511;6.711481;1241.62;7;3742;504;134.82;16.92;77;;
46.107578;6.711242;1243.18;8;3743;503;134.84;16.9;;;
46.107719;6.710764;1244.38;9;3746;500;134.88;16.86;;;
46.107781;6.710522;1245.09;9;3747;499;134.9;16.84;;;
46.107881;6.710025;1246.29;10;3750;496;134.94;16.8;;;
46.107992;6.709828;1249.53;11;3752;494;134.96;16.78;;;
46.108258;6.710072;1257.14;11;3756;490;135;16.74;;;
46.108444;6.710514;1260.38;10;3761;485;135.04;16.7;;;
46.108519;6.71075;1263.49;10;3763;483;135.06;16.68;;;
46.108561;6.711261;1267;10;3766;480;135.1;16.64;;;
46.108561;6.711519;1268.45;10;3768;478;135.12;16.62;;;
46.108542;6.712036;1270.11;9;3771;475;135.16;16.58;;;
46.108517;6.712292;1272.87;9;3773;473;135.18;16.56;;;
46.108433;6.712794;1276.29;9;3778;468;135.22;16.52;;;
46.108425;6.713044;1279.01;8;3780;466;135.24;16.5;;;
46.108567;6.713;1282.09;8;3782;464;135.26;16.48;;;
46.108647;6.712769;1283.14;8;3784;462;135.28;16.46;;;
46.108803;6.712303;1284.28;8;3787;459;135.32;16.42;;;
46.108892;6.712078;1288.97;7;3788;458;135.34;16.4;;;
46.108967;6.711575;1290.42;7;3791;455;135.38;16.36;;;
46.108969;6.711317;1290.82;7;3792;454;135.4;16.34;;;
46.108961;6.7108;1292.52;8;3794;452;135.44;16.3;;;
46.108967;6.710542;1294.4;8;3795;451;135.46;16.28;;;
46.108928;6.710028;1298.84;9;3799;447;135.5;16.24;;;
46.108917;6.709514;1302.41;9;3804;442;135.54;16.2;;;
46.108969;6.709267;1304.52;10;3806;440;135.56;16.18;;;
46.109139;6.708811;1311.92;10;3811;435;135.6;16.14;;;
46.109206;6.708569;1315.26;10;3813;433;135.62;16.12;;;
46.109347;6.708097;1317.4;10;3818;428;135.66;16.08;;;
46.109439;6.707875;1318.57;10;3821;425;135.68;16.06;;;
46.109617;6.707425;1323.06;10;3826;420;135.72;16.02;;;
46.109686;6.707186;1326.16;10;3828;418;135.74;16;;;
46.109742;6.706942;1328.05;10;3831;415;135.76;15.98;;;
46.109786;6.706689;1330.93;10;3832;414;135.78;15.96;;;
46.109814;6.706178;1336.49;10;3835;411;135.82;15.92;;;
46.109794;6.705919;1338.3;11;3837;409;135.84;15.9;;;
46.109758;6.705406;1339.56;11;3841;405;135.88;15.86;;;
46.109739;6.705147;1339.69;11;3844;402;135.9;15.84;;;
46.109717;6.704631;1345.74;12;3851;395;135.94;15.8;;;
46.109708;6.704372;1350.32;12;3854;392;135.96;15.78;;;
46.1097;6.703856;1356.37;12;3857;389;136;15.74;;;
46.109658;6.703344;1359.05;11;3860;386;136.04;15.7;;;
46.109583;6.703108;1362.31;10;3862;384;136.06;15.68;;;
46.109425;6.702647;1361.83;9;3862;384;136.1;15.64;;;
46.109361;6.702403;1360.63;9;3862;384;136.12;15.62;;;
46.109211;6.701936;1361.96;8;3862;384;136.16;15.58;;;
46.10915;6.701697;1363.91;7;3865;381;136.18;15.56;;;
46.109417;6.701544;1369.95;13;3870;376;136.22;15.52;;;
46.109583;6.701647;1372.38;14;3873;373;136.24;15.5;;;
46.10975;6.701736;1374.81;14;3876;370;136.26;15.48;;;
46.109919;6.701828;1376.98;14;3878;368;136.28;15.46;;;
46.110244;6.702047;1381.77;14;3883;363;136.32;15.42;;;
46.110392;6.702197;1383.25;14;3886;360;136.34;15.4;;;
46.110492;6.702628;1390.84;14;3889;357;136.38;15.36;;;
46.110322;6.702592;1390.09;14;3889;357;136.4;15.34;;;
46.110008;6.702722;1388.26;14;3890;356;136.44;15.3;;;
46.110031;6.702969;1388.47;13;3891;355;136.46;15.28;;;
46.110358;6.703128;1399.16;12;3897;349;136.5;15.24;;;
46.110708;6.703247;1404.02;11;3904;342;136.54;15.2;;;
46.110881;6.703328;1406.29;11;3907;339;136.56;15.18;;;
46.111222;6.703492;1409.64;10;3909;337;136.6;15.14;;;
46.111392;6.703572;1410.77;10;3911;335;136.62;15.12;;;
46.111731;6.70375;1412.38;10;3913;333;136.66;15.08;;;
46.111889;6.703869;1414.19;10;3915;331;136.68;15.06;;;
46.112133;6.704239;1418.76;10;3920;326;136.72;15.02;;;
46.112211;6.704475;1421.05;10;3923;323;136.74;15;;;
46.112281;6.704714;1423.74;10;3925;321;136.76;14.98;;;
46.112361;6.704942;1426.82;10;3927;319;136.78;14.96;;;
46.112644;6.705247;1429.83;10;3930;316;136.82;14.92;;;
46.112814;6.705336;1431.01;10;3932;314;136.84;14.9;;;
46.113139;6.705558;1434.22;10;3936;310;136.88;14.86;;;
46.113283;6.705711;1436.64;10;3938;308;136.9;14.84;;;
46.113528;6.706089;1439.88;10;3941;305;136.94;14.8;;;
46.113631;6.706303;1442.44;10;3943;303;136.96;14.78;;;
46.113878;6.706669;1444.78;10;3947;299;137;14.74;;;
46.113886;6.707031;1450.63;10;3951;295;137.04;14.7;;;
46.113711;6.706978;1452.14;10;3953;293;137.06;14.68;;;
46.113397;6.706728;1455.68;10;3957;289;137.1;14.64;;;
46.113239;6.706608;1457.58;10;3958;288;137.12;14.62;;;
46.112911;6.706392;1461.32;10;3962;284;137.16;14.58;;;
46.112736;6.70635;1463.73;10;3964;282;137.18;14.56;;;
46.112381;6.706431;1469.59;9;3969;277;137.22;14.52;;;
46.112206;6.706489;1471.38;9;3972;274;137.24;14.5;;;
46.112031;6.706544;1472.96;9;3974;272;137.26;14.48;;;
46.111853;6.706597;1475.57;9;3974;272;137.28;14.46;;;
46.111497;6.706661;1473.62;8;3975;271;137.32;14.42;;;
46.111319;6.706689;1469.06;8;3975;271;137.34;14.4;;;
46.11155;6.706892;1478.21;7;3978;268;137.38;14.36;;;
46.111731;6.706925;1482.95;8;3981;265;137.4;14.34;;;
46.112081;6.707044;1487.32;9;3986;260;137.44;14.3;;;
46.112253;6.707117;1488.91;9;3989;257;137.46;14.28;;;
46.112575;6.707336;1490.01;10;3992;254;137.5;14.24;;;
46.112744;6.707786;1493.23;11;3995;251;137.54;14.2;;;
46.112814;6.708025;1494.92;12;3996;250;137.56;14.18;;;
46.11295;6.708503;1499.81;12;4002;244;137.6;14.14;;;
46.113017;6.708742;1502.8;11;4006;240;137.62;14.12;;;
46.113128;6.709236;1510.32;10;4012;234;137.66;14.08;;;
46.113172;6.709486;1513.87;10;4014;232;137.68;14.06;;;
46.113283;6.709975;1517.67;9;4017;229;137.72;14.02;;;
46.113383;6.710189;1518.79;9;4019;227;137.74;14;;;
46.113492;6.710397;1519.67;8;4021;225;137.76;13.98;;;
46.113603;6.7106;1522.6;8;4023;223;137.78;13.96;;;
46.113894;6.710897;1526.84;8;4026;220;137.82;13.92;;;
46.114067;6.710964;1527.54;9;4027;219;137.84;13.9;;;
46.114422;6.711028;1529.08;9;4031;215;137.88;13.86;;;
46.114594;6.711103;1530.52;9;4033;213;137.9;13.84;;;
46.114917;6.711333;1533.79;10;4036;210;137.94;13.8;;;
46.115075;6.711458;1535.89;10;4038;208;137.96;13.78;;;
46.115369;6.711758;1540.91;10;4042;204;138;13.74;;;
46.115653;6.712072;1544.15;9;4045;201;138.04;13.7;;;
46.115808;6.712206;1545.96;9;4047;199;138.06;13.68;;;
46.116158;6.712228;1549.6;9;4050;196;138.1;13.64;;;
46.116333;6.712169;1550.7;9;4051;195;138.12;13.62;;;
46.116686;6.712058;1553.81;8;4054;192;138.16;13.58;;;
46.116861;6.712017;1555.05;8;4056;190;138.18;13.56;;;
46.117222;6.712017;1558.38;8;4060;186;138.22;13.52;;;
46.117397;6.712058;1560.3;8;4062;184;138.24;13.5;;;
46.117575;6.712114;1562.59;8;4064;182;138.26;13.48;;;
46.117753;6.712158;1565.31;8;4066;180;138.28;13.46;;;
46.118097;6.712042;1568.86;8;4069;177;138.32;13.42;;;
46.118261;6.711933;1570.68;8;4070;176;138.34;13.4;;;
46.118586;6.711708;1572.34;8;4074;172;138.38;13.36;;;
46.118761;6.711658;1573.78;8;4076;170;138.4;13.34;;;
46.119117;6.711581;1578.12;8;4079;167;138.44;13.3;;;
46.119289;6.711503;1580.04;8;4081;165;138.46;13.28;;;
46.119636;6.711369;1583.87;9;4085;161;138.5;13.24;;;
46.119986;6.711256;1587.05;9;4088;158;138.54;13.2;;;
46.120164;6.711208;1588.94;9;4090;156;138.56;13.18;;;
46.120519;6.711131;1592.15;9;4094;152;138.6;13.14;;;
46.120694;6.711067;1595.75;9;4096;150;138.62;13.12;;;
46.121025;6.710867;1598.81;9;4100;146;138.66;13.08;;;
46.121197;6.710797;1600.29;9;4102;144;138.68;13.06;;;
46.121556;6.710797;1603.13;9;4106;140;138.72;13.02;;;
46.121733;6.710847;1606.11;9;4108;138;138.74;13;;;
46.121906;6.710906;1608.51;9;4110;136;138.76;12.98;;;
46.122086;6.710917;1610.02;9;4112;134;138.78;12.96;;;
46.122444;6.7109;1613.29;9;4115;131;138.82;12.92;;;
46.122625;6.710914;1614.75;9;4117;129;138.84;12.9;;;
46.122983;6.710947;1618.97;9;4121;125;138.88;12.86;;;
46.123164;6.710972;1620.77;9;4123;123;138.9;12.84;;;
46.123522;6.711028;1624.38;9;4127;119;138.94;12.8;;;
46.1237;6.711058;1626.3;9;4129;117;138.96;12.78;;;
46.124058;6.711111;1629.86;9;4133;113;139;12.74;;;
46.124414;6.711056;1633.06;9;4137;109;139.04;12.7;;;
46.124592;6.711006;1635.51;9;4139;107;139.06;12.68;;;
46.124947;6.710919;1639.18;9;4142;104;139.1;12.64;;;
46.125125;6.710894;1642.65;9;4144;102;139.12;12.62;;;
46.125475;6.710975;1645.51;9;4147;99;139.16;12.58;;;
46.125644;6.711064;1646.11;9;4149;97;139.18;12.56;;;
46.125997;6.711011;1646.98;9;4154;92;139.22;12.52;;;
46.126175;6.710983;1650.44;8;4156;90;139.24;12.5;;;
46.126353;6.711036;1654.33;8;4158;88;139.26;12.48;;;
46.126528;6.711092;1655.36;8;4159;87;139.28;12.46;;;
46.126886;6.711081;1657.82;8;4161;85;139.32;12.42;;;
46.127067;6.711058;1657.48;7;4162;84;139.34;12.4;;;
46.127417;6.711114;1663.27;7;4164;82;139.38;12.36;;;
46.127578;6.711228;1663.25;7;4165;81;139.4;12.34;;;
46.127886;6.711492;1666.43;7;4167;79;139.44;12.3;;;
46.128042;6.711622;1667.74;7;4168;78;139.46;12.28;;;
46.128339;6.711914;1670.9;8;4172;74;139.5;12.24;;;
46.128531;6.712347;1675.74;8;4176;70;139.54;12.2;;;
46.128603;6.712583;1676.69;8;4178;68;139.56;12.18;;;
46.128731;6.713067;1679.9;7;4181;65;139.6;12.14;;;
46.128831;6.713281;1681.72;6;4182;64;139.62;12.12;;;
46.129153;6.713456;1683.21;4;4185;61;139.66;12.08;;;
46.129325;6.713381;1685.46;3;4186;60;139.68;12.06;;;
46.129578;6.713022;1688.47;1;4187;59;139.72;12.02;;;
46.129625;6.712778;1688.94;0;4187;59;139.74;12;;;
46.129631;6.712519;1688.14;-1;4188;58;139.76;11.98;78;bonus,summit;H
46.129617;6.712261;1686.62;-2;4188;58;139.78;11.96;;;
46.129589;6.711744;1685.97;-2;4188;58;139.82;11.92;;;
46.129578;6.711486;1686.69;-2;4188;58;139.84;11.9;;;
46.12955;6.710969;1684.92;-2;4188;58;139.88;11.86;;;
46.129539;6.710711;1684.44;-2;4188;58;139.9;11.84;;;
46.129597;6.710206;1683.01;-3;4188;58;139.94;11.8;;;
46.129667;6.709967;1682.11;-3;4188;58;139.96;11.78;;;
46.129758;6.709469;1682.51;-3;4188;58;140;11.74;;;
46.129739;6.708956;1680.48;-2;4188;58;140.04;11.7;;;
46.129758;6.708697;1679.51;-2;4188;58;140.06;11.68;;;
46.129992;6.708311;1678.53;-2;4188;58;140.1;11.64;;;
46.130133;6.70815;1679.81;-2;4188;58;140.12;11.62;;;
46.130369;6.707767;1678.42;-1;4188;58;140.16;11.58;;;
46.130411;6.707519;1678.63;-1;4188;58;140.18;11.56;;;
46.130264;6.707053;1679.65;-1;4188;58;140.22;11.52;;;
46.130164;6.706836;1678.65;-2;4188;58;140.24;11.5;;;
46.130067;6.706622;1678.66;-2;4188;58;140.26;11.48;;;
46.129967;6.706406;1678.13;-2;4188;58;140.28;11.46;;;
46.129744;6.705997;1674.16;-4;4188;58;140.32;11.42;;;
46.129611;6.705822;1674.63;-4;4188;58;140.34;11.4;;;
46.129328;6.705508;1672.83;-6;4188;58;140.38;11.36;;;
46.129172;6.705375;1671.19;-5;4188;58;140.4;11.34;;;
46.128881;6.705075;1669.16;-4;4188;58;140.44;11.3;;;
46.128744;6.704903;1668.11;-3;4188;58;140.46;11.28;;;
46.128489;6.704542;1665.37;-1;4188;58;140.5;11.24;;;
46.128286;6.704114;1664.46;0;4189;57;140.54;11.2;;;
46.128156;6.703939;1666.1;0;4189;57;140.56;11.18;;;
46.127883;6.703614;1668.74;1;4189;57;140.6;11.14;;;
46.1278;6.703386;1669.66;2;4189;57;140.62;11.12;;;
46.127581;6.703003;1669.16;3;4189;57;140.66;11.08;;;
46.127444;6.702839;1670.21;3;4189;57;140.68;11.06;;;
46.127375;6.702344;1673.86;-1;4189;57;140.72;11.02;;;
46.1274;6.702086;1672.37;-4;4189;57;140.74;11;;;
46.127456;6.701842;1669.71;-6;4189;57;140.76;10.98;;;
46.127517;6.701597;1668.91;-8;4189;57;140.78;10.96;;;
46.12755;6.701089;1663.86;-7;4189;57;140.82;10.92;;;
46.127483;6.700853;1663.82;-6;4189;57;140.84;10.9;;;
46.127253;6.700456;1661;-5;4189;57;140.88;10.86;;;
46.127144;6.70025;1660.52;-5;4189;57;140.9;10.84;;;
46.127042;6.699761;1657.79;-4;4189;57;140.94;10.8;;;
46.127047;6.699503;1659.35;-3;4189;57;140.96;10.78;;;
46.1271;6.698989;1656.45;-4;4189;57;141;10.74;;;
46.127211;6.6985;1656.32;-5;4189;57;141.04;10.7;;;
46.127314;6.698289;1658.4;-6;4189;57;141.06;10.68;;;
46.127633;6.698083;1654.36;-7;4189;57;141.1;10.64;;;
46.127814;6.698097;1650.98;-7;4189;57;141.12;10.62;;;
46.128142;6.698303;1648.67;-6;4189;57;141.16;10.58;;;
46.128314;6.698381;1648.31;-6;4189;57;141.18;10.56;;;
46.128672;6.698411;1646.07;-6;4189;57;141.22;10.52;;;
46.12885;6.698378;1644.21;-7;4189;57;141.24;10.5;;;
46.129028;6.698333;1642.65;-7;4189;57;141.26;10.48;;;
46.129197;6.698258;1640.16;-7;4189;57;141.28;10.46;;;
46.129486;6.697956;1636.98;-8;4189;57;141.32;10.42;;;
46.129594;6.69775;1635.5;-9;4189;57;141.34;10.4;;;
46.129806;6.697331;1634;-10;4189;57;141.38;10.36;;;
46.129919;6.697131;1631.55;-9;4189;57;141.4;10.34;;;
46.130192;6.696794;1626.6;-8;4189;57;141.44;10.3;;;
46.130339;6.696642;1625.51;-7;4189;57;141.46;10.28;;;
46.130633;6.696347;1622.15;-5;4189;57;141.5;10.24;;;
46.13095;6.696103;1620.99;-4;4189;57;141.54;10.2;;;
46.131122;6.696036;1619.86;-4;4189;57;141.56;10.18;;;
46.131481;6.695981;1618.21;-3;4189;57;141.6;10.14;;;
46.131661;6.695958;1618.46;-2;4189;57;141.62;10.12;;;
46.132019;6.695914;1617.56;-1;4189;57;141.66;10.08;;;
46.132197;6.695892;1616.74;-1;4189;57;141.68;10.06;;;
46.132556;6.695847;1616.57;0;4189;57;141.72;10.02;;;
46.132736;6.695825;1616.62;0;4189;57;141.74;10;;;
46.132914;6.6958;1616.47;1;4189;57;141.76;9.98;;;
46.133094;6.695778;1616.39;1;4190;56;141.78;9.96;;;
46.133453;6.695733;1616.91;2;4191;55;141.82;9.92;;;
46.133631;6.695711;1618.49;3;4192;54;141.84;9.9;;;
46.133992;6.695708;1620.99;4;4193;53;141.88;9.86;;;
46.134169;6.695733;1621.56;4;4194;52;141.9;9.84;;;
46.134519;6.69585;1621.4;3;4195;51;141.94;9.8;;;
46.134689;6.695939;1621.88;3;4195;51;141.96;9.78;;;
46.135028;6.696117;1622.83;4;4197;49;142;9.74;;;
46.135361;6.696303;1625.26;5;4200;46;142.04;9.7;;;
46.135525;6.696411;1626.37;6;4201;45;142.06;9.68;;;
46.135819;6.696708;1629.96;7;4203;43;142.1;9.64;;;
46.135958;6.696875;1631.39;8;4204;42;142.12;9.62;;;
46.136264;6.697142;1630.29;9;4206;40;142.16;9.58;;;
46.136442;6.697156;1635.6;9;4209;37;142.18;9.56;;;
46.136756;6.696922;1640.67;9;4214;32;142.22;9.52;;;
46.136886;6.696744;1643.25;10;4216;30;142.24;9.5;;;
46.137006;6.696556;1646.41;10;4219;27;142.26;9.48;;;
46.137131;6.696367;1647.98;10;4221;25;142.28;9.46;;;
46.137397;6.696019;1651.31;8;4224;22;142.32;9.42;;;
46.137528;6.695842;1652.41;6;4225;21;142.34;9.4;;;
46.137806;6.695514;1652.99;4;4227;19;142.38;9.36;;;
46.137969;6.695414;1654.05;3;4228;18;142.4;9.34;;;
46.138319;6.695483;1655.98;2;4229;17;142.44;9.3;;;
46.138481;6.695597;1656.29;1;4229;17;142.46;9.28;;;
46.138814;6.695786;1656.68;0;4229;17;142.5;9.24;;;
46.139169;6.695783;1653.46;0;4229;17;142.54;9.2;;;
46.139339;6.6957;1653.39;0;4229;17;142.56;9.18;79;;
46.139681;6.695553;1653.48;-2;4229;17;142.6;9.14;;;
46.139858;6.695519;1654.55;-5;4229;17;142.62;9.12;;;
46.139825;6.695797;1647.85;-10;4229;17;142.66;9.08;;;
46.13965;6.695858;1646.92;-12;4229;17;142.68;9.06;;;
46.139389;6.6962;1643.17;-12;4229;17;142.72;9.02;;;
46.139283;6.696408;1640.96;-11;4229;17;142.74;9;;;
46.139128;6.696536;1639.74;-11;4229;17;142.76;8.98;;;
46.138956;6.696614;1637.75;-11;4229;17;142.78;8.96;;;
46.138631;6.696831;1632.4;-9;4229;17;142.82;8.92;;;
46.138494;6.697;1629.59;-8;4229;17;142.84;8.9;;;
46.138275;6.697408;1630.07;-6;4229;17;142.88;8.86;;;
46.138178;6.697628;1627.57;-7;4229;17;142.9;8.84;;;
46.138014;6.698086;1624.44;-9;4229;17;142.94;8.8;;;
46.137967;6.698336;1621.58;-10;4229;17;142.96;8.78;;;
46.137886;6.698839;1618.02;-11;4229;17;143;8.74;;;
46.137783;6.699336;1615.43;-10;4229;17;143.04;8.7;;;
46.137714;6.699575;1614.64;-9;4229;17;143.06;8.68;;;
46.1376;6.700064;1610.82;-10;4229;17;143.1;8.64;;;
46.13755;6.700311;1608.05;-11;4229;17;143.12;8.62;;;
46.137525;6.700803;1599.68;-12;4229;17;143.16;8.58;;;
46.137683;6.700747;1596.84;-13;4229;17;143.18;8.56;;;
46.137922;6.700364;1593.48;-11;4229;17;143.22;8.52;;;
46.138044;6.700169;1591.83;-10;4229;17;143.24;8.5;;;
46.138156;6.699967;1591.96;-9;4229;17;143.26;8.48;;;
46.138258;6.699753;1590.93;-8;4229;17;143.28;8.46;;;
46.138489;6.699381;1588.24;-9;4229;17;143.32;8.42;;;
46.138594;6.699553;1582.82;-10;4229;17;143.34;8.4;;;
46.138603;6.700069;1579.27;-11;4229;17;143.38;8.36;;;
46.138622;6.700328;1577.25;-11;4229;17;143.4;8.34;;;
46.138519;6.700797;1573.78;-10;4229;17;143.44;8.3;;;
46.138394;6.700981;1572.65;-10;4229;17;143.46;8.28;;;
46.138175;6.701392;1568.88;-11;4229;17;143.5;8.24;;;
46.138008;6.70185;1563.08;-12;4229;17;143.54;8.2;;;
46.137931;6.702081;1561.2;-12;4229;17;143.56;8.18;;;
46.137728;6.702508;1555.13;-12;4229;17;143.6;8.14;;;
46.137586;6.702664;1551.93;-11;4229;17;143.62;8.12;;;
46.137256;6.702864;1551.22;-8;4229;17;143.66;8.08;;;
46.137119;6.703033;1548.96;-7;4229;17;143.68;8.06;;;
46.136836;6.703353;1545.79;-8;4229;17;143.72;8.02;;;
46.136689;6.7035;1546.8;-9;4229;17;143.74;8;;;
46.13655;6.703664;1544.79;-9;4229;17;143.76;7.98;;;
46.136422;6.703847;1542.49;-10;4229;17;143.78;7.96;;;
46.136186;6.704236;1533.64;-11;4229;17;143.82;7.92;;;
46.136078;6.704444;1534.8;-11;4229;17;143.84;7.9;;;
46.135997;6.704933;1530.57;-12;4229;17;143.88;7.86;;;
46.136019;6.705189;1525.97;-11;4229;17;143.9;7.84;;;
46.135944;6.705692;1524.79;-10;4229;17;143.94;7.8;;;
46.135897;6.705939;1524.15;-9;4229;17;143.96;7.78;;;
46.135953;6.706447;1519.25;-8;4229;17;144;7.74;;;
46.136078;6.706931;1514.1;-8;4229;17;144.04;7.7;;;
46.136142;6.707172;1512;-8;4229;17;144.06;7.68;;;
46.136314;6.707625;1510.41;-8;4229;17;144.1;7.64;;;
46.136439;6.707808;1510.07;-8;4229;17;144.12;7.62;;;
46.136683;6.708189;1506.61;-7;4229;17;144.16;7.58;;;
46.136767;6.708417;1505.35;-7;4229;17;144.18;7.56;;;
46.136928;6.708878;1501.39;-10;4229;17;144.22;7.52;;;
46.137064;6.709044;1499.18;-12;4229;17;144.24;7.5;;;
46.137228;6.70915;1494.53;-13;4229;17;144.26;7.48;;;
46.137403;6.709203;1490.38;-15;4229;17;144.28;7.46;;;
46.137761;6.709194;1487.04;-12;4229;17;144.32;7.42;;;
46.137939;6.709144;1485.39;-11;4229;17;144.34;7.4;;;
46.138289;6.709161;1481.39;-8;4229;17;144.38;7.36;;;
46.138436;6.709306;1480.32;-8;4229;17;144.4;7.34;;;
46.138736;6.709569;1476.94;-7;4229;17;144.44;7.3;;;
46.138914;6.709556;1475.16;-6;4229;17;144.46;7.28;;;
46.139261;6.709419;1473.42;-7;4229;17;144.5;7.24;;;
46.139586;6.709203;1471.15;-10;4229;17;144.54;7.2;;;
46.139725;6.709039;1468.63;-12;4229;17;144.56;7.18;;;
46.139953;6.708639;1462.82;-13;4229;17;144.6;7.14;;;
46.140069;6.708442;1461.03;-12;4229;17;144.62;7.12;;;
46.14035;6.708117;1456.9;-11;4229;17;144.66;7.08;;;
46.140506;6.707989;1455.16;-11;4229;17;144.68;7.06;;;
46.140772;6.707647;1449.94;-9;4229;17;144.72;7.02;;;
46.140903;6.707469;1447.42;-8;4229;17;144.74;7;;;
46.141056;6.707336;1446.26;-7;4229;17;144.76;6.98;;;
46.141208;6.7072;1445.73;-6;4229;17;144.78;6.96;;;
46.141481;6.706861;1443.16;-7;4229;17;144.82;6.92;;;
46.141619;6.706697;1441.28;-7;4229;17;144.84;6.9;;;
46.141958;6.706553;1438.45;-8;4229;17;144.88;6.86;;;
46.142136;6.706506;1436.28;-8;4229;17;144.9;6.84;;;
46.142478;6.706339;1433.64;-7;4229;17;144.94;6.8;;;
46.142644;6.706247;1432.12;-6;4229;17;144.96;6.78;;;
46.142958;6.706;1430.84;-7;4229;17;145;6.74;;;
46.143228;6.705656;1427.73;-10;4229;17;145.04;6.7;;;
46.143356;6.705472;1425.39;-11;4229;17;145.06;6.68;;;
46.143656;6.7052;1420.15;-11;4229;17;145.1;6.64;;;
46.143831;6.705156;1417.75;-10;4229;17;145.12;6.62;;;
46.144186;6.705075;1413.82;-7;4229;17;145.16;6.58;;;
46.144364;6.705031;1415.19;-6;4229;17;145.18;6.56;;;
46.144717;6.704931;1412.16;-7;4229;17;145.22;6.52;;;
46.144894;6.704878;1410.24;-7;4229;17;145.24;6.5;;;
46.145069;6.704828;1408.7;-8;4229;17;145.26;6.48;;;
46.145247;6.704789;1407.15;-8;4229;17;145.28;6.46;;;
46.145603;6.704714;1403.89;-8;4229;17;145.32;6.42;;;
46.145783;6.704681;1402.11;-9;4229;17;145.34;6.4;;;
46.146139;6.704633;1398.34;-9;4229;17;145.38;6.36;;;
46.146311;6.70455;1396.43;-9;4229;17;145.4;6.34;;;
46.146653;6.704525;1392.53;-10;4229;17;145.44;6.3;;;
46.146744;6.704742;1390.41;-10;4229;17;145.46;6.28;;;
46.146858;6.705181;1386.84;-10;4229;17;145.5;6.24;;;
46.147019;6.704758;1383.44;-9;4229;17;145.54;6.2;;;
46.147117;6.704561;1381.64;-9;4229;17;145.56;6.18;;;
46.147314;6.704939;1377.59;-9;4229;17;145.6;6.14;;;
46.147425;6.705136;1376.32;-9;4229;17;145.62;6.12;;;
46.147775;6.705231;1372.4;-10;4229;17;145.66;6.08;;;
46.147953;6.705228;1370.58;-10;4229;17;145.68;6.06;;;
46.148314;6.705217;1366.52;-10;4229;17;145.72;6.02;;;
46.148494;6.7052;1364.67;-10;4229;17;145.74;6;;;
46.148672;6.705167;1362.78;-10;4229;17;145.76;5.98;;;
46.148847;6.705106;1360.29;-10;4229;17;145.78;5.96;;;
46.149189;6.704944;1356.57;-9;4229;17;145.82;5.92;;;
46.149364;6.7049;1355.01;-9;4229;17;145.84;5.9;;;
46.149703;6.705058;1351.67;-8;4229;17;145.88;5.86;;;
46.149856;6.705197;1350.11;-8;4229;17;145.9;5.84;;;
46.150192;6.705356;1347.1;-8;4229;17;145.94;5.8;;;
46.150372;6.705372;1345.61;-8;4229;17;145.96;5.78;;;
46.150731;6.705361;1342.54;-7;4229;17;146;5.74;;;
46.151072;6.705497;1339.68;-5;4229;17;146.04;5.7;;;
46.151233;6.705614;1338.43;-4;4229;17;146.06;5.68;;;
46.151583;6.705547;1337.27;-3;4229;17;146.1;5.64;;;
46.15175;6.70545;1336.82;-3;4229;17;146.12;5.62;;;
46.152081;6.705247;1335.94;-2;4229;17;146.16;5.58;;;
46.152247;6.705147;1335.64;-2;4229;17;146.18;5.56;;;
46.152589;6.704997;1335.17;-2;4229;17;146.22;5.52;;;
46.152767;6.704942;1334.75;-2;4229;17;146.24;5.5;;;
46.152942;6.704889;1334.28;-2;4229;17;146.26;5.48;;;
46.153117;6.704831;1334.11;-2;4229;17;146.28;5.46;;;
46.153467;6.704708;1333.6;-3;4229;17;146.32;5.42;;;
46.153642;6.704653;1333.29;-4;4229;17;146.34;5.4;;;
46.153994;6.70455;1332.24;-5;4229;17;146.38;5.36;;;
46.154175;6.704517;1331.1;-6;4229;17;146.4;5.34;;;
46.154533;6.704478;1327.58;-8;4229;17;146.44;5.3;;;
46.1547;6.704389;1324.83;-9;4229;17;146.46;5.28;;;
46.155006;6.704114;1321.51;-10;4229;17;146.5;5.24;;;
46.155333;6.703908;1317.35;-10;4229;17;146.54;5.2;;;
46.155506;6.703831;1315.44;-10;4229;17;146.56;5.18;;;
46.155858;6.703725;1311.47;-10;4229;17;146.6;5.14;;;
46.156036;6.703694;1309.58;-10;4229;17;146.62;5.12;;;
46.156392;6.703753;1305.61;-9;4229;17;146.66;5.08;;;
46.156569;6.703797;1302.45;-9;4229;17;146.68;5.06;;;
46.156928;6.703775;1300.34;-9;4229;17;146.72;5.02;;;
46.157097;6.703858;1298.46;-9;4229;17;146.74;5;;;
46.157258;6.703836;1296.28;-9;4229;17;146.76;4.98;;;
46.157194;6.703625;1294.51;-9;4229;17;146.78;4.96;;;
46.156903;6.703325;1291.41;-9;4229;17;146.82;4.92;;;
46.156786;6.703131;1289.93;-9;4229;17;146.84;4.9;;;
46.156539;6.702761;1286.19;-9;4229;17;146.88;4.86;;;
46.156372;6.702661;1284.52;-9;4229;17;146.9;4.84;;;
46.156486;6.702378;1281.26;-8;4229;17;146.94;4.8;;;
