latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.871753;2.301372;45.36;3;452;238;61.38;53.71;;;
48.871833;2.301131;45.84;3;452;238;61.4;53.69;;;
48.871917;2.300889;46.4;3;453;237;61.42;53.67;;;
48.871997;2.300644;46.92;3;454;236;61.44;53.65;;;
48.872078;2.3004;47.38;3;454;236;61.46;53.63;;;
48.872153;2.300153;47.96;3;455;235;61.48;53.61;;;
48.872228;2.299906;48.54;3;455;235;61.5;53.59;;;
48.872311;2.299664;49.05;3;456;234;61.52;53.57;;;
48.872394;2.299422;49.61;3;457;233;61.54;53.55;;;
48.872475;2.299178;50.17;3;457;233;61.56;53.53;;;
48.872553;2.298931;50.75;3;458;232;61.58;53.51;;;
48.872628;2.298686;51.21;3;458;232;61.6;53.49;;;
48.872708;2.298442;51.82;3;459;231;61.62;53.47;;;
48.872786;2.298194;52.45;3;460;230;61.64;53.45;;;
48.872864;2.29795;52.97;3;460;230;61.66;53.43;;;
48.872944;2.297706;53.61;3;461;229;61.68;53.41;;;
48.873022;2.297461;54.17;3;461;229;61.7;53.39;;;
48.873103;2.297214;54.81;3;462;228;61.72;53.37;;;
48.873178;2.296969;55.22;3;463;227;61.74;53.35;;;
48.87325;2.296719;55.73;3;463;227;61.76;53.33;;;
48.873322;2.296469;56.19;2;464;226;61.78;53.31;;;
48.873397;2.296222;56.72;2;464;226;61.8;53.29;;;
48.873472;2.295975;57.23;2;464;226;61.82;53.27;;;
48.873583;2.295853;57.6;1;465;225;61.84;53.25;;;
48.873758;2.295925;57.58;1;465;225;61.86;53.23;;;
48.873936;2.295942;57.46;1;465;225;61.88;53.21;;;
48.874106;2.295864;57.36;1;465;225;61.9;53.19;;;
48.874247;2.2957;57.3;0;465;225;61.92;53.17;;;
48.874342;2.295469;57.31;0;465;225;61.94;53.15;;;
48.874406;2.295217;57.25;0;465;225;61.96;53.13;;;
48.874422;2.294947;57.3;0;465;225;61.98;53.11;;;
48.874383;2.294683;57.35;0;465;225;62;53.09;;;
48.874294;2.294447;57.37;0;465;225;62.02;53.07;;;
48.874178;2.294242;57.44;0;465;225;62.04;53.05;;;
48.874022;2.294108;57.48;0;465;225;62.06;53.03;;;
48.87385;2.294042;57.43;0;465;225;62.08;53.01;;;
48.873675;2.294092;57.48;0;465;225;62.1;52.99;;;
48.873506;2.294183;57.53;0;465;225;62.12;52.97;;;
48.873372;2.294356;57.65;0;465;225;62.14;52.95;;;
48.873272;2.294581;57.68;0;465;225;62.16;52.93;;;
48.873217;2.294839;57.72;0;465;225;62.18;52.91;;;
48.873183;2.295106;57.62;-1;465;225;62.2;52.89;;;
48.873231;2.295367;57.6;-1;465;225;62.22;52.87;;;
48.873331;2.295589;57.62;-1;465;225;62.24;52.85;;;
48.873467;2.295764;57.59;-1;465;225;62.26;52.83;;;
48.873472;2.295981;57.23;-1;465;225;62.28;52.81;;;
48.873397;2.296228;56.66;-2;465;225;62.3;52.79;;;
48.873319;2.296475;56.19;-2;465;225;62.32;52.77;;;
48.87325;2.296725;55.73;-2;465;225;62.34;52.75;;;
48.873178;2.296975;55.22;-2;465;225;62.36;52.73;;;
48.8731;2.297219;54.73;-2;465;225;62.38;52.71;;;
48.873019;2.297467;54.17;-3;465;225;62.4;52.69;;;
48.872942;2.297711;53.61;-3;465;225;62.42;52.67;;;
48.872864;2.297956;52.97;-3;465;225;62.44;52.65;;;
48.872783;2.2982;52.45;-3;465;225;62.46;52.63;;;
48.872706;2.298447;51.82;-3;465;225;62.48;52.61;;;
48.872628;2.298692;51.21;-3;465;225;62.5;52.59;;;
48.87255;2.298936;50.61;-3;465;225;62.52;52.57;;;
48.872472;2.299183;50.17;-3;465;225;62.54;52.55;;;
48.872392;2.299428;49.61;-3;465;225;62.56;52.53;;;
48.872308;2.299669;49.05;-3;465;225;62.58;52.51;;;
48.872228;2.299911;48.54;-3;465;225;62.6;52.49;;;
48.87215;2.300158;47.96;-3;465;225;62.62;52.47;;;
48.872078;2.300406;47.38;-3;465;225;62.64;52.45;;;
48.871997;2.30065;46.84;-3;465;225;62.66;52.43;;;
48.871914;2.300894;46.4;-3;465;225;62.68;52.41;;;
48.871831;2.301136;45.84;-3;465;225;62.7;52.39;;;
48.87175;2.301378;45.28;-3;465;225;62.72;52.37;;;
48.871669;2.301622;44.78;-3;465;225;62.74;52.35;;;
48.871589;2.301864;44.21;-3;465;225;62.76;52.33;;;
48.871508;2.302108;43.63;-3;465;225;62.78;52.31;;;
48.871431;2.302356;43.14;-3;465;225;62.8;52.29;;;
48.871353;2.3026;42.67;-2;465;225;62.82;52.27;;;
48.871275;2.302847;42.15;-2;465;225;62.84;52.25;;;
48.871194;2.303092;41.73;-2;465;225;62.86;52.23;;;
48.871117;2.303336;41.25;-2;465;225;62.88;52.21;;;
48.871039;2.303583;40.75;-2;465;225;62.9;52.19;;;
48.870967;2.303831;40.35;-2;465;225;62.92;52.17;;;
48.870886;2.304075;39.97;-2;465;225;62.94;52.15;;;
48.870806;2.304319;39.54;-2;465;225;62.96;52.13;;;
48.870733;2.304569;39.1;-2;465;225;62.98;52.11;;;
48.87065;2.304811;38.68;-2;465;225;63;52.09;;;
48.870575;2.305058;38.33;-2;465;225;63.02;52.07;;;
48.8705;2.305306;38;-2;465;225;63.04;52.05;;;
48.870425;2.305553;37.58;-2;465;225;63.06;52.03;;;
48.870347;2.3058;37.23;-2;465;225;63.08;52.01;;;
48.870272;2.306047;36.93;-2;465;225;63.1;51.99;;;
48.870194;2.306294;36.69;-1;465;225;63.12;51.97;;;
48.870122;2.306542;36.45;-1;465;225;63.14;51.95;;;
48.870047;2.306792;36.2;-1;465;225;63.16;51.93;;;
48.869972;2.307039;35.96;-1;465;225;63.18;51.91;;;
48.869894;2.307283;35.7;-1;465;225;63.2;51.89;;;
48.869814;2.307528;35.37;-1;465;225;63.22;51.87;;;
48.869736;2.307772;35.15;-1;465;225;63.24;51.85;;;
48.869656;2.308017;34.92;-1;465;225;63.26;51.83;;;
48.869575;2.308261;34.65;-1;465;225;63.28;51.81;;;
48.869494;2.308506;34.38;-1;465;225;63.3;51.79;;;
48.869417;2.308753;34.14;-1;465;225;63.32;51.77;;;
48.869342;2.308997;33.92;-1;465;225;63.34;51.75;;;
48.869267;2.309244;33.71;-1;465;225;63.36;51.73;;;
48.869189;2.309492;33.55;-1;465;225;63.38;51.71;;;
48.869114;2.309739;33.41;-1;465;225;63.4;51.69;;;
48.869025;2.309978;33.31;-1;465;225;63.42;51.67;;;
48.868939;2.310217;33.2;-1;465;225;63.44;51.65;;;
48.868858;2.310458;32.98;-1;465;225;63.46;51.63;;;
48.868778;2.310706;32.87;-1;465;225;63.48;51.61;;;
48.8687;2.31095;32.74;-1;465;225;63.5;51.59;;;
48.868622;2.311194;32.66;0;465;225;63.52;51.57;;;
48.868544;2.311442;32.57;0;465;225;63.54;51.55;;;
48.868469;2.311689;32.56;0;465;225;63.56;51.53;;;
48.868392;2.311936;32.58;0;465;225;63.58;51.51;;;
48.868314;2.312181;32.56;0;465;225;63.6;51.49;;;
48.868239;2.312431;32.53;0;465;225;63.62;51.47;;;
48.868164;2.312675;32.56;0;465;225;63.64;51.45;;;
48.868086;2.312922;32.58;0;465;225;63.66;51.43;;;
48.868008;2.313167;32.59;0;465;225;63.68;51.41;;;
48.867931;2.313411;32.59;0;465;225;63.7;51.39;;;
48.867847;2.313656;32.73;0;465;225;63.72;51.37;;;
48.867764;2.313897;32.83;0;465;225;63.74;51.35;;;
48.867686;2.314142;32.85;0;465;225;63.76;51.33;;;
48.867608;2.314389;32.81;0;465;225;63.78;51.31;;;
48.867528;2.314633;32.78;0;465;225;63.8;51.29;;;
48.867456;2.314883;32.7;0;465;225;63.82;51.27;;;
48.867378;2.315128;32.7;0;465;225;63.84;51.25;;;
48.867303;2.315375;32.61;0;465;225;63.86;51.23;;;
48.867225;2.315619;32.59;0;465;225;63.88;51.21;;;
48.867147;2.315867;32.67;0;465;225;63.9;51.19;;;
48.867072;2.316114;32.71;0;465;225;63.92;51.17;;;
48.866997;2.316361;32.66;0;465;225;63.94;51.15;;;
48.866919;2.316608;32.63;0;465;225;63.96;51.13;;;
48.866842;2.316853;32.66;0;465;225;63.98;51.11;;;
48.866767;2.3171;32.7;0;465;225;64;51.09;;;
48.866689;2.317347;32.64;0;465;225;64.02;51.07;;;
48.866533;2.317839;32.61;0;465;225;64.06;51.03;;;
48.866456;2.318083;32.62;0;465;225;64.08;51.01;;;
48.866297;2.318575;32.62;0;465;225;64.12;50.97;;;
48.866217;2.318819;32.63;0;465;225;64.14;50.95;;;
48.866139;2.319064;32.65;0;465;225;64.16;50.93;;;
48.865981;2.319553;32.62;0;465;225;64.2;50.89;;;
48.8659;2.319797;32.62;0;465;225;64.22;50.87;;;
48.865669;2.320536;32.49;0;465;225;64.28;50.81;;;
48.865556;2.320611;32.61;0;465;225;64.3;50.79;;;
48.865236;2.320364;32.63;0;465;225;64.34;50.75;;;
48.865067;2.320272;32.69;0;465;225;64.36;50.73;;;
48.864892;2.320272;32.86;0;465;225;64.38;50.71;;;
48.864533;2.320297;33.43;1;465;225;64.42;50.67;;;
48.864356;2.320297;33.97;1;466;224;64.44;50.65;;;
48.864061;2.320186;34.75;0;466;224;64.48;50.61;;;
48.863981;2.320428;34.43;-1;466;224;64.5;50.59;;;
48.8639;2.320672;33.97;-1;466;224;64.52;50.57;;;
48.863736;2.321158;33.21;-2;466;224;64.56;50.53;;;
48.863653;2.3214;32.98;-1;466;224;64.58;50.51;;;
48.863497;2.321892;32.58;-1;466;224;64.62;50.47;;;
48.863419;2.322136;32.34;0;466;224;64.64;50.45;;;
48.863342;2.322383;32.21;0;466;224;64.66;50.43;;;
48.863186;2.322875;32.31;0;466;224;64.7;50.39;;;
48.863108;2.323119;32.41;0;466;224;64.72;50.37;;;
48.862878;2.323858;32.69;0;466;224;64.78;50.31;;;
48.862797;2.324103;32.78;0;466;224;64.8;50.29;;;
48.862642;2.324594;33;0;466;224;64.84;50.25;;;
48.862561;2.324839;33.08;0;466;224;64.86;50.23;;;
48.862483;2.325083;33.23;0;466;224;64.88;50.21;;;
48.862328;2.325575;33.25;0;466;224;64.92;50.17;;;
48.86225;2.325822;33.34;0;466;224;64.94;50.15;;;
48.862086;2.326306;33.56;0;466;224;64.98;50.11;;;
48.862006;2.32655;33.58;0;466;224;65;50.09;;;
48.861928;2.326797;33.7;0;466;224;65.02;50.07;;;
48.861772;2.327289;33.83;0;466;224;65.06;50.03;;;
48.861694;2.327533;33.89;0;466;224;65.08;50.01;;;
48.861536;2.328022;34.08;1;466;224;65.12;49.97;;;
48.861456;2.328267;34.18;1;467;223;65.14;49.95;;;
48.861375;2.328508;34.33;1;467;223;65.16;49.93;;;
48.861211;2.328994;34.62;1;467;223;65.2;49.89;;;
48.861133;2.329239;34.74;0;467;223;65.22;49.87;;;
48.860897;2.329975;35.09;-1;467;223;65.28;49.81;;;
48.860917;2.330069;35.08;-2;467;223;65.3;49.79;;;
48.861244;2.330286;34.03;-4;467;223;65.34;49.75;;;
48.861406;2.330406;32.11;-3;467;223;65.36;49.73;;;
48.861567;2.330528;30.11;-2;467;223;65.38;49.71;;;
48.861883;2.330778;35.2;2;469;221;65.42;49.67;;;
48.862044;2.330906;35.2;4;469;221;65.44;49.65;;;
48.862369;2.331136;35.26;1;471;219;65.48;49.61;;;
48.862533;2.33125;35.2;0;471;219;65.5;49.59;;;
48.862697;2.331361;35.18;-2;471;219;65.52;49.57;;;
48.863025;2.331586;30.15;-2;471;219;65.56;49.53;;;
48.863186;2.331703;31.79;-1;471;219;65.58;49.51;;;
48.863511;2.331936;33.73;2;472;218;65.62;49.47;;;
48.863672;2.332056;33.71;2;472;218;65.64;49.45;;;
48.863789;2.331956;33.72;1;473;217;65.66;49.43;;;
48.863944;2.331464;33.61;1;473;217;65.7;49.39;;;
48.864022;2.331219;33.58;0;473;217;65.72;49.37;;;
48.864261;2.330486;33.56;0;473;217;65.78;49.31;;;
48.864339;2.330239;33.62;0;473;217;65.8;49.29;;;
48.8645;2.329753;33.54;0;473;217;65.84;49.25;;;
48.864583;2.329511;33.51;0;473;217;65.86;49.23;;;
48.864664;2.329267;33.46;0;473;217;65.88;49.21;;;
48.864822;2.328778;33.35;0;473;217;65.92;49.17;;;
48.864903;2.328533;33.37;0;473;217;65.94;49.15;;;
48.865061;2.328044;33.34;0;473;217;65.98;49.11;;;
48.865142;2.3278;33.24;0;473;217;66;49.09;;;
48.865222;2.327556;33.27;0;473;217;66.02;49.07;;;
48.865381;2.327067;33.28;0;473;217;66.06;49.03;;;
48.865458;2.326822;33.21;0;473;217;66.08;49.01;;;
48.865619;2.326333;33.3;0;473;217;66.12;48.97;;;
48.865697;2.326089;33.35;0;473;217;66.14;48.95;;;
48.865775;2.325842;33.29;0;473;217;66.16;48.93;;;
48.865925;2.325347;33.36;0;473;217;66.2;48.89;;;
48.866003;2.3251;33.28;0;473;217;66.22;48.87;;;
48.866244;2.324369;33.25;0;473;217;66.28;48.81;;;
48.866322;2.324125;33.2;0;473;217;66.3;48.79;;;
48.866361;2.323589;32.83;0;473;217;66.34;48.75;;;
48.866361;2.323325;32.79;0;473;217;66.36;48.73;;;
48.866422;2.323067;32.82;0;473;217;66.38;48.71;;;
48.86655;2.322558;32.93;0;473;217;66.42;48.67;;;
48.866614;2.322303;33.01;0;473;217;66.44;48.65;;;
48.866561;2.321894;32.99;0;473;217;66.48;48.61;;;
48.866442;2.321697;32.81;0;473;217;66.5;48.59;;;
48.866331;2.321483;32.63;0;473;217;66.52;48.57;;;
48.866106;2.321081;32.73;0;473;217;66.56;48.53;;;
48.86595;2.320944;32.69;0;473;217;66.58;48.51;;;
48.865639;2.320678;32.59;0;473;217;66.62;48.47;;;
48.865703;2.320436;32.43;0;473;217;66.64;48.45;;;
48.865778;2.320189;32.53;0;473;217;66.66;48.43;;;
48.865933;2.319697;32.6;0;473;217;66.7;48.39;;;
48.866011;2.31945;32.63;0;473;217;66.72;48.37;;;
48.86625;2.318717;32.62;0;473;217;66.78;48.31;;;
48.866328;2.318472;32.6;0;473;217;66.8;48.29;;;
48.866486;2.317983;32.6;0;473;217;66.84;48.25;;;
48.866567;2.317739;32.62;0;473;217;66.86;48.23;;;
48.866644;2.317494;32.63;0;473;217;66.88;48.21;;;
48.866797;2.317;32.69;0;473;217;66.92;48.17;;;
48.866872;2.316753;32.64;0;473;217;66.94;48.15;;;
48.867028;2.316258;32.69;0;473;217;66.98;48.11;;;
48.867103;2.316011;32.7;0;473;217;67;48.09;;;
48.867181;2.315767;32.65;0;473;217;67.02;48.07;;;
48.867333;2.315272;32.65;0;473;217;67.06;48.03;;;
48.867411;2.315028;32.73;0;473;217;67.08;48.01;;;
48.867561;2.314531;32.78;0;473;217;67.12;47.97;;;
48.867639;2.314286;32.83;0;473;217;67.14;47.95;;;
48.867719;2.314042;32.83;0;473;217;67.16;47.93;;;
48.867881;2.313556;32.65;0;473;217;67.2;47.89;;;
48.867964;2.313311;32.59;0;473;217;67.22;47.87;;;
48.868194;2.312575;32.54;0;473;217;67.28;47.81;;;
48.868272;2.312328;32.53;0;473;217;67.3;47.79;;;
48.868425;2.311833;32.58;0;473;217;67.34;47.75;;;
48.868503;2.311589;32.57;0;473;217;67.36;47.73;;;
48.868578;2.311339;32.61;1;473;217;67.38;47.71;;;
48.868733;2.31085;32.81;1;474;216;67.42;47.67;47;;
48.868811;2.310603;32.91;1;474;216;67.44;47.65;;;
48.868975;2.310117;33.28;1;474;216;67.48;47.61;;;
48.869061;2.309881;33.33;1;474;216;67.5;47.59;;;
48.869144;2.309639;33.47;1;475;215;67.52;47.57;;;
48.869297;2.309144;33.79;1;475;215;67.56;47.53;;;
48.869372;2.308897;34;1;475;215;67.58;47.51;;;
48.869528;2.308406;34.52;1;476;214;67.62;47.47;;;
48.869608;2.308161;34.74;1;476;214;67.64;47.45;;;
48.869689;2.307917;35;1;476;214;67.66;47.43;;;
48.869847;2.307428;35.49;1;476;214;67.7;47.39;;;
48.869928;2.307183;35.8;1;477;213;67.72;47.37;;;
48.870153;2.306439;36.58;2;477;213;67.78;47.31;;;
48.870228;2.306192;36.74;2;478;212;67.8;47.29;;;
48.870378;2.305697;37.41;2;478;212;67.84;47.25;;;
48.870456;2.30545;37.8;2;479;211;67.86;47.23;;;
48.870531;2.305203;38.11;2;479;211;67.88;47.21;;;
48.870686;2.304711;38.89;2;480;210;67.92;47.17;;;
48.870764;2.304467;39.32;2;480;210;67.94;47.15;;;
48.870919;2.303975;40.06;2;481;209;67.98;47.11;;;
48.870997;2.303728;40.52;2;482;208;68;47.09;;;
48.871069;2.303481;40.95;2;482;208;68.02;47.07;;;
48.871228;2.302989;41.91;2;483;207;68.06;47.03;;;
48.871306;2.302744;42.31;3;483;207;68.08;47.01;;;
48.871461;2.302253;43.35;3;485;205;68.12;46.97;;;
48.871542;2.302008;43.9;3;485;205;68.14;46.95;;;
48.871622;2.301764;44.41;3;486;204;68.16;46.93;;;
48.871783;2.301278;45.56;3;487;203;68.2;46.89;;;
48.871867;2.301036;46.06;3;488;202;68.22;46.87;;;
48.872108;2.300303;47.69;3;489;201;68.28;46.81;;;
48.872181;2.300056;48.13;3;490;200;68.3;46.79;;;
48.872344;2.299569;49.34;3;491;199;68.34;46.75;;;
48.872428;2.299328;49.82;3;492;198;68.36;46.73;;;
48.872506;2.299081;50.31;3;492;198;68.38;46.71;;;
48.872658;2.298589;51.44;3;494;196;68.42;46.67;;;
48.872739;2.298344;52.05;3;494;196;68.44;46.65;;;
48.872897;2.297856;53.29;3;495;195;68.48;46.61;;;
48.872975;2.297608;53.78;3;496;194;68.5;46.59;;;
48.873053;2.297364;54.42;3;497;193;68.52;46.57;;;
48.873206;2.296872;55.39;3;498;192;68.56;46.53;;;
48.873278;2.296622;55.87;3;498;192;68.58;46.51;;;
48.873428;2.296125;56.92;2;499;191;68.62;46.47;;;
48.873503;2.295878;57.51;2;499;191;68.64;46.45;;;
48.87365;2.295886;57.55;1;500;190;68.66;46.43;;;
48.874006;2.295922;57.5;1;500;190;68.7;46.39;;;
48.874167;2.295811;57.33;0;500;190;68.72;46.37;;;
48.874422;2.295114;57.29;0;500;190;68.78;46.31;;;
48.874408;2.294844;57.27;0;500;190;68.8;46.29;;;
48.874253;2.294361;57.37;0;500;190;68.84;46.25;;;
48.874122;2.294178;57.48;0;500;190;68.86;46.23;;;
48.873956;2.294075;57.41;0;500;190;68.88;46.21;;;
48.873608;2.294122;57.43;0;500;190;68.92;46.17;;;
48.873444;2.294233;57.53;0;500;190;68.94;46.15;;;
48.873244;2.294678;57.74;0;500;190;68.98;46.11;;;
48.873203;2.294942;57.72;0;500;190;69;46.09;;;
48.873194;2.295208;57.57;0;500;190;69.02;46.07;;;
48.873381;2.295661;57.64;-1;500;190;69.06;46.03;;;
48.873517;2.295828;57.58;-2;500;190;69.08;46.01;;;
48.873367;2.296322;56.46;-3;500;190;69.12;45.97;;;
48.873292;2.296572;55.98;-3;500;190;69.14;45.95;;;
48.873222;2.296822;55.54;-3;500;190;69.16;45.93;;;
48.873069;2.297317;54.55;-3;500;190;69.2;45.89;;;
48.872989;2.297561;53.91;-3;500;190;69.22;45.87;;;
48.872753;2.298297;52.13;-3;500;190;69.28;45.81;;;
48.872675;2.298542;51.6;-3;500;190;69.3;45.79;;;
48.872519;2.299033;50.46;-3;500;190;69.34;45.75;;;
48.872442;2.299281;49.89;-3;500;190;69.36;45.73;;;
48.872358;2.299522;49.41;-3;500;190;69.38;45.71;;;
48.872194;2.300006;48.22;-3;500;190;69.42;45.67;;;
48.872122;2.300256;47.77;-3;500;190;69.44;45.65;;;
48.871964;2.300744;46.65;-3;500;190;69.48;45.61;;;
48.871883;2.300989;46.2;-3;500;190;69.5;45.59;;;
48.8718;2.301231;45.63;-3;500;190;69.52;45.57;;;
48.871639;2.301717;44.55;-3;500;190;69.56;45.53;;;
48.871556;2.301961;43.97;-3;500;190;69.58;45.51;;;
48.871403;2.302453;42.93;-2;500;190;69.62;45.47;;;
48.871322;2.302697;42.46;-2;500;190;69.64;45.45;;;
48.871244;2.302942;41.97;-2;500;190;69.66;45.43;;;
48.871086;2.303431;41.08;-2;500;190;69.7;45.39;;;
48.871011;2.303681;40.64;-2;500;190;69.72;45.37;;;
48.870778;2.304417;39.37;-2;500;190;69.78;45.31;;;
48.8707;2.304664;38.93;-2;500;190;69.8;45.29;;;
48.870544;2.305156;38.22;-2;500;190;69.84;45.25;;;
48.870469;2.305403;37.84;-2;500;190;69.86;45.23;;;
48.870394;2.30565;37.45;-2;500;190;69.88;45.21;;;
48.870242;2.306144;36.81;-1;500;190;69.92;45.17;;;
48.870167;2.306392;36.63;-1;500;190;69.94;45.15;;;
48.870019;2.306886;36.1;-1;500;190;69.98;45.11;;;
48.869942;2.307133;35.85;-1;500;190;70;45.09;;;
48.869864;2.307378;35.58;-1;500;190;70.02;45.07;;;
48.869703;2.307869;35.03;-1;500;190;70.06;45.03;;;
48.869625;2.308111;34.81;-1;500;190;70.08;45.01;;;
48.869464;2.3086;34.3;-1;500;190;70.12;44.97;;;
48.869389;2.308847;34.05;-1;500;190;70.14;44.95;;;
48.869311;2.309094;33.83;-1;500;190;70.16;44.93;;;
48.869161;2.309589;33.49;-1;500;190;70.2;44.89;;;
48.869081;2.309833;33.35;-1;500;190;70.22;44.87;;;
48.868828;2.310556;32.96;-1;500;190;70.28;44.81;;;
48.86875;2.3108;32.82;0;500;190;70.3;44.79;;;
48.868592;2.311292;32.62;0;500;190;70.34;44.75;;;
48.868517;2.311539;32.55;0;500;190;70.36;44.73;;;
48.868439;2.311786;32.57;0;500;190;70.38;44.71;;;
48.868286;2.312278;32.53;0;500;190;70.42;44.67;;;
48.868211;2.312525;32.52;0;500;190;70.44;44.65;;;
48.868056;2.313017;32.58;0;500;190;70.48;44.61;;;
48.867978;2.313264;32.6;0;500;190;70.5;44.59;;;
48.867897;2.313508;32.63;0;500;190;70.52;44.57;;;
48.867733;2.313992;32.87;0;500;190;70.56;44.53;;;
48.867656;2.314239;32.86;0;500;190;70.58;44.51;;;
48.8675;2.314731;32.7;0;500;190;70.62;44.47;;;
48.867425;2.314978;32.73;0;500;190;70.64;44.45;;;
48.86735;2.315225;32.66;0;500;190;70.66;44.43;;;
48.867194;2.315717;32.63;0;500;190;70.7;44.39;;;
48.867117;2.315964;32.7;0;500;190;70.72;44.37;;;
48.866889;2.316703;32.61;0;500;190;70.78;44.31;;;
48.866811;2.31695;32.67;0;500;190;70.8;44.29;;;
48.866661;2.317444;32.64;0;500;190;70.84;44.25;;;
48.866581;2.317689;32.61;0;500;190;70.86;44.23;;;
48.866503;2.317936;32.61;0;500;190;70.88;44.21;;;
48.866344;2.318425;32.61;0;500;190;70.92;44.17;;;
48.866267;2.318669;32.62;0;500;190;70.94;44.15;;;
48.866108;2.319158;32.65;0;500;190;70.98;44.11;;;
48.866028;2.319403;32.63;0;500;190;71;44.09;;;
48.86595;2.31965;32.62;0;500;190;71.02;44.07;;;
48.865794;2.320139;32.55;0;500;190;71.06;44.03;;;
48.865717;2.320386;32.42;0;500;190;71.08;44.01;;;
48.865494;2.320564;32.62;0;500;190;71.12;43.97;;;
48.865333;2.320439;32.65;0;500;190;71.14;43.95;;;
48.865172;2.320317;32.63;1;500;190;71.16;43.93;;;
48.864822;2.320289;32.98;1;501;189;71.2;43.89;;;
48.864642;2.320289;33.2;2;501;189;71.22;43.87;;;
48.864131;2.320131;34.73;0;502;188;71.28;43.81;;;
48.864031;2.320281;34.67;-1;502;188;71.3;43.79;;;
48.863867;2.320767;33.86;-2;502;188;71.34;43.75;;;
48.863786;2.321008;33.42;-2;502;188;71.36;43.73;;;
48.863703;2.321253;33.12;-2;502;188;71.38;43.71;;;
48.863544;2.321742;32.73;-1;502;188;71.42;43.67;;;
48.863467;2.321986;32.47;-1;502;188;71.44;43.65;;;
48.863311;2.322478;32.2;-1;502;188;71.48;43.61;;;
48.863233;2.322725;32.29;0;502;188;71.5;43.59;;;
48.863156;2.322969;32.42;0;502;188;71.52;43.57;;;
48.863003;2.323464;32.55;0;502;188;71.56;43.53;;;
48.862925;2.323708;32.65;0;502;188;71.58;43.51;;;
48.862767;2.3242;32.79;0;502;188;71.62;43.47;;;
48.862689;2.324444;32.97;0;502;188;71.64;43.45;;;
48.862611;2.324689;33.03;0;502;188;71.66;43.43;;;
48.862453;2.325181;33.22;0;502;188;71.7;43.39;;;
48.862375;2.325425;33.17;0;502;188;71.72;43.37;;;
48.862136;2.326158;33.52;0;502;188;71.78;43.31;;;
48.862053;2.3264;33.55;0;502;188;71.8;43.29;;;
48.861897;2.326892;33.73;0;502;188;71.84;43.25;;;
48.861819;2.327139;33.81;0;502;188;71.86;43.23;;;
48.861742;2.327383;33.9;1;502;188;71.88;43.21;;;
48.861586;2.327875;34.04;1;503;187;71.92;43.17;;;
48.861506;2.328117;34.13;1;503;187;71.94;43.15;;;
48.861342;2.328603;34.44;1;503;187;71.98;43.11;;;
48.861261;2.328847;34.56;1;503;187;72;43.09;;;
48.861181;2.329092;34.72;1;504;186;72.02;43.07;;;
48.861022;2.329581;34.93;0;504;186;72.06;43.03;;;
48.860944;2.329825;34.99;-1;504;186;72.08;43.01;;;
48.860983;2.330094;34.9;-3;504;186;72.12;42.97;;;
48.861144;2.330211;34.49;-2;504;186;72.14;42.95;;;
48.861306;2.330333;33.54;-1;504;186;72.16;42.93;;;
48.861628;2.330575;31.52;2;505;185;72.2;42.89;;;
48.861786;2.3307;35.21;3;506;184;72.22;42.87;;;
48.862269;2.331067;35.26;-1;508;182;72.28;42.81;;;
48.862433;2.331181;35.22;-2;508;182;72.3;42.79;;;
48.862761;2.331406;35.19;-4;508;182;72.34;42.75;;;
48.862925;2.331517;35.02;-3;508;182;72.36;42.73;;;
48.863086;2.331633;30.71;-1;508;182;72.38;42.71;;;
48.863411;2.331867;33.65;2;510;180;72.42;42.67;;;
48.863575;2.331981;33.71;3;510;180;72.44;42.65;;;
48.863822;2.331861;33.68;2;511;179;72.48;42.61;;;
48.8639;2.331617;33.62;1;511;179;72.5;42.59;;;
48.863975;2.331369;33.61;0;511;179;72.52;42.57;;;
48.864133;2.330881;33.57;0;511;179;72.56;42.53;;;
48.864211;2.330633;33.52;0;511;179;72.58;42.51;;;
48.864369;2.330144;33.61;0;511;179;72.62;42.47;;;
48.86445;2.3299;33.56;0;511;179;72.64;42.45;;;
48.864533;2.329658;33.52;0;511;179;72.66;42.43;;;
48.864694;2.329172;33.44;0;511;179;72.7;42.39;;;
48.864775;2.328928;33.37;0;511;179;72.72;42.37;;;
48.865014;2.328194;33.39;0;511;179;72.78;42.31;;;
48.865094;2.32795;33.27;0;511;179;72.8;42.29;;;
48.865253;2.327461;33.3;0;511;179;72.84;42.25;;;
48.865331;2.327217;33.34;0;511;179;72.86;42.23;;;
48.865411;2.326972;33.24;0;511;179;72.88;42.21;;;
48.865569;2.326483;33.27;0;511;179;72.92;42.17;;;
48.86565;2.326239;33.31;0;511;179;72.94;42.15;;;
48.865803;2.325744;33.3;0;511;179;72.98;42.11;;;
48.865881;2.325497;33.34;0;511;179;73;42.09;;;
48.865956;2.32525;33.34;0;511;179;73.02;42.07;;;
48.866114;2.324761;33.24;0;511;179;73.06;42.03;;;
48.866194;2.324517;33.24;0;511;179;73.08;42.01;;;
48.866342;2.324022;33.12;0;511;179;73.12;41.97;;;
48.866369;2.323753;32.91;0;511;179;73.14;41.95;;;
48.866347;2.323483;32.78;0;511;179;73.16;41.93;;;
48.866444;2.322967;32.85;0;511;179;73.2;41.89;;;
48.866511;2.322714;32.89;0;511;179;73.22;41.87;;;
