latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.73335;-0.468181;6.75;0;776;58;151.74;18.15;;;
44.733431;-0.468406;6.72;0;776;58;151.76;18.13;;;
44.733531;-0.468617;6.79;0;776;58;151.78;18.11;;;
44.733778;-0.468983;7.14;0;776;58;151.82;18.07;;;
44.733886;-0.469183;6.77;-1;776;58;151.84;18.05;;;
44.734067;-0.469619;4.09;-1;776;58;151.88;18.01;;;
44.734147;-0.469844;6.28;-1;776;58;151.9;17.99;;;
44.734314;-0.470294;6.33;0;776;58;151.94;17.95;;;
44.734394;-0.470519;6.47;1;776;58;151.96;17.93;;;
44.734558;-0.470969;6.83;2;777;57;152;17.89;;;
44.734722;-0.471419;7.51;3;778;56;152.04;17.85;;;
44.734806;-0.471644;8.2;3;778;56;152.06;17.83;;;
44.734967;-0.472094;9.67;4;780;54;152.1;17.79;;;
44.73505;-0.472319;10.67;4;781;53;152.12;17.77;;;
44.735208;-0.472772;12.49;3;782;52;152.16;17.73;;;
44.735289;-0.472997;13.29;3;783;51;152.18;17.71;;;
44.735431;-0.473461;14.61;1;783;51;152.22;17.67;;;
44.735494;-0.473697;14.88;1;784;50;152.24;17.65;;;
44.735558;-0.473933;14.89;0;784;50;152.26;17.63;;;
44.735619;-0.474172;14.66;-1;784;50;152.28;17.61;;;
44.735744;-0.474644;14.27;0;784;50;152.32;17.57;;;
44.735817;-0.474875;14.27;0;784;50;152.34;17.55;;;
44.735975;-0.475331;14.43;1;784;50;152.38;17.51;;;
44.736058;-0.475553;14.66;1;784;50;152.4;17.49;;;
44.736222;-0.476003;14.73;0;784;50;152.44;17.45;;;
44.736306;-0.476228;14.59;-1;784;50;152.46;17.43;;;
44.736469;-0.476675;14.25;-2;784;50;152.5;17.39;;;
44.736636;-0.477125;13.34;-3;784;50;152.54;17.35;56;;
44.736719;-0.477347;12.64;-3;784;50;152.56;17.33;;;
44.736886;-0.477794;10.73;-4;784;50;152.6;17.29;;;
44.736967;-0.478019;10;-3;784;50;152.62;17.27;;;
44.737131;-0.478469;8.66;-2;784;50;152.66;17.23;;;
44.737211;-0.478694;8.2;-2;784;50;152.68;17.21;;;
44.737381;-0.479142;7.36;-1;784;50;152.72;17.17;;;
44.737478;-0.479356;7.07;0;784;50;152.74;17.15;;;
44.737592;-0.479547;7.04;0;784;50;152.76;17.13;;;
44.737731;-0.479711;7.27;1;784;50;152.78;17.11;;;
44.738044;-0.479953;7.55;1;785;49;152.82;17.07;;;
44.738211;-0.480044;7.79;2;785;49;152.84;17.05;;;
44.738547;-0.480231;8.51;2;786;48;152.88;17.01;;;
44.738714;-0.480325;9.03;1;786;48;152.9;16.99;;;
44.739042;-0.480533;10.05;0;787;47;152.94;16.95;;;
44.7392;-0.480653;10.31;0;787;47;152.96;16.93;;;
44.739492;-0.480947;9.92;-1;787;47;153;16.89;;;
44.739742;-0.481311;8.14;-2;787;47;153.04;16.85;;;
44.739861;-0.481497;7.47;-3;787;47;153.06;16.83;;;
44.740106;-0.481869;6.54;-3;787;47;153.1;16.79;;;
44.740233;-0.482044;6.22;-2;787;47;153.12;16.77;;;
44.740506;-0.482381;5.53;-1;787;47;153.16;16.73;;;
44.740644;-0.482536;5.35;-1;787;47;153.18;16.71;;;
44.740928;-0.482853;5.05;0;787;47;153.22;16.67;;;
44.741067;-0.483008;4.97;0;787;47;153.24;16.65;;;
44.741208;-0.483164;5.03;1;787;47;153.26;16.63;;;
44.741353;-0.483317;5.17;1;787;47;153.28;16.61;;;
44.741644;-0.483614;5.73;1;787;47;153.32;16.57;;;
44.741792;-0.483758;5.89;0;788;46;153.34;16.55;;;
44.742089;-0.484042;6.21;0;788;46;153.38;16.51;;;
44.742239;-0.484183;6.19;0;788;46;153.4;16.49;;;
44.742536;-0.484467;6.11;0;788;46;153.44;16.45;57;;
44.742686;-0.484608;5.92;0;788;46;153.46;16.43;;;
44.742983;-0.484894;5.95;0;788;46;153.5;16.39;;;
44.743278;-0.485181;6.36;1;789;45;153.54;16.35;;;
44.743425;-0.485325;6.61;1;789;45;153.56;16.33;;;
44.743722;-0.485611;7.42;1;789;45;153.6;16.29;;;
44.743875;-0.485747;7.67;0;789;45;153.62;16.27;;;
44.744194;-0.485978;7.23;-1;789;45;153.66;16.23;;;
44.744358;-0.486086;7.05;-1;789;45;153.68;16.21;;;
44.744683;-0.486297;6.78;-1;789;45;153.72;16.17;;;
44.744847;-0.486406;6.54;-1;789;45;153.74;16.15;;;
44.745011;-0.486511;6.12;-1;789;45;153.76;16.13;;;
44.745172;-0.486619;5.79;-1;789;45;153.78;16.11;;;
44.745486;-0.486867;5.59;-1;789;45;153.82;16.07;;;
44.745636;-0.487006;5.36;-1;789;45;153.84;16.05;;;
44.745914;-0.487328;5.39;-1;789;45;153.88;16.01;;;
44.746044;-0.4875;5.1;-1;789;45;153.9;15.99;;;
44.746306;-0.487847;4.82;0;789;45;153.94;15.95;;;
44.746439;-0.488019;4.84;0;789;45;153.96;15.93;;;
44.7467;-0.488364;4.79;0;789;45;154;15.89;;;
44.746964;-0.488708;4.89;0;789;45;154.04;15.85;;;
44.747094;-0.488881;5.08;0;789;45;154.06;15.83;;;
44.747358;-0.489225;5.14;0;789;45;154.1;15.79;;;
44.747492;-0.489397;5.21;0;789;45;154.12;15.77;;;
44.747756;-0.489742;5.34;1;789;45;154.16;15.73;;;
44.747889;-0.489908;5.46;1;789;45;154.18;15.71;;;
44.748164;-0.490233;6.29;1;789;45;154.22;15.67;;;
44.748308;-0.490386;6.66;0;790;44;154.24;15.65;;;
44.748453;-0.490533;6.93;0;790;44;154.26;15.63;;;
44.748603;-0.490678;6.97;0;790;44;154.28;15.61;58;;
44.748911;-0.490939;6.83;0;790;44;154.32;15.57;;;
44.749064;-0.491069;6.75;1;790;44;154.34;15.55;;;
44.749375;-0.491328;6.99;1;790;44;154.38;15.51;;;
44.749528;-0.491456;7.12;1;790;44;154.4;15.49;;;
44.749839;-0.491711;7.71;0;790;44;154.44;15.45;;;
44.749992;-0.491844;7.96;0;790;44;154.46;15.43;;;
44.7503;-0.492103;7.34;0;790;44;154.5;15.39;;;
44.750611;-0.492361;7.16;1;790;44;154.54;15.35;;;
44.750764;-0.492494;7.3;1;790;44;154.56;15.33;;;
44.751064;-0.492772;7.83;1;790;44;154.6;15.29;;;
44.751211;-0.492919;8.15;1;790;44;154.62;15.27;;;
44.751506;-0.493208;8.63;0;791;43;154.66;15.23;;;
44.75165;-0.493358;8.62;0;791;43;154.68;15.21;;;
44.751936;-0.493667;8.47;0;791;43;154.72;15.17;;;
44.752075;-0.493825;8.51;0;791;43;154.74;15.15;;;
44.752219;-0.493978;8.44;0;791;43;154.76;15.13;;;
44.752367;-0.494119;8.29;0;791;43;154.78;15.11;;;
44.752675;-0.494383;7.99;0;791;43;154.82;15.07;;;
44.752831;-0.494514;7.9;-1;791;43;154.84;15.05;;;
44.753139;-0.494772;7.55;-1;791;43;154.88;15.01;;;
44.753292;-0.494903;7.19;-1;791;43;154.9;14.99;;;
44.7536;-0.495161;6.8;-1;791;43;154.94;14.95;;;
44.753756;-0.495292;6.57;-1;791;43;154.96;14.93;;;
44.754064;-0.49555;6.12;-1;791;43;155;14.89;;;
44.754375;-0.495808;5.85;0;791;43;155.04;14.85;;;
44.754531;-0.495936;5.8;0;791;43;155.06;14.83;;;
44.754847;-0.496172;5.74;0;791;43;155.1;14.79;;;
44.755008;-0.496283;5.57;0;791;43;155.12;14.77;;;
44.755336;-0.496497;5.54;0;791;43;155.16;14.73;;;
44.755503;-0.496592;5.48;0;791;43;155.18;14.71;;;
44.75585;-0.496725;5.5;0;791;43;155.22;14.67;;;
44.756028;-0.496758;5.48;0;791;43;155.24;14.65;;;
44.756206;-0.496783;5.17;0;791;43;155.26;14.63;;;
44.756386;-0.496803;5.33;0;791;43;155.28;14.61;;;
44.756744;-0.496828;5.18;0;791;43;155.32;14.57;;;
44.756925;-0.496831;5.35;1;792;42;155.34;14.55;;;
44.757283;-0.496806;5.73;1;792;42;155.38;14.51;;;
44.757464;-0.496775;5.89;1;792;42;155.4;14.49;;;
44.757819;-0.496703;6.4;1;793;41;155.44;14.45;;;
44.757997;-0.496664;6.64;1;793;41;155.46;14.43;;;
44.758353;-0.496592;7.01;1;793;41;155.5;14.39;;;
44.758708;-0.496522;7.27;0;793;41;155.54;14.35;;;
44.758889;-0.496489;7.3;0;793;41;155.56;14.33;;;
44.759153;-0.496278;7.22;0;793;41;155.6;14.29;;;
44.759261;-0.496444;7.28;0;793;41;155.62;14.27;;;
44.759617;-0.496367;6.72;-1;793;41;155.66;14.23;;;
44.759794;-0.496331;6.42;-1;793;41;155.68;14.21;;;
44.76015;-0.496256;6.16;-1;793;41;155.72;14.17;;;
44.760331;-0.496219;5.99;0;793;41;155.74;14.15;;;
44.760508;-0.496183;5.98;0;793;41;155.76;14.13;;;
44.760686;-0.496147;5.99;0;793;41;155.78;14.11;;;
44.761042;-0.496075;5.99;0;793;41;155.82;14.07;;;
44.761219;-0.496039;6.15;0;794;40;155.84;14.05;;;
44.761575;-0.495961;6.66;0;794;40;155.88;14.01;;;
44.761753;-0.495908;6.58;0;794;40;155.9;13.99;;;
44.7621;-0.495789;5.71;0;794;40;155.94;13.95;;;
44.762275;-0.495725;5.64;0;794;40;155.96;13.93;;;
44.762625;-0.495597;5.64;0;794;40;156;13.89;;;
44.762972;-0.495472;5.51;0;794;40;156.04;13.85;;;
44.763147;-0.495408;5.39;0;794;40;156.06;13.83;;;
44.763494;-0.495281;5.31;0;794;40;156.1;13.79;;;
44.763669;-0.495217;5.2;0;794;40;156.12;13.77;;;
44.764017;-0.495089;5.73;1;794;40;156.16;13.73;;;
44.764192;-0.495022;6.07;1;794;40;156.18;13.71;;;
44.764539;-0.494894;6.26;1;794;40;156.22;13.67;;;
44.764714;-0.494831;6.19;0;795;39;156.24;13.65;;;
44.764886;-0.494767;6.36;0;795;39;156.26;13.63;;;
44.765061;-0.4947;6.37;0;795;39;156.28;13.61;;;
44.765408;-0.494572;6.53;0;795;39;156.32;13.57;;;
44.765583;-0.494508;6.79;0;795;39;156.34;13.55;;;
44.765931;-0.494378;6.95;0;795;39;156.38;13.51;;;
44.766106;-0.494314;6.77;0;795;39;156.4;13.49;;;
44.766453;-0.494186;6.9;0;795;39;156.44;13.45;;;
44.766628;-0.494125;7.01;0;795;39;156.46;13.43;;;
44.766981;-0.494017;6.89;0;795;39;156.5;13.39;;;
44.767333;-0.493931;7.14;0;796;38;156.54;13.35;;;
44.767511;-0.493889;7.17;0;796;38;156.56;13.33;;;
44.767867;-0.493803;7.43;0;796;38;156.6;13.29;;;
44.768044;-0.493761;7.29;0;796;38;156.62;13.27;;;
44.768397;-0.493675;7.55;0;797;37;156.66;13.23;;;
44.768575;-0.493633;7.88;0;797;37;156.68;13.21;;;
44.768931;-0.493542;7.82;0;797;37;156.72;13.17;;;
44.769106;-0.493492;7.85;1;798;36;156.74;13.15;;;
44.769281;-0.493431;8.32;1;798;36;156.76;13.13;;;
44.769456;-0.493364;8.72;1;798;36;156.78;13.11;;;
44.769794;-0.493203;8.85;2;799;35;156.82;13.07;;;
44.769967;-0.493125;9.07;2;799;35;156.84;13.05;;;
44.770311;-0.492972;10.57;3;800;34;156.88;13.01;;;
44.770486;-0.492922;11.56;3;801;33;156.9;12.99;;;
44.770844;-0.492881;12.55;3;803;31;156.94;12.95;;;
44.771025;-0.492872;15.77;3;804;30;156.96;12.93;;;
44.771383;-0.492856;15.44;2;805;29;157;12.89;59;;
44.771744;-0.492836;15.3;-1;805;29;157.04;12.85;;;
44.771922;-0.492819;14.77;-2;805;29;157.06;12.83;;;
44.772283;-0.492789;13.47;-3;805;29;157.1;12.79;;;
44.772461;-0.492769;12.74;-3;805;29;157.12;12.77;;;
44.772822;-0.492744;11.54;-2;805;29;157.16;12.73;;;
44.773003;-0.492744;11.08;-2;805;29;157.18;12.71;;;
44.773361;-0.492775;10.03;-2;805;29;157.22;12.67;;;
44.773539;-0.4928;9.26;-2;805;29;157.24;12.65;;;
44.773719;-0.492825;9.06;-2;805;29;157.26;12.63;;;
44.773897;-0.492847;8.57;-2;805;29;157.28;12.61;;;
44.774256;-0.492894;7.8;-1;805;29;157.32;12.57;;;
44.774436;-0.492917;7.59;-1;805;29;157.34;12.55;;;
44.774794;-0.492967;7.88;0;805;29;157.38;12.51;;;
44.774972;-0.492992;8.01;0;805;29;157.4;12.49;;;
44.775331;-0.493044;7.66;-1;805;29;157.44;12.45;;;
44.775511;-0.493075;7.08;-2;805;29;157.46;12.43;;;
44.775867;-0.493128;6.84;-2;805;29;157.5;12.39;;;
44.776222;-0.493217;6.48;-1;805;29;157.54;12.35;;;
44.776397;-0.493281;6.47;0;805;29;157.56;12.33;;;
44.776733;-0.493458;6.59;0;805;29;157.6;12.29;;;
44.776897;-0.493558;6.64;0;805;29;157.62;12.27;;;
44.777225;-0.493769;6.46;0;805;29;157.66;12.23;;;
44.777378;-0.493903;6.65;0;805;29;157.68;12.21;;;
44.777669;-0.4942;7;0;805;29;157.72;12.17;;;
44.777808;-0.494358;7.17;1;806;28;157.74;12.15;;;
44.777947;-0.494517;7.27;1;806;28;157.76;12.13;;;
44.778089;-0.494675;7.79;1;806;28;157.78;12.11;;;
44.778369;-0.494994;7.66;0;806;28;157.82;12.07;;;
44.778506;-0.495158;7.45;0;806;28;157.84;12.05;;;
44.778725;-0.495539;6.9;-1;806;28;157.88;12.01;60;;
44.778811;-0.495758;6.37;-1;806;28;157.9;11.99;;;
44.779017;-0.495772;6.59;-2;806;28;157.94;11.95;;;
44.779192;-0.495781;6.43;-2;806;28;157.96;11.93;;;
44.7794;-0.496156;5.65;-2;806;28;158;11.89;;;
44.779267;-0.496597;4.76;-1;806;28;158.04;11.85;;;
44.779267;-0.49685;4.46;0;806;28;158.06;11.83;;;
44.779369;-0.497333;4.37;0;806;28;158.1;11.79;;;
44.779419;-0.497567;4.5;0;806;28;158.12;11.77;;;
44.779614;-0.497994;4.62;0;806;28;158.16;11.73;;;
44.779722;-0.498194;4.45;0;806;28;158.18;11.71;;;
44.77995;-0.498586;4.54;0;806;28;158.22;11.67;;;
44.780064;-0.498781;4.61;0;806;28;158.24;11.65;;;
44.780183;-0.498972;4.75;0;806;28;158.26;11.63;;;
44.7803;-0.499161;4.73;0;806;28;158.28;11.61;;;
44.780536;-0.499544;4.75;0;806;28;158.32;11.57;;;
44.780656;-0.499733;4.75;0;806;28;158.34;11.55;;;
44.780892;-0.500114;4.72;0;806;28;158.38;11.51;;;
44.781011;-0.500306;4.66;0;806;28;158.4;11.49;;;
44.781247;-0.500686;4.71;0;806;28;158.44;11.45;;;
44.781364;-0.500878;4.89;0;806;28;158.46;11.43;;;
44.781603;-0.501258;5.12;0;806;28;158.5;11.39;;;
44.781836;-0.501639;5.22;0;806;28;158.54;11.35;;;
44.781956;-0.501831;5.2;0;806;28;158.56;11.33;;;
44.782189;-0.502214;5.27;0;806;28;158.6;11.29;61;;
44.782306;-0.502408;5.37;0;806;28;158.62;11.27;;;
44.782536;-0.502794;5.49;0;806;28;158.66;11.23;;;
44.78265;-0.502992;5.42;0;806;28;158.68;11.21;62;;
44.782872;-0.503389;5.19;0;806;28;158.72;11.17;;;
44.782983;-0.503589;5;0;806;28;158.74;11.15;;;
44.783094;-0.503786;4.92;0;806;28;158.76;11.13;;;
44.783206;-0.503983;4.82;0;806;28;158.78;11.11;;;
44.783439;-0.504369;4.78;0;806;28;158.82;11.07;;;
44.783564;-0.504553;4.81;0;806;28;158.84;11.05;;;
44.783831;-0.504892;4.78;0;806;28;158.88;11.01;;;
44.783986;-0.505006;4.63;0;806;28;158.9;10.99;;;
44.784292;-0.505261;4.59;0;806;28;158.94;10.95;;;
44.78445;-0.505381;4.52;0;806;28;158.96;10.93;;;
44.784794;-0.505419;4.12;0;806;28;159;10.89;;;
44.785069;-0.505694;4.32;0;806;28;159.04;10.85;;;
44.785194;-0.50585;4.43;0;806;28;159.06;10.83;;;
44.785531;-0.506031;4.45;0;806;28;159.1;10.79;;;
44.785692;-0.506133;4.43;0;806;28;159.12;10.77;;;
44.786028;-0.5063;4.47;0;806;28;159.16;10.73;;;
44.7862;-0.506381;4.47;0;806;28;159.18;10.71;;;
44.786542;-0.506542;4.51;0;806;28;159.22;10.67;;;
44.786711;-0.506619;4.61;0;806;28;159.24;10.65;;;
44.786883;-0.506697;4.5;0;806;28;159.26;10.63;;;
44.787053;-0.506778;4.55;0;806;28;159.28;10.61;;;
44.787394;-0.506933;4.49;0;806;28;159.32;10.57;;;
44.787567;-0.507011;4.48;0;806;28;159.34;10.55;;;
44.787908;-0.507169;4.42;0;806;28;159.38;10.51;;;
44.788081;-0.507247;4.49;0;806;28;159.4;10.49;;;
44.788422;-0.507403;4.59;0;806;28;159.44;10.45;;;
44.788594;-0.507481;4.71;0;806;28;159.46;10.43;;;
44.788936;-0.507636;4.58;0;806;28;159.5;10.39;;;
44.789278;-0.507792;4.69;0;806;28;159.54;10.35;;;
44.78945;-0.507869;4.71;0;806;28;159.56;10.33;;;
44.789792;-0.508025;4.68;0;806;28;159.6;10.29;;;
44.789964;-0.508103;4.64;0;806;28;159.62;10.27;;;
44.790306;-0.508258;4.7;0;806;28;159.66;10.23;;;
44.790478;-0.508336;4.77;0;806;28;159.68;10.21;;;
44.790819;-0.508497;4.71;0;806;28;159.72;10.17;;;
44.790989;-0.508581;4.73;0;806;28;159.74;10.15;;;
44.791158;-0.508669;4.77;0;806;28;159.76;10.13;;;
44.791325;-0.508756;4.74;0;806;28;159.78;10.11;;;
44.791664;-0.508933;4.72;0;806;28;159.82;10.07;;;
44.791833;-0.509019;4.61;0;806;28;159.84;10.05;;;
44.792167;-0.509208;4.72;0;806;28;159.88;10.01;;;
44.792333;-0.509303;4.69;0;806;28;159.9;9.99;;;
44.792664;-0.5095;4.78;0;806;28;159.94;9.95;;;
44.792831;-0.509594;4.7;0;806;28;159.96;9.93;;;
44.793164;-0.509789;4.65;0;806;28;160;9.89;;;
44.793497;-0.509981;4.72;0;806;28;160.04;9.85;;;
44.793664;-0.510075;4.72;0;806;28;160.06;9.83;;;
44.793997;-0.510267;4.8;0;806;28;160.1;9.79;;;
44.794164;-0.510364;4.72;0;806;28;160.12;9.77;;;
44.794494;-0.510556;4.71;0;806;28;160.16;9.73;;;
44.794661;-0.510653;4.79;0;806;28;160.18;9.71;;;
44.794994;-0.510844;4.78;0;806;28;160.22;9.67;;;
44.795161;-0.510942;4.81;0;806;28;160.24;9.65;;;
44.795328;-0.511039;4.81;0;806;28;160.26;9.63;;;
44.795494;-0.511136;4.83;0;806;28;160.28;9.61;;;
44.795825;-0.511331;4.68;0;806;28;160.32;9.57;;;
44.795992;-0.511431;4.78;0;806;28;160.34;9.55;;;
44.796322;-0.511631;4.73;0;806;28;160.38;9.51;;;
44.796486;-0.511731;4.86;0;806;28;160.4;9.49;;;
44.796817;-0.511931;4.74;0;806;28;160.44;9.45;;;
44.796983;-0.512031;4.81;0;806;28;160.46;9.43;;;
44.797314;-0.512231;4.91;0;806;28;160.5;9.39;;;
44.797644;-0.512431;5.04;0;806;28;160.54;9.35;;;
44.797808;-0.512531;4.87;0;806;28;160.56;9.33;;;
44.798136;-0.512739;4.94;0;806;28;160.6;9.29;;;
44.798289;-0.512656;4.77;0;806;28;160.62;9.27;;;
44.798511;-0.512953;5.02;0;806;28;160.66;9.23;;;
44.798614;-0.513094;4.99;0;806;28;160.68;9.21;;;
44.798947;-0.513286;5.05;0;806;28;160.72;9.17;;;
44.799114;-0.513383;5.01;-1;806;28;160.74;9.15;;;
44.799278;-0.513483;4.83;-1;806;28;160.76;9.13;;;
44.799444;-0.513583;4.75;-1;806;28;160.78;9.11;;;
44.799775;-0.513783;4.67;-1;806;28;160.82;9.07;;;
44.799939;-0.513886;4.71;0;806;28;160.84;9.05;;;
44.800269;-0.514086;4.69;0;806;28;160.88;9.01;;;
44.800433;-0.514186;4.73;0;806;28;160.9;8.99;;;
44.800764;-0.514389;4.63;0;806;28;160.94;8.95;;;
44.800931;-0.514489;4.65;0;806;28;160.96;8.93;;;
44.801261;-0.514689;4.84;0;806;28;161;8.89;;;
44.801592;-0.514889;4.82;0;806;28;161.04;8.85;;;
44.801756;-0.514989;4.88;0;806;28;161.06;8.83;;;
44.802092;-0.515175;4.62;0;806;28;161.1;8.79;;;
44.802258;-0.515269;4.41;0;806;28;161.12;8.77;;;
44.802592;-0.515456;4.36;0;806;28;161.16;8.73;;;
44.802761;-0.515547;4.52;0;806;28;161.18;8.71;;;
44.803094;-0.515733;4.47;0;806;28;161.22;8.67;;;
44.803261;-0.515828;4.43;0;806;28;161.24;8.65;;;
44.803431;-0.515919;4.4;0;806;28;161.26;8.63;;;
44.803597;-0.516014;4.38;0;806;28;161.28;8.61;;;
44.803933;-0.516197;4.3;0;806;28;161.32;8.57;;;
44.8041;-0.516289;4.3;0;806;28;161.34;8.55;;;
44.804436;-0.516475;4.19;0;806;28;161.38;8.51;;;
44.804603;-0.516567;4.19;0;806;28;161.4;8.49;;;
44.804936;-0.516758;4.19;0;806;28;161.44;8.45;;;
44.805103;-0.516853;4.29;0;806;28;161.46;8.43;;;
44.805436;-0.517042;4.19;0;806;28;161.5;8.39;;;
44.805769;-0.517233;4.19;0;806;28;161.54;8.35;;;
44.805936;-0.517328;4.19;0;806;28;161.56;8.33;;;
44.806269;-0.517517;4.21;0;806;28;161.6;8.29;;;
44.806436;-0.517611;4.29;0;806;28;161.62;8.27;;;
44.806769;-0.5178;4.4;0;806;28;161.66;8.23;;;
44.806939;-0.517894;4.42;0;806;28;161.68;8.21;;;
44.807272;-0.518083;4.46;0;806;28;161.72;8.17;;;
44.807439;-0.518181;4.48;0;806;28;161.74;8.15;;;
44.807603;-0.518278;4.42;0;806;28;161.76;8.13;;;
44.807769;-0.518375;4.3;0;806;28;161.78;8.11;;;
44.808103;-0.518572;4.35;0;806;28;161.82;8.07;;;
44.808267;-0.518675;4.27;0;806;28;161.84;8.05;;;
44.808594;-0.518886;4.34;0;806;28;161.88;8.01;;;
44.808756;-0.518997;4.4;0;806;28;161.9;7.99;;;
44.809092;-0.519144;4.69;0;807;27;161.94;7.95;;;
44.809261;-0.519231;4.79;0;807;27;161.96;7.93;;;
44.809594;-0.519422;4.9;0;807;27;162;7.89;;;
44.809931;-0.519456;4.94;1;807;27;162.04;7.85;;;
44.810106;-0.519428;4.8;1;807;27;162.06;7.83;;;
44.810344;-0.519747;5.08;2;807;27;162.1;7.79;;;
44.810339;-0.519997;5.36;2;808;26;162.12;7.77;;;
44.810492;-0.520403;6.12;3;809;25;162.16;7.73;;;
44.810617;-0.520583;7.01;4;809;25;162.18;7.71;;;
44.810867;-0.520947;8.64;1;811;23;162.22;7.67;;;
44.810992;-0.521131;9.66;0;811;23;162.24;7.65;;;
44.811117;-0.521311;10.59;-2;812;22;162.26;7.63;;;
44.811253;-0.521478;11.46;-3;813;21;162.28;7.61;;;
44.811522;-0.521811;6.04;0;813;21;162.32;7.57;;;
44.811658;-0.521978;5.77;1;813;21;162.34;7.55;;;
44.811933;-0.522306;12.03;4;813;21;162.38;7.51;;;
44.812078;-0.52245;11.46;2;813;21;162.4;7.49;;;
44.812386;-0.522706;9.05;-1;813;21;162.44;7.45;;;
44.812531;-0.522856;8.19;-2;813;21;162.46;7.43;;;
44.812819;-0.523158;6.34;-3;813;21;162.5;7.39;;;
44.813103;-0.52345;5.4;-2;813;21;162.54;7.35;;;
44.813275;-0.523389;5.26;-2;813;21;162.56;7.33;;;
44.813561;-0.523653;5.01;-1;813;21;162.6;7.29;;;
44.813581;-0.523897;4.97;-1;813;21;162.62;7.27;;;
44.813517;-0.524383;4.86;0;813;21;162.66;7.23;;;
44.813547;-0.524631;4.79;0;813;21;162.68;7.21;;;
44.813656;-0.525114;4.56;0;813;21;162.72;7.17;;;
44.813714;-0.525353;4.39;0;813;21;162.74;7.15;;;
44.813808;-0.525567;4.36;0;813;21;162.76;7.13;;;
44.8139;-0.525783;4.3;0;813;21;162.78;7.11;63;;
44.814089;-0.526217;4.44;0;813;21;162.82;7.07;;;
44.814181;-0.526433;4.43;0;813;21;162.84;7.05;;;
44.814406;-0.526822;4.57;0;813;21;162.88;7.01;;;
44.814517;-0.527022;4.63;0;813;21;162.9;6.99;;;
44.814758;-0.527394;4.56;0;813;21;162.94;6.95;;;
44.814889;-0.527569;4.59;0;813;21;162.96;6.93;;;
44.815172;-0.527881;4.58;0;813;21;163;6.89;;;
44.815481;-0.528139;4.55;0;813;21;163.04;6.85;;;
44.815639;-0.528264;4.49;0;813;21;163.06;6.83;;;
44.815953;-0.528508;4.57;0;813;21;163.1;6.79;;;
44.816111;-0.528631;4.46;0;813;21;163.12;6.77;;;
44.816428;-0.528869;4.36;0;813;21;163.16;6.73;;;
44.816586;-0.528989;4.3;0;813;21;163.18;6.71;;;
44.816903;-0.529231;4.26;0;813;21;163.22;6.67;;;
44.81705;-0.529372;4.5;0;813;21;163.24;6.65;;;
44.817208;-0.529492;4.43;0;813;21;163.26;6.63;;;
44.817369;-0.529603;4.38;0;813;21;163.28;6.61;;;
44.817692;-0.529828;4.43;0;813;21;163.32;6.57;64;;
44.817853;-0.529944;4.4;0;813;21;163.34;6.55;;;
44.818175;-0.530169;4.53;0;813;21;163.38;6.51;;;
44.818339;-0.530278;4.49;0;813;21;163.4;6.49;;;
44.818664;-0.530494;4.45;0;813;21;163.44;6.45;;;
44.818825;-0.5306;4.37;0;813;21;163.46;6.43;;;
44.819153;-0.530814;4.59;0;813;21;163.5;6.39;;;
44.819478;-0.531031;4.7;0;813;21;163.54;6.35;;;
44.819642;-0.531136;4.8;0;813;21;163.56;6.33;;;
44.819967;-0.53135;4.8;0;813;21;163.6;6.29;;;
44.820131;-0.531453;4.8;0;813;21;163.62;6.27;;;
44.820458;-0.531664;4.81;0;813;21;163.66;6.23;;;
44.820622;-0.531772;4.8;0;813;21;163.68;6.21;;;
44.82095;-0.531983;4.72;0;813;21;163.72;6.17;;;
44.821111;-0.532089;4.8;0;813;21;163.74;6.15;;;
44.821275;-0.5322;4.8;0;813;21;163.76;6.13;;;
44.821436;-0.532311;4.8;0;813;21;163.78;6.11;;;
44.821758;-0.532536;4.8;0;813;21;163.82;6.07;;;
44.821922;-0.532642;4.79;0;813;21;163.84;6.05;;;
44.822081;-0.532758;4.69;0;813;21;163.86;6.03;;;
44.822242;-0.532872;4.68;0;813;21;163.88;6.01;;;
44.822417;-0.532883;4.8;0;813;21;163.9;5.99;;;
44.822594;-0.532906;4.86;0;813;21;163.92;5.97;;;
44.822767;-0.532831;5;0;813;21;163.94;5.95;;;
44.822925;-0.532714;4.89;0;813;21;163.96;5.93;;;
44.823086;-0.532603;4.78;0;813;21;163.98;5.91;;;
44.82325;-0.532497;5.19;0;813;21;164;5.89;;;
44.823417;-0.532397;5.19;-1;813;21;164.02;5.87;;;
44.823592;-0.532342;5.19;-1;813;21;164.04;5.85;;;
44.823764;-0.532275;5.19;-2;813;21;164.06;5.83;;;
44.823931;-0.532325;4.68;-2;813;21;164.08;5.81;;;
44.824075;-0.532478;4.06;-1;813;21;164.1;5.79;;;
44.824236;-0.532586;3.6;-1;813;21;164.12;5.77;;;
44.824394;-0.532703;3.59;0;813;21;164.14;5.75;;;
44.824544;-0.532847;3.59;0;813;21;164.16;5.73;;;
44.824689;-0.532997;3.44;1;813;21;164.18;5.71;;;
44.824831;-0.53315;3.41;1;813;21;164.2;5.69;;;
44.824969;-0.533311;4.4;1;813;21;164.22;5.67;;;
44.825114;-0.533464;4.4;0;813;21;164.24;5.65;;;
44.825269;-0.533589;3.82;0;813;21;164.26;5.63;;;
