latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
43.268192;-2.783447;102;-8;2714;715;145;37.09;;;
43.26785;-2.7836;94;-5;2714;715;145.04;37.05;;;
43.2677;-2.783733;95;-3;2714;715;145.06;37.03;;;
43.267483;-2.784122;95;-1;2714;715;145.1;36.99;;;
43.267386;-2.784331;95;-2;2714;715;145.12;36.97;;;
43.267194;-2.784747;91;-2;2714;715;145.16;36.93;;;
43.267117;-2.784969;90;-3;2714;715;145.18;36.91;;;
43.266978;-2.785425;90;-3;2714;715;145.22;36.87;;;
43.266922;-2.785658;90;-3;2714;715;145.24;36.85;;;
43.266869;-2.785894;89;-3;2714;715;145.26;36.83;;;
43.266814;-2.786128;88;-3;2714;715;145.28;36.81;;;
43.266708;-2.7866;87;-3;2714;715;145.32;36.77;;;
43.266653;-2.786833;87;-4;2714;715;145.34;36.75;;;
43.266542;-2.787303;86;-4;2714;715;145.38;36.71;;;
43.266486;-2.787536;85;-4;2714;715;145.4;36.69;;;
43.266372;-2.788003;83;-4;2714;715;145.44;36.65;;;
43.266317;-2.788239;82;-3;2714;715;145.46;36.63;;;
43.266206;-2.788708;81;-3;2714;715;145.5;36.59;;;
43.2661;-2.789178;80;-3;2714;715;145.54;36.55;;;
43.26605;-2.789414;78;-2;2714;715;145.56;36.53;;;
43.265972;-2.789894;77;-2;2714;715;145.6;36.49;;;
43.265944;-2.790139;78;-2;2714;715;145.62;36.47;;;
43.265903;-2.790628;78;-2;2714;715;145.66;36.43;;;
43.265883;-2.790872;78;-2;2714;715;145.68;36.41;;;
43.265831;-2.791361;76;-2;2714;715;145.72;36.37;;;
43.265786;-2.7916;76;-2;2714;715;145.74;36.35;;;
43.265731;-2.791833;77;-1;2714;715;145.76;36.33;;;
43.265661;-2.792061;77;-1;2714;715;145.78;36.31;;;
43.265472;-2.792481;76;-1;2714;715;145.82;36.27;;;
43.265361;-2.792672;75;-1;2715;714;145.84;36.25;;;
43.265086;-2.792989;74;-1;2715;714;145.88;36.21;;;
43.264936;-2.793122;73;-1;2715;714;145.9;36.19;;;
43.264611;-2.793333;74;2;2715;714;145.94;36.15;80;;
43.264439;-2.793411;76;3;2715;714;145.96;36.13;;;
43.264086;-2.793486;76;4;2717;712;146;36.09;;;
43.263725;-2.793483;78;6;2719;710;146.04;36.05;;;
43.26355;-2.793439;82;6;2719;710;146.06;36.03;;;
43.263211;-2.793269;83;7;2721;708;146.1;35.99;;;
43.263053;-2.793153;84;6;2722;707;146.12;35.97;;;
43.262747;-2.792892;85;4;2724;705;146.16;35.93;;;
43.262592;-2.792767;86;3;2725;704;146.18;35.91;;;
43.262272;-2.792547;88;0;2726;703;146.22;35.87;;;
43.262103;-2.792456;88;-3;2726;703;146.24;35.85;;;
43.261933;-2.792378;85;-5;2726;703;146.26;35.83;;;
43.261761;-2.792311;84;-7;2726;703;146.28;35.81;;;
43.261406;-2.792219;81;-8;2726;703;146.32;35.77;;;
43.261228;-2.7922;80;-8;2726;703;146.34;35.75;;;
43.260867;-2.792197;81;-7;2726;703;146.38;35.71;;;
43.260689;-2.792217;77;-6;2726;703;146.4;35.69;;;
43.260333;-2.792303;73;0;2726;703;146.44;35.65;;;
43.260161;-2.792369;74;3;2726;703;146.46;35.63;;;
43.259825;-2.792544;76;6;2726;703;146.5;35.59;;;
43.259503;-2.792764;80;3;2726;703;146.54;35.55;;;
43.259347;-2.792892;78;1;2726;703;146.56;35.53;;;
43.259047;-2.793164;75;-2;2726;703;146.6;35.49;;;
43.258897;-2.793297;77;-3;2726;703;146.62;35.47;;;
43.258586;-2.793547;77;-5;2726;703;146.66;35.43;;;
43.258428;-2.793661;74;-6;2726;703;146.68;35.41;;;
43.258089;-2.793831;73;-5;2726;703;146.72;35.37;;;
43.257914;-2.793894;73;-5;2726;703;146.74;35.35;;;
43.257739;-2.793947;72;-4;2726;703;146.76;35.33;;;
43.257561;-2.793989;73;-3;2726;703;146.78;35.31;;;
43.257208;-2.794072;70;-2;2726;703;146.82;35.27;;;
43.257031;-2.794114;70;-2;2726;703;146.84;35.25;;;
43.256675;-2.794197;74;0;2726;703;146.88;35.21;;;
43.256497;-2.794236;73;0;2726;703;146.9;35.19;;;
43.256142;-2.794319;70;-1;2726;703;146.94;35.15;;;
43.255964;-2.794358;71;-1;2726;703;146.96;35.13;;;
43.255611;-2.794442;71;-1;2726;703;147;35.09;;;
43.255256;-2.794528;69;-2;2726;703;147.04;35.05;;;
43.255078;-2.794578;68;-2;2726;703;147.06;35.03;;;
43.254728;-2.794692;67;-2;2726;703;147.1;34.99;;;
43.254558;-2.794764;66;-1;2726;703;147.12;34.97;;;
43.254219;-2.794936;65;2;2726;703;147.16;34.93;;;
43.254056;-2.795039;65;3;2726;703;147.18;34.91;;;
43.253739;-2.795269;69;4;2726;703;147.22;34.87;;;
43.253589;-2.795406;70;4;2726;703;147.24;34.85;;;
43.253439;-2.795542;70;3;2726;703;147.26;34.83;;;
43.253294;-2.795692;72;3;2726;703;147.28;34.81;;;
43.253028;-2.796019;73;2;2726;703;147.32;34.77;;;
43.252903;-2.796194;73;1;2726;703;147.34;34.75;;;
43.252661;-2.796561;69;-2;2726;703;147.38;34.71;;;
43.25255;-2.796756;70;-1;2726;703;147.4;34.69;;;
43.252353;-2.797169;71;1;2726;703;147.44;34.65;;;
43.252264;-2.797383;68;2;2726;703;147.46;34.63;;;
43.252106;-2.797825;69;3;2726;703;147.5;34.59;;;
43.251975;-2.798283;75;1;2727;702;147.54;34.55;;;
43.251914;-2.798514;74;-1;2727;702;147.56;34.53;;;
43.251811;-2.798986;72;-3;2727;702;147.6;34.49;;;
43.251753;-2.799219;73;-3;2727;702;147.62;34.47;;;
43.251619;-2.799678;67;-4;2728;701;147.66;34.43;;;
43.251539;-2.799897;65;-4;2728;701;147.68;34.41;;;
43.25135;-2.800317;68;-1;2728;701;147.72;34.37;;;
43.251244;-2.800517;68;1;2728;701;147.74;34.35;;;
43.251136;-2.800711;69;3;2729;700;147.76;34.33;;;
43.251019;-2.8009;73;5;2729;700;147.78;34.31;;;
43.250789;-2.801278;74;3;2730;699;147.82;34.27;;;
43.250692;-2.801483;74;1;2730;699;147.84;34.25;;;
43.250506;-2.801906;69;-3;2731;698;147.88;34.21;;;
43.250347;-2.801992;68;-3;2731;698;147.9;34.19;;;
43.249997;-2.801989;70;0;2732;697;147.94;34.15;;;
43.249836;-2.802089;71;2;2732;697;147.96;34.13;;;
43.249522;-2.802328;76;3;2732;697;148;34.09;;;
43.249217;-2.802586;74;1;2732;697;148.04;34.05;;;
43.249083;-2.802756;73;0;2732;697;148.06;34.03;;;
43.248842;-2.803119;75;-2;2732;697;148.1;33.99;;;
43.248731;-2.803311;72;-2;2732;697;148.12;33.97;;;
43.248644;-2.803633;72;-2;2732;697;148.16;33.93;;;
43.248519;-2.803797;72;-2;2732;697;148.18;33.91;;;
43.248228;-2.804086;71;-2;2732;697;148.22;33.87;;;
43.248081;-2.804231;70;-3;2732;697;148.24;33.85;;;
43.247933;-2.804369;71;-3;2732;697;148.26;33.83;;;
43.247783;-2.804508;68;-3;2732;697;148.28;33.81;;;
43.247475;-2.804758;67;-3;2732;697;148.32;33.77;;;
43.247317;-2.804875;67;-4;2732;697;148.34;33.75;;;
43.246989;-2.805075;63;-4;2732;697;148.38;33.71;;;
43.246814;-2.805142;63;-3;2732;697;148.4;33.69;;;
43.246461;-2.805236;63;-1;2732;697;148.44;33.65;;;
43.246283;-2.805264;63;1;2732;697;148.46;33.63;;;
43.245922;-2.805281;64;2;2732;697;148.5;33.59;;;
43.245564;-2.805281;66;-1;2733;696;148.54;33.55;;;
43.245383;-2.805272;66;-2;2733;696;148.56;33.53;;;
43.245025;-2.805222;62;-3;2734;695;148.6;33.49;;;
43.244847;-2.805192;62;-1;2734;695;148.62;33.47;;;
43.244494;-2.805103;64;2;2734;695;148.66;33.43;;;
43.244317;-2.80505;64;4;2735;694;148.68;33.41;;;
43.243967;-2.804942;66;4;2735;694;148.72;33.37;;;
43.243792;-2.804886;67;3;2735;694;148.74;33.35;;;
43.243617;-2.804822;67;2;2735;694;148.76;33.33;;;
43.243444;-2.80475;67;1;2735;694;148.78;33.31;;;
43.243122;-2.804539;69;-1;2735;694;148.82;33.27;;;
43.242975;-2.804397;68;-2;2735;694;148.84;33.25;;;
43.242714;-2.804061;63;-4;2735;694;148.88;33.21;;;
43.242594;-2.803875;66;-5;2735;694;148.9;33.19;;;
43.242347;-2.803519;63;-3;2735;694;148.94;33.15;;;
43.242211;-2.803358;62;-2;2735;694;148.96;33.13;;;
43.241908;-2.803092;61;-1;2735;694;149;33.09;;;
43.241569;-2.802936;63;-3;2735;694;149.04;33.05;;;
43.241392;-2.802892;64;-4;2735;694;149.06;33.03;;;
43.241033;-2.802889;61;-4;2735;694;149.1;32.99;;;
43.240856;-2.802925;58;-2;2735;694;149.12;32.97;;;
43.240511;-2.803061;57;3;2735;694;149.16;32.93;;;
43.240342;-2.803144;58;5;2735;694;149.18;32.91;;;
43.24;-2.8033;63;4;2735;694;149.22;32.87;;;
43.239828;-2.803372;64;3;2735;694;149.24;32.85;;;
43.239653;-2.803433;65;1;2735;694;149.26;32.83;;;
43.239475;-2.803461;64;0;2735;694;149.28;32.81;;;
43.239117;-2.803436;62;-2;2735;694;149.32;32.77;;;
43.238936;-2.803403;63;-3;2735;694;149.34;32.75;;;
43.238581;-2.803342;62;-4;2735;694;149.38;32.71;;;
43.2384;-2.803322;60;-4;2735;694;149.4;32.69;;;
43.238042;-2.803361;59;-3;2735;694;149.44;32.65;81;;
43.237864;-2.803389;60;-3;2735;694;149.46;32.63;;;
43.237511;-2.803483;60;-2;2735;694;149.5;32.59;;;
43.237156;-2.803569;57;-3;2735;694;149.54;32.55;;;
43.236978;-2.803606;54;-3;2735;694;149.56;32.53;;;
43.236681;-2.803742;54;-4;2735;694;149.6;32.49;;;
43.236594;-2.803953;54;-3;2735;694;149.62;32.47;;;
43.236403;-2.804289;54;-2;2735;694;149.66;32.43;;;
43.236372;-2.804531;54;-1;2735;694;149.68;32.41;;;
43.23635;-2.805022;51;0;2735;694;149.72;32.37;;;
43.23635;-2.805269;52;1;2736;693;149.74;32.35;;;
43.236344;-2.805514;53;1;2737;692;149.76;32.33;;;
43.236339;-2.805761;53;2;2738;691;149.78;32.31;;;
43.236339;-2.806253;54;2;2740;689;149.82;32.27;;;
43.236339;-2.8065;54;3;2741;688;149.84;32.25;;;
43.236319;-2.806992;56;3;2742;687;149.88;32.21;;;
43.236283;-2.807231;60;2;2743;686;149.9;32.19;;;
43.236147;-2.807686;57;-1;2745;684;149.94;32.15;;;
43.236044;-2.807886;60;-2;2746;683;149.96;32.13;;;
43.235808;-2.808261;57;-3;2746;683;150;32.09;;;
43.235569;-2.808628;53;0;2746;683;150.04;32.05;;;
43.235447;-2.808808;53;2;2746;683;150.06;32.03;;;
43.235219;-2.809189;55;3;2746;683;150.1;31.99;;;
43.235119;-2.809392;56;2;2746;683;150.12;31.97;;;
43.234944;-2.809825;56;0;2746;683;150.16;31.93;;;
43.234864;-2.810044;56;-1;2746;683;150.18;31.91;;;
43.234706;-2.810486;56;-2;2746;683;150.22;31.87;;;
43.234622;-2.810706;55;-2;2746;683;150.24;31.85;;;
43.234542;-2.810925;53;-2;2746;683;150.26;31.83;;;
43.234461;-2.811144;53;-2;2746;683;150.28;31.81;;;
43.234297;-2.811583;54;0;2746;683;150.32;31.77;;;
43.234217;-2.811803;53;1;2746;683;150.34;31.75;;;
43.234056;-2.812244;53;3;2746;683;150.38;31.71;;;
43.233975;-2.812464;54;3;2746;683;150.4;31.69;;;
43.233814;-2.812906;57;1;2746;683;150.44;31.65;;;
43.233733;-2.813125;55;-1;2746;683;150.46;31.63;;;
43.233572;-2.813567;54;-3;2746;683;150.5;31.59;;;
43.233406;-2.814003;54;-2;2746;683;150.54;31.55;;;
43.233325;-2.814222;53;-2;2746;683;150.56;31.53;;;
43.233158;-2.814658;53;-1;2747;682;150.6;31.49;82;;
43.233075;-2.814878;53;0;2747;682;150.62;31.47;;;
43.232908;-2.815314;54;0;2747;682;150.66;31.43;;;
43.232828;-2.815533;55;1;2747;682;150.68;31.41;;;
43.232669;-2.815975;56;4;2748;681;150.72;31.37;;;
43.232586;-2.816194;54;7;2749;680;150.74;31.35;;;
43.232497;-2.816408;55;9;2750;679;150.76;31.33;;;
43.232553;-2.816564;58;11;2751;678;150.78;31.31;;;
43.232539;-2.816981;61;9;2754;675;150.82;31.27;;;
43.232417;-2.817161;66;8;2755;674;150.84;31.25;;;
43.232167;-2.817517;64;4;2757;672;150.88;31.21;;;
43.232064;-2.817717;63;4;2758;671;150.9;31.19;;;
43.231994;-2.818194;69;6;2761;668;150.94;31.15;;;
43.231881;-2.818386;71;7;2762;667;150.96;31.13;;;
43.2319;-2.818783;77;9;2767;662;151;31.09;;;
43.232192;-2.81855;78;10;2772;657;151.04;31.05;;;
43.232294;-2.81835;81;10;2775;654;151.06;31.03;;;
43.232556;-2.818028;83;11;2780;649;151.1;30.99;;;
43.232731;-2.818061;87;12;2782;647;151.12;30.97;;;
43.233081;-2.818164;95;14;2788;641;151.16;30.93;;;
43.23325;-2.818092;99;15;2790;639;151.18;30.91;;;
43.233583;-2.818069;103;12;2795;634;151.22;30.87;;;
43.233711;-2.818242;104;10;2796;633;151.24;30.85;;;
43.233853;-2.818392;107;8;2797;632;151.26;30.83;;;
43.234014;-2.818503;109;5;2798;631;151.28;30.81;;;
43.234353;-2.818581;111;5;2801;628;151.32;30.77;;;
43.234486;-2.818419;108;6;2802;627;151.34;30.75;;;
43.234569;-2.81795;110;7;2804;625;151.38;30.71;;;
43.234561;-2.817706;111;7;2805;624;151.4;30.69;;;
43.234703;-2.817289;115;8;2808;621;151.44;30.65;;;
43.234881;-2.817317;116;8;2809;620;151.46;30.63;;;
43.235183;-2.817575;122;9;2813;616;151.5;30.59;;;
43.235492;-2.817831;124;11;2817;612;151.54;30.55;;;
43.235667;-2.817842;125;11;2819;610;151.56;30.53;;;
43.235969;-2.817578;132;12;2823;606;151.6;30.49;;;
43.236142;-2.817531;131;11;2825;604;151.62;30.47;;;
43.236478;-2.817706;139;9;2829;600;151.66;30.43;;;
43.236639;-2.817814;142;8;2831;598;151.68;30.41;;;
43.236969;-2.818006;143;5;2834;595;151.72;30.37;;;
43.237147;-2.818036;143;4;2835;594;151.74;30.35;;;
43.237311;-2.817944;143;3;2836;593;151.76;30.33;;;
43.237456;-2.8178;148;2;2837;592;151.78;30.31;;;
43.23765;-2.817397;145;4;2839;590;151.82;30.27;;;
43.237656;-2.81715;144;6;2840;589;151.84;30.25;;;
43.237569;-2.816678;147;10;2841;588;151.88;30.21;;;
43.237492;-2.816456;149;10;2842;587;151.9;30.19;;;
43.237394;-2.815983;155;5;2844;585;151.94;30.15;;;
43.237308;-2.815769;153;2;2845;584;151.96;30.13;;;
43.237056;-2.815419;151;-2;2845;584;152;30.09;;;
43.236969;-2.81495;153;-1;2846;583;152.04;30.05;;;
43.237003;-2.814708;156;0;2846;583;152.06;30.03;;;
43.237094;-2.814233;157;2;2847;582;152.1;29.99;;;
43.23715;-2.814;155;3;2847;582;152.12;29.97;;;
43.237306;-2.813556;153;5;2847;582;152.16;29.93;;;
43.237383;-2.813333;155;6;2848;581;152.18;29.91;;;
43.237581;-2.812925;157;7;2849;580;152.22;29.87;;;
43.237739;-2.812817;161;7;2850;579;152.24;29.85;;;
43.237914;-2.812825;163;6;2851;578;152.26;29.83;;;
43.238069;-2.812944;165;6;2852;577;152.28;29.81;;;
43.23825;-2.813369;166;7;2854;575;152.32;29.77;;;
43.238381;-2.813536;167;7;2855;574;152.34;29.75;;;
43.238719;-2.813481;171;8;2857;572;152.38;29.71;;;
43.238869;-2.813344;173;8;2858;571;152.4;29.69;;;
43.239092;-2.812958;175;7;2860;569;152.44;29.65;;;
43.239197;-2.812761;171;6;2861;568;152.46;29.63;;;
43.239522;-2.8126;174;5;2864;565;152.5;29.59;;;
43.239831;-2.812836;180;7;2867;562;152.54;29.55;;;
43.239953;-2.813014;186;8;2869;560;152.56;29.53;;;
43.240278;-2.813169;192;8;2872;557;152.6;29.49;;;
43.240442;-2.813072;190;7;2874;555;152.62;29.47;;;
43.240681;-2.812708;191;3;2877;552;152.66;29.43;83;;
43.240794;-2.812517;192;2;2879;550;152.68;29.41;;;
43.240964;-2.812092;190;1;2881;548;152.72;29.37;;;
43.240958;-2.811847;190;1;2882;547;152.74;29.35;;;
43.240903;-2.811611;188;0;2883;546;152.76;29.33;;;
43.240869;-2.811372;188;0;2884;545;152.78;29.31;;;
43.241033;-2.810964;190;2;2885;544;152.82;29.27;;;
43.241203;-2.8109;190;4;2886;543;152.84;29.25;;;
43.241556;-2.811006;193;7;2887;542;152.88;29.21;;;
43.241728;-2.811075;194;8;2888;541;152.9;29.19;;;
43.242075;-2.811211;198;9;2889;540;152.94;29.15;;;
43.242242;-2.811294;199;9;2890;539;152.96;29.13;;;
43.242572;-2.811494;202;9;2893;536;153;29.09;;;
43.2427;-2.811889;208;6;2896;533;153.04;29.05;;;
43.242536;-2.811953;207;4;2898;531;153.06;29.03;;;
43.242186;-2.811878;208;2;2901;528;153.1;28.99;;;
43.242036;-2.812003;207;5;2903;526;153.12;28.97;;;
43.241867;-2.812436;212;9;2906;523;153.16;28.93;;;
43.241789;-2.812661;212;12;2908;521;153.18;28.91;;;
43.241633;-2.813103;219;10;2911;518;153.22;28.87;;;
43.241544;-2.813317;222;9;2913;516;153.24;28.85;;;
43.24145;-2.813528;220;7;2915;514;153.26;28.83;;;
43.241364;-2.813742;221;5;2917;512;153.28;28.81;;;
43.241267;-2.814214;225;7;2921;508;153.32;28.77;;;
43.241247;-2.814461;226;9;2923;506;153.34;28.75;;;
43.241242;-2.814953;232;12;2927;502;153.38;28.71;;;
43.24125;-2.815197;236;13;2929;500;153.4;28.69;;;
43.241303;-2.815683;239;12;2933;496;153.44;28.65;;;
43.241378;-2.815908;242;12;2935;494;153.46;28.63;;;
43.241572;-2.816322;250;11;2937;492;153.5;28.59;;;
43.241797;-2.816706;250;9;2939;490;153.54;28.55;;;
43.241925;-2.816875;252;8;2941;488;153.56;28.53;;;
43.24225;-2.817086;255;7;2943;486;153.6;28.49;;;
43.242419;-2.817169;257;6;2944;485;153.62;28.47;;;
43.242758;-2.817339;258;5;2946;483;153.66;28.43;;;
43.242928;-2.817422;258;4;2947;482;153.68;28.41;;;
43.243267;-2.817586;258;7;2950;479;153.72;28.37;;;
43.243428;-2.817697;261;10;2952;477;153.74;28.35;;;
43.243539;-2.817881;266;12;2955;474;153.76;28.33;;;
43.243542;-2.818125;267;14;2957;472;153.78;28.31;;;
43.243461;-2.818606;272;14;2961;468;153.82;28.27;;;
43.243425;-2.818847;276;13;2964;465;153.84;28.25;;;
43.243447;-2.819336;279;11;2968;461;153.88;28.21;;;
43.243483;-2.819578;283;10;2970;459;153.9;28.19;;;
43.243347;-2.819997;287;6;2975;454;153.94;28.15;;;
43.243175;-2.820058;285;4;2977;452;153.96;28.13;;;
43.242831;-2.820194;288;1;2979;450;154;28.09;;;
43.242583;-2.820539;288;3;2980;449;154.04;28.05;;;
43.2425;-2.820758;291;4;2981;448;154.06;28.03;;;
43.242339;-2.8212;297;5;2983;446;154.1;27.99;;;
43.242258;-2.821419;295;5;2983;446;154.12;27.97;;;
43.2421;-2.821861;291;4;2985;444;154.16;27.93;;;
43.242014;-2.822075;292;4;2986;443;154.18;27.91;;;
43.241967;-2.822553;296;7;2988;441;154.22;27.87;;;
43.242017;-2.822789;297;9;2990;439;154.24;27.85;;;
43.242103;-2.823003;301;11;2991;438;154.26;27.83;;;
43.242217;-2.823194;307;13;2993;436;154.28;27.81;;;
43.242531;-2.823431;309;12;2997;432;154.32;27.77;;;
43.242706;-2.823481;311;11;2998;431;154.34;27.75;;;
43.243064;-2.823481;313;8;3002;427;154.38;27.71;;;
43.243244;-2.823481;314;7;3004;425;154.4;27.69;;;
43.243597;-2.823564;318;8;3007;422;154.44;27.65;;;
43.243764;-2.823658;318;8;3009;420;154.46;27.63;;;
43.2441;-2.823833;319;8;3013;416;154.5;27.59;;;
43.244428;-2.823681;326;9;3017;412;154.54;27.55;;;
43.244567;-2.823525;329;9;3019;410;154.56;27.53;;;
43.244914;-2.823492;333;9;3022;407;154.6;27.49;;;
43.245086;-2.823569;334;8;3024;405;154.62;27.47;;;
43.245397;-2.823819;337;8;3028;401;154.66;27.43;;;
43.245547;-2.82395;339;7;3030;399;154.68;27.41;;;
43.245847;-2.824225;342;7;3034;395;154.72;27.37;;;
43.245975;-2.824397;342;7;3035;394;154.74;27.35;;;
43.246086;-2.824592;344;7;3036;393;154.76;27.33;;;
43.246189;-2.824792;347;7;3037;392;154.78;27.31;;;
43.246406;-2.825186;349;7;3040;389;154.82;27.27;;;
43.246514;-2.825383;349;7;3041;388;154.84;27.25;;;
43.246747;-2.825758;346;6;3043;386;154.88;27.21;;;
43.246886;-2.825914;348;6;3044;385;154.9;27.19;84;summit;2
43.247178;-2.8262;355;6;3047;382;154.94;27.15;;;
43.247325;-2.826344;356;5;3048;381;154.96;27.13;;;
43.247539;-2.826722;359;5;3048;381;155;27.09;;;
43.247442;-2.827192;360;3;3049;380;155.04;27.05;;;
43.247381;-2.827422;360;2;3049;380;155.06;27.03;;;
43.247419;-2.827889;360;0;3049;380;155.1;26.99;;;
43.247547;-2.828064;360;-1;3049;380;155.12;26.97;;;
43.247814;-2.828397;362;-2;3050;379;155.16;26.93;;;
43.247944;-2.828564;362;-3;3050;379;155.18;26.91;;;
43.248208;-2.828897;359;-1;3050;379;155.22;26.87;;;
43.248342;-2.829064;357;0;3050;379;155.24;26.85;;;
43.248472;-2.829233;357;1;3050;379;155.26;26.83;;;
43.248603;-2.829403;359;2;3051;378;155.28;26.81;;;
43.248806;-2.829803;360;2;3051;378;155.32;26.77;;;
43.248864;-2.830036;360;2;3051;378;155.34;26.75;;;
43.248986;-2.8305;361;1;3051;378;155.38;26.71;;;
43.249044;-2.830733;361;1;3052;377;155.4;26.69;;;
43.249178;-2.831189;361;-1;3052;377;155.44;26.65;;;
43.249267;-2.831406;361;-1;3052;377;155.46;26.63;;;
43.249464;-2.831814;361;-2;3052;377;155.5;26.59;;;
43.249672;-2.832217;359;-3;3052;377;155.54;26.55;;;
43.249775;-2.832419;360;-3;3052;377;155.56;26.53;;;
43.249983;-2.832819;356;-3;3052;377;155.6;26.49;;;
43.250089;-2.833019;355;-2;3052;377;155.62;26.47;;;
43.250278;-2.833439;356;0;3052;377;155.66;26.43;;;
43.250358;-2.833658;355;1;3052;377;155.68;26.41;;;
43.250494;-2.834117;355;1;3052;377;155.72;26.37;;;
43.250561;-2.834344;357;2;3053;376;155.74;26.35;;;
43.250631;-2.834572;359;2;3053;376;155.76;26.33;;;
43.250697;-2.8348;360;2;3054;375;155.78;26.31;;;
43.250844;-2.83525;359;1;3055;374;155.82;26.27;;;
43.250919;-2.835475;359;1;3056;373;155.84;26.25;;;
43.251075;-2.835919;359;-1;3057;372;155.88;26.21;;;
43.25115;-2.836142;356;-1;3057;372;155.9;26.19;;;
43.251294;-2.836592;358;2;3058;371;155.94;26.15;;;
43.251375;-2.836814;361;3;3059;370;155.96;26.13;;;
43.251558;-2.837236;363;4;3059;370;156;26.09;;;
43.251775;-2.837631;362;2;3059;370;156.04;26.05;;;
43.251858;-2.837847;365;1;3059;370;156.06;26.03;;;
43.251881;-2.838333;363;0;3059;370;156.1;25.99;;;
43.251861;-2.838578;364;-1;3059;370;156.12;25.97;;;
43.251819;-2.839069;361;-3;3059;370;156.16;25.93;;;
43.251797;-2.839314;360;-4;3059;370;156.18;25.91;;;
43.2518;-2.8398;358;-3;3059;370;156.22;25.87;;;
43.251886;-2.840014;358;-2;3059;370;156.24;25.85;;;
43.252008;-2.8402;356;-1;3059;370;156.26;25.83;;;
43.252131;-2.840375;361;1;3059;370;156.28;25.81;;;
43.252389;-2.840722;358;1;3059;370;156.32;25.77;;;
43.252514;-2.840897;359;2;3060;369;156.34;25.75;;;
43.252692;-2.841319;363;2;3060;369;156.38;25.71;;;
43.252722;-2.841561;363;2;3060;369;156.4;25.69;;;
43.252789;-2.842044;361;2;3060;369;156.44;25.65;;;
43.252853;-2.842275;359;1;3060;369;156.46;25.63;;;
43.252975;-2.842736;363;1;3060;369;156.5;25.59;;;
43.253011;-2.843225;362;1;3061;368;156.54;25.55;;;
43.253044;-2.843467;361;1;3061;368;156.56;25.53;;;
43.253153;-2.843936;360;1;3062;367;156.6;25.49;;;
43.253225;-2.844161;362;1;3062;367;156.62;25.47;;;
43.253392;-2.844597;363;1;3062;367;156.66;25.43;;;
43.253478;-2.844814;364;1;3063;366;156.68;25.41;;;
43.253653;-2.845244;362;2;3063;366;156.72;25.37;;;
43.253767;-2.845431;364;2;3064;365;156.74;25.35;;;
43.253919;-2.845561;365;2;3064;365;156.76;25.33;;;
43.254075;-2.845686;367;3;3065;364;156.78;25.31;;;
43.254217;-2.846119;369;2;3066;363;156.82;25.27;;;
43.254239;-2.846364;367;1;3067;362;156.84;25.25;;;
43.254358;-2.846825;366;-1;3068;361;156.88;25.21;;;
43.254467;-2.847019;363;-1;3068;361;156.9;25.19;;;
43.254733;-2.847353;366;1;3069;360;156.94;25.15;;;
43.254883;-2.847486;367;2;3070;359;156.96;25.13;;;
43.255211;-2.847683;368;3;3070;359;157;25.09;;;
43.255558;-2.847817;369;1;3070;359;157.04;25.05;;;
43.255728;-2.8479;369;0;3070;359;157.06;25.03;;;
43.256022;-2.848181;367;-2;3070;359;157.1;24.99;;;
43.256153;-2.848347;368;-3;3070;359;157.12;24.97;;;
43.256389;-2.848717;366;-5;3070;359;157.16;24.93;;;
43.256464;-2.848942;364;-6;3070;359;157.18;24.91;;;
43.256531;-2.849425;361;-2;3070;359;157.22;24.87;;;
43.256544;-2.849669;362;0;3071;358;157.24;24.85;;;
43.256553;-2.849914;363;2;3071;358;157.26;24.83;;;
43.256564;-2.850161;365;5;3071;358;157.28;24.81;;;
43.256608;-2.85065;368;2;3072;357;157.32;24.77;;;
43.256672;-2.850878;368;-1;3073;356;157.34;24.75;;;
43.256875;-2.851281;366;-6;3073;356;157.38;24.71;;;
43.257;-2.851458;365;-6;3074;355;157.4;24.69;;;
43.257278;-2.851772;361;-2;3075;354;157.44;24.65;85;;
43.257392;-2.851964;365;1;3075;354;157.46;24.63;;;
43.257422;-2.852442;366;4;3077;352;157.5;24.59;;;
43.257361;-2.852928;365;6;3079;350;157.54;24.55;;;
43.257325;-2.853169;365;7;3080;349;157.56;24.53;;;
43.257353;-2.853553;368;8;3082;347;157.6;24.49;;;
43.257531;-2.853583;370;7;3083;346;157.62;24.47;;;
43.257889;-2.853647;375;6;3085;344;157.66;24.43;;;
43.258067;-2.853678;377;5;3086;343;157.68;24.41;;;
43.258422;-2.85375;379;1;3088;341;157.72;24.37;;;
43.2586;-2.853786;378;-1;3088;341;157.74;24.35;;;
43.258778;-2.853819;377;-3;3088;341;157.76;24.33;;;
43.258956;-2.853864;373;-6;3088;341;157.78;24.31;;;
43.259281;-2.854072;372;-9;3088;341;157.82;24.27;;;
43.259428;-2.854211;371;-10;3088;341;157.84;24.25;;;
43.259692;-2.854547;368;-12;3088;341;157.88;24.21;;;
43.259831;-2.8547;365;-12;3088;341;157.9;24.19;;;
43.260144;-2.854944;359;-11;3088;341;157.94;24.15;;;
43.2603;-2.855067;358;-10;3088;341;157.96;24.13;;;
43.26055;-2.855419;354;-9;3088;341;158;24.09;;;
