latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.847747;6.832222;706.98;-7;784;2788;30.76;102.71;;;
47.847922;6.832156;705.58;-7;784;2788;30.78;102.69;;;
47.848092;6.832069;704.04;-7;784;2788;30.8;102.67;;;
47.848258;6.831972;702.66;-7;784;2788;30.82;102.65;;;
47.848422;6.831861;701.13;-7;784;2788;30.84;102.63;;;
47.848583;6.831739;699.98;-7;784;2788;30.86;102.61;;;
47.848725;6.831578;698.41;-7;784;2788;30.88;102.59;;;
47.848847;6.831383;697.01;-7;784;2788;30.9;102.57;;;
47.848969;6.831186;695.74;-7;784;2788;30.92;102.55;;;
47.849092;6.830989;694.3;-7;784;2788;30.94;102.53;;;
47.849214;6.830792;692.89;-7;784;2788;30.96;102.51;;;
47.849328;6.830589;691.33;-7;784;2788;30.98;102.49;;;
47.849425;6.830364;690.01;-7;784;2788;31;102.47;;;
47.849517;6.830133;688.41;-7;784;2788;31.02;102.45;;;
47.849611;6.829906;687.01;-7;784;2788;31.04;102.43;;;
47.849706;6.829678;685.62;-7;784;2788;31.06;102.41;;;
47.849797;6.82945;684;-7;784;2788;31.08;102.39;;;
47.849883;6.829214;682.62;-7;784;2788;31.1;102.37;;;
47.849964;6.828975;681.31;-7;784;2788;31.12;102.35;;;
47.85005;6.828742;680.02;-7;784;2788;31.14;102.33;;;
47.850189;6.828578;678.19;-7;784;2788;31.16;102.31;;;
47.850364;6.828517;676.87;-7;784;2788;31.18;102.29;;;
47.850542;6.828469;675.3;-7;784;2788;31.2;102.27;;;
47.850708;6.828375;673.83;-7;784;2788;31.22;102.25;;;
47.850867;6.82825;672.51;-7;784;2788;31.24;102.23;;;
47.851028;6.828128;671.42;-7;784;2788;31.26;102.21;;;
47.851194;6.828036;669.9;-7;784;2788;31.28;102.19;;;
47.851369;6.827964;668.67;-7;784;2788;31.3;102.17;;;
47.851544;6.827906;667.34;-6;784;2788;31.32;102.15;;;
47.851719;6.827847;666.15;-6;784;2788;31.34;102.13;;;
47.851894;6.827792;665.15;-6;784;2788;31.36;102.11;;;
47.852072;6.82775;663.92;-6;784;2788;31.38;102.09;;;
47.852253;6.827767;662.55;-6;784;2788;31.4;102.07;;;
47.852386;6.827936;660.89;-6;784;2788;31.42;102.05;;;
47.852456;6.828181;659.17;-6;784;2788;31.44;102.03;;;
47.852517;6.828433;658.06;-6;784;2788;31.46;102.01;;;
47.852594;6.828672;657.1;-7;784;2788;31.48;101.99;;;
47.852686;6.828903;656.1;-7;784;2788;31.5;101.97;;;
47.852756;6.82915;654.77;-7;784;2788;31.52;101.95;;;
47.852797;6.829408;653.47;-8;784;2788;31.54;101.93;;;
47.8528;6.829675;652.1;-8;784;2788;31.56;101.91;;;
47.852789;6.829942;650.61;-8;784;2788;31.58;101.89;;;
47.852844;6.830181;648.58;-8;784;2788;31.6;101.87;;;
47.853003;6.830119;646.88;-7;784;2788;31.62;101.85;;;
47.853122;6.829917;644.95;-7;784;2788;31.64;101.83;;;
47.853239;6.829714;643.48;-7;784;2788;31.66;101.81;;;
47.853356;6.829511;642.18;-7;784;2788;31.68;101.79;;;
47.853472;6.829306;641.23;-7;784;2788;31.7;101.77;;;
47.853597;6.829117;639.79;-7;784;2788;31.72;101.75;;;
47.853728;6.828933;638.33;-7;784;2788;31.74;101.73;;;
47.853867;6.828764;636.98;-7;784;2788;31.76;101.71;;;
47.854006;6.828589;635.42;-7;784;2788;31.78;101.69;;;
47.854142;6.828417;633.98;-7;784;2788;31.8;101.67;;;
47.854278;6.828244;632.58;-7;784;2788;31.82;101.65;;;
47.854419;6.828078;631.14;-7;784;2788;31.84;101.63;;;
47.85455;6.827894;629.94;-7;784;2788;31.86;101.61;;;
47.854664;6.827686;628.5;-7;784;2788;31.88;101.59;;;
47.854761;6.827461;627.19;-7;784;2788;31.9;101.57;;;
47.854856;6.827236;625.92;-7;784;2788;31.92;101.55;;;
47.854947;6.827006;624.13;-7;784;2788;31.94;101.53;;;
47.855022;6.826764;622.86;-7;784;2788;31.96;101.51;;;
47.855067;6.826506;621.76;-7;784;2788;31.98;101.49;;;
47.855081;6.826242;620.32;-7;784;2788;32;101.47;;;
47.855061;6.825708;617.41;-7;784;2788;32.04;101.43;;;
47.855022;6.825447;616.17;-7;784;2788;32.06;101.41;;;
47.854969;6.825192;614.81;-7;784;2788;32.08;101.39;;;
47.854967;6.824931;613.38;-7;784;2788;32.1;101.37;;;
47.855256;6.825058;610.4;-6;784;2788;32.14;101.33;;;
47.855467;6.825492;608.32;-6;784;2788;32.18;101.29;;;
47.855714;6.825775;605.82;-7;784;2788;32.22;101.25;;;
47.855747;6.825531;604.57;-7;784;2788;32.24;101.23;;;
47.855686;6.825281;603.33;-7;784;2788;32.26;101.21;;;
47.855611;6.825036;601.72;-7;784;2788;32.28;101.19;;;
47.855411;6.8246;598.79;-8;784;2788;32.32;101.15;;;
47.855219;6.824186;595.59;-8;784;2788;32.36;101.11;;;
47.855556;6.824147;592.11;-7;784;2788;32.4;101.07;;;
47.855728;6.824225;591.03;-7;784;2788;32.42;101.05;;;
47.855894;6.824322;589.82;-6;784;2788;32.44;101.03;;;
47.856061;6.824422;588.51;-6;784;2788;32.46;101.01;;;
47.856381;6.824661;585.91;-7;784;2788;32.5;100.97;;;
47.856617;6.825064;583.24;-8;784;2788;32.54;100.93;;;
47.856742;6.825239;581.79;-8;784;2788;32.56;100.91;;;
47.856867;6.825081;579.78;-8;784;2788;32.58;100.89;;;
47.856867;6.824817;578.29;-8;784;2788;32.6;100.87;;;
47.856769;6.824303;575.41;-7;784;2788;32.64;100.83;;;
47.856581;6.823856;572.78;-7;784;2788;32.68;100.79;;;
47.856294;6.823533;569.99;-6;784;2788;32.72;100.75;;;
47.856144;6.823386;568.57;-6;784;2788;32.74;100.73;;;
47.855994;6.823242;567.34;-6;784;2788;32.76;100.71;;;
47.855844;6.823094;565.95;-6;784;2788;32.78;100.69;;;
47.855542;6.8228;563.28;-7;784;2788;32.82;100.65;;;
47.855319;6.822414;560.43;-7;784;2788;32.86;100.61;;;
47.855386;6.821892;557.88;-6;784;2788;32.9;100.57;;;
47.855367;6.821628;556.9;-5;784;2788;32.92;100.55;;;
47.855314;6.821372;556.19;-4;784;2788;32.94;100.53;;;
47.855275;6.821111;555.48;-4;784;2788;32.96;100.51;;;
47.855261;6.820578;553.77;-4;784;2788;33;100.47;;;
47.855269;6.820044;552.42;-3;784;2788;33.04;100.43;;;
47.8553;6.819781;551.79;-3;784;2788;33.06;100.41;;;
47.855319;6.819536;551.3;-2;784;2788;33.08;100.39;;;
47.855181;6.819367;550.85;-2;784;2788;33.1;100.37;16;;
47.854911;6.819011;549.48;-1;784;2788;33.14;100.33;;;
47.854636;6.818667;549.08;0;784;2788;33.18;100.29;;;
47.854378;6.818297;550.39;0;784;2788;33.22;100.25;;;
47.854261;6.818092;550.85;1;785;2787;33.24;100.23;;;
47.854153;6.817878;551.18;1;785;2787;33.26;100.21;;;
47.854072;6.817642;551.18;0;785;2787;33.28;100.19;;;
47.853942;6.817144;550.79;-2;785;2787;33.32;100.15;;;
47.853881;6.816619;549.65;-3;785;2787;33.36;100.11;;;
47.853906;6.816086;548.3;-3;785;2787;33.4;100.07;;;
47.853944;6.815825;547.71;-2;785;2787;33.42;100.05;;;
47.853986;6.815567;547.33;-2;785;2787;33.44;100.03;;;
47.854044;6.815314;546.81;-2;785;2787;33.46;100.01;;;
47.854228;6.814856;545.84;-2;785;2787;33.5;99.97;;;
47.854419;6.814406;545.14;-2;785;2787;33.54;99.93;;;
47.854522;6.814183;544.83;-2;785;2787;33.56;99.91;;;
47.854622;6.813961;544.54;-2;785;2787;33.58;99.89;;;
47.854722;6.813742;544.23;-3;785;2787;33.6;99.87;;;
47.8549;6.813278;543.4;-3;785;2787;33.64;99.83;;;
47.855078;6.812811;542.05;-3;785;2787;33.68;99.79;;;
47.855269;6.812358;540.4;-3;785;2787;33.72;99.75;;;
47.855367;6.812133;539.65;-3;785;2787;33.74;99.73;;;
47.855469;6.811914;538.78;-3;785;2787;33.76;99.71;;;
47.855583;6.811708;538.55;-2;785;2787;33.78;99.69;;;
47.855836;6.811328;538.46;0;785;2787;33.82;99.65;;;
47.856128;6.811017;538.77;1;786;2786;33.86;99.61;;;
47.856433;6.810733;539.18;-1;786;2786;33.9;99.57;;;
47.856589;6.810603;539.11;-1;786;2786;33.92;99.55;;;
47.85675;6.810481;538.82;-2;786;2786;33.94;99.53;;;
47.856911;6.810367;538.49;-2;786;2786;33.96;99.51;;;
47.857236;6.810136;537.16;-2;786;2786;34;99.47;;;
47.857561;6.809903;529.33;-2;786;2786;34.04;99.43;;;
47.857719;6.809781;535.33;-2;786;2786;34.06;99.41;;;
47.857883;6.809669;535.21;-2;786;2786;34.08;99.39;;;
47.85805;6.809592;534.73;-2;786;2786;34.1;99.37;;;
47.858378;6.809367;534.19;-1;786;2786;34.14;99.33;;;
47.858706;6.80915;533.94;0;786;2786;34.18;99.29;;;
47.859042;6.808958;534.24;1;787;2785;34.22;99.25;;;
47.859217;6.8089;534.79;2;787;2785;34.24;99.23;;;
47.859394;6.808856;535.27;2;787;2785;34.26;99.21;;;
47.859572;6.808836;535.58;1;788;2784;34.28;99.19;;;
47.859933;6.808847;536.34;1;788;2784;34.32;99.15;;;
47.860286;6.808894;536.45;0;788;2784;34.36;99.11;;;
47.860642;6.808994;535.99;-2;788;2784;34.4;99.07;;;
47.860817;6.809047;535.61;-2;788;2784;34.42;99.05;;;
47.860994;6.8091;535.11;-3;788;2784;34.44;99.03;;;
47.861169;6.809153;534.36;-3;788;2784;34.46;99.01;;;
47.861522;6.809258;533.37;-2;788;2784;34.5;98.97;;;
47.861875;6.809364;532.28;-1;788;2784;34.54;98.93;;;
47.86205;6.809417;531.86;-1;788;2784;34.56;98.91;;;
47.862228;6.809467;531.75;0;788;2784;34.58;98.89;;;
47.862406;6.809514;531.96;0;788;2784;34.6;98.87;;;
47.862761;6.809578;532.66;1;789;2783;34.64;98.83;;;
47.863119;6.809556;532.99;0;789;2783;34.68;98.79;;;
47.863469;6.809444;532.87;-1;789;2783;34.72;98.75;;;
47.863636;6.809342;532.62;-2;789;2783;34.74;98.73;;;
47.8638;6.809233;532.07;-2;789;2783;34.76;98.71;;;
47.863958;6.809103;531.4;-3;789;2783;34.78;98.69;;;
47.864236;6.808767;529.83;-3;789;2783;34.82;98.65;;;
47.864472;6.808367;528.17;-4;789;2783;34.86;98.61;;;
47.864672;6.807922;526.3;-3;789;2783;34.9;98.57;;;
47.864772;6.807697;525.55;-3;789;2783;34.92;98.55;;;
47.864869;6.807472;525.11;-2;789;2783;34.94;98.53;;;
47.864964;6.807244;524.89;-2;789;2783;34.96;98.51;;;
47.865147;6.806786;524.59;-2;789;2783;35;98.47;;;
47.865333;6.806331;524.34;-1;789;2783;35.04;98.43;;;
47.865433;6.806106;524.02;-1;789;2783;35.06;98.41;;;
47.865533;6.805883;523.78;-1;789;2783;35.08;98.39;;;
47.865644;6.805675;523.63;-1;789;2783;35.1;98.37;;;
47.865875;6.805261;523.02;-1;789;2783;35.14;98.33;;;
47.866114;6.804864;522.42;-1;789;2783;35.18;98.29;;;
47.866364;6.804481;522.16;-1;789;2783;35.22;98.25;;;
47.866486;6.804283;521.74;-1;789;2783;35.24;98.23;;;
47.866611;6.804094;521.21;-1;789;2783;35.26;98.21;;;
47.866742;6.803908;521.32;-1;789;2783;35.28;98.19;;;
47.866994;6.803528;521.08;-1;789;2783;35.32;98.15;;;
47.867239;6.803133;520.74;-1;789;2783;35.36;98.11;;;
47.867478;6.802739;520.3;-2;789;2783;35.4;98.07;;;
47.867578;6.802517;519.74;-2;789;2783;35.42;98.05;;;
47.867675;6.802289;519.14;-2;789;2783;35.44;98.03;;;
47.867744;6.802044;519;-2;789;2783;35.46;98.01;;;
47.867811;6.801519;518.4;-1;789;2783;35.5;97.97;;;
47.867781;6.800986;518.12;0;789;2783;35.54;97.93;;;
47.867758;6.800722;518.1;0;789;2783;35.56;97.91;;;
47.867739;6.800456;518.18;0;789;2783;35.58;97.89;;;
47.867722;6.800189;518.4;1;789;2783;35.6;97.87;;;
47.867703;6.799658;518.68;1;790;2782;35.64;97.83;;;
47.867769;6.799133;518.99;1;790;2782;35.68;97.79;;;
47.867881;6.798625;519.28;1;790;2782;35.72;97.75;;;
47.867939;6.798372;519.39;1;791;2781;35.74;97.73;;;
47.867992;6.798117;519.61;1;791;2781;35.76;97.71;;;
47.868047;6.797864;519.79;2;791;2781;35.78;97.69;17;;
47.868133;6.797344;520.99;3;792;2780;35.82;97.65;;;
47.868225;6.796828;523.58;4;794;2778;35.86;97.61;;;
47.868369;6.796342;524.63;2;795;2777;35.9;97.57;;;
47.868456;6.796106;525.15;1;795;2777;35.92;97.55;;;
47.868544;6.795872;525.63;0;795;2777;35.94;97.53;;;
47.868633;6.795642;526.14;0;795;2777;35.96;97.51;;;
47.868844;6.795214;524.48;-2;795;2777;36;97.47;;;
47.869119;6.794867;522.19;-4;795;2777;36.04;97.43;;;
47.869258;6.794697;521.53;-4;795;2777;36.06;97.41;;;
47.8694;6.794533;520.98;-3;795;2777;36.08;97.39;;;
47.869542;6.794369;520.46;-3;795;2777;36.1;97.37;;;
47.869819;6.794031;519.81;-2;795;2777;36.14;97.33;;;
47.870094;6.793686;518.86;-2;795;2777;36.18;97.29;;;
47.870381;6.793361;517.85;-1;795;2777;36.22;97.25;;;
47.870525;6.793203;517.59;-1;795;2777;36.24;97.23;;;
47.870669;6.793044;517.38;-1;795;2777;36.26;97.21;;;
47.870814;6.792881;517.25;0;795;2777;36.28;97.19;;;
47.871097;6.792553;517.37;0;795;2777;36.32;97.15;;;
47.871381;6.792225;517.6;0;796;2776;36.36;97.11;;;
47.871633;6.791847;517.86;-2;796;2776;36.4;97.07;;;
47.871772;6.791672;517.81;-3;796;2776;36.42;97.05;;;
47.8719;6.791483;517.31;-4;796;2776;36.44;97.03;;;
47.872025;6.791292;516.04;-5;796;2776;36.46;97.01;;;
47.872247;6.790875;513.26;-5;796;2776;36.5;96.97;;;
47.872444;6.790428;511.15;-4;796;2776;36.54;96.93;;;
47.872533;6.790197;510.63;-4;796;2776;36.56;96.91;;;
47.872622;6.789964;509.97;-4;796;2776;36.58;96.89;;;
47.872742;6.789764;509.37;-4;796;2776;36.6;96.87;;;
47.873019;6.789425;508.53;-3;796;2776;36.64;96.83;;;
47.873253;6.789022;507.22;-2;796;2776;36.68;96.79;;;
47.873433;6.788564;505.93;-2;796;2776;36.72;96.75;;;
47.873517;6.788325;505.35;-1;796;2776;36.74;96.73;;;
47.8736;6.788086;505.8;-1;796;2776;36.76;96.71;;;
47.873672;6.787842;505.7;-1;796;2776;36.78;96.69;;;
47.873839;6.787369;506;0;796;2776;36.82;96.65;;;
47.87405;6.786936;506.2;0;796;2776;36.86;96.61;;;
47.874272;6.786517;505.61;-1;796;2776;36.9;96.57;;;
47.874378;6.7863;505.21;-1;796;2776;36.92;96.55;;;
47.874483;6.786083;504.72;-2;796;2776;36.94;96.53;;;
47.874589;6.785867;504.31;-2;796;2776;36.96;96.51;;;
47.874792;6.785428;503.72;-2;796;2776;37;96.47;;;
47.874961;6.784953;503.51;-1;796;2776;37.04;96.43;;;
47.875033;6.784708;503.55;-1;796;2776;37.06;96.41;;;
47.875103;6.784464;503.44;-1;796;2776;37.08;96.39;;;
47.875178;6.784219;503.19;-1;796;2776;37.1;96.37;;;
47.875361;6.783761;502.65;-1;796;2776;37.14;96.33;;;
47.875547;6.783303;502.43;-1;796;2776;37.18;96.29;18;sprint;
47.875703;6.782822;502.27;0;796;2776;37.22;96.25;;;
47.875769;6.782575;502.41;0;796;2776;37.24;96.23;;;
47.875842;6.782328;502.33;0;796;2776;37.26;96.21;;;
47.875917;6.782086;502.23;0;796;2776;37.28;96.19;;;
47.876036;6.781583;501.79;-1;796;2776;37.32;96.15;;;
47.876158;6.781081;501.38;-1;796;2776;37.36;96.11;;;
47.876281;6.780578;501.19;-1;796;2776;37.4;96.07;;;
47.876336;6.780322;501.1;-1;796;2776;37.42;96.05;;;
47.8764;6.780072;500.96;-1;796;2776;37.44;96.03;;;
47.876458;6.779819;500.73;-1;796;2776;37.46;96.01;;;
47.876558;6.779306;499.9;-2;796;2776;37.5;95.97;;;
47.876683;6.778803;498.6;-3;796;2776;37.54;95.93;;;
47.876747;6.778556;497.93;-3;796;2776;37.56;95.91;;;
47.876817;6.778308;497.41;-2;796;2776;37.58;95.89;;;
47.876894;6.778067;496.89;-2;796;2776;37.6;95.87;;;
47.877039;6.777578;496.2;-1;796;2776;37.64;95.83;;;
47.877156;6.777072;495.89;0;796;2776;37.68;95.79;;;
47.877239;6.776553;495.84;0;796;2776;37.72;95.75;;;
47.877269;6.776289;495.89;1;797;2775;37.74;95.73;;;
47.877294;6.776025;495.66;1;797;2775;37.76;95.71;;;
47.877317;6.775758;496.17;1;797;2775;37.78;95.69;;;
47.877356;6.775228;496.87;0;797;2775;37.82;95.65;;;
47.877392;6.774694;497.34;0;797;2775;37.86;95.61;;;
47.877417;6.774161;496.95;1;797;2775;37.9;95.57;;;
47.877411;6.773894;496.8;1;797;2775;37.92;95.55;;;
47.877381;6.773633;496.92;1;798;2774;37.94;95.53;;;
47.877336;6.773372;497.21;1;798;2774;37.96;95.51;;;
47.877247;6.772856;498.44;2;798;2774;38;95.47;;;
47.877142;6.772344;499.63;2;799;2773;38.04;95.43;;;
47.877094;6.772086;500.1;2;799;2773;38.06;95.41;;;
47.877047;6.771828;500.38;1;800;2772;38.08;95.39;;;
47.877003;6.771569;500.65;1;800;2772;38.1;95.37;;;
47.876936;6.771044;500.79;-1;800;2772;38.14;95.33;;;
47.876947;6.770514;500.28;-1;800;2772;38.18;95.29;;;
47.877086;6.770022;499.71;-1;800;2772;38.22;95.25;19;;
47.877186;6.7698;499.52;-1;800;2772;38.24;95.23;;;
47.877272;6.769567;499.41;-1;800;2772;38.26;95.21;;;
47.877361;6.769336;499.3;-1;800;2772;38.28;95.19;;;
47.877547;6.768878;499.09;-1;800;2772;38.32;95.15;;;
47.877719;6.768408;498.61;-1;800;2772;38.36;95.11;;;
47.8779;6.767947;498.06;-1;800;2772;38.4;95.07;;;
47.878003;6.767725;497.83;-1;800;2772;38.42;95.05;;;
47.878106;6.767506;497.58;-1;800;2772;38.44;95.03;;;
47.878211;6.767289;497.38;-1;800;2772;38.46;95.01;;;
47.878406;6.766842;497.03;-1;800;2772;38.5;94.97;;;
47.878583;6.766375;496.73;-1;800;2772;38.54;94.93;;;
47.878664;6.766136;496.53;-1;800;2772;38.56;94.91;;;
47.878742;6.765894;496.31;-1;800;2772;38.58;94.89;;;
47.878817;6.765653;496.14;-1;800;2772;38.6;94.87;;;
47.879089;6.765342;495.72;-1;800;2772;38.64;94.83;;;
47.879408;6.765094;495.41;-1;800;2772;38.68;94.79;;;
47.879717;6.764828;495.02;-1;800;2772;38.72;94.75;;;
47.879872;6.764706;495.04;-1;800;2772;38.74;94.73;;;
47.880036;6.764803;494.91;-1;800;2772;38.76;94.71;;;
47.880167;6.764986;494.57;-1;800;2772;38.78;94.69;;;
47.880497;6.765194;494.15;-1;800;2772;38.82;94.65;;;
47.880833;6.765381;493.79;-1;800;2772;38.86;94.61;;;
47.881183;6.765508;493.24;-1;800;2772;38.9;94.57;;;
47.881361;6.765553;493.02;-1;800;2772;38.92;94.55;;;
47.881536;6.7656;492.78;-1;800;2772;38.94;94.53;;;
47.881714;6.765639;492.5;-1;800;2772;38.96;94.51;;;
47.882069;6.765722;492;-1;800;2772;39;94.47;;;
47.882425;6.765806;491.51;-1;800;2772;39.04;94.43;;;
47.882603;6.765847;491.31;-1;800;2772;39.06;94.41;;;
47.882781;6.765886;491.09;-1;800;2772;39.08;94.39;;;
47.882956;6.765947;490.89;-1;800;2772;39.1;94.37;;;
47.883289;6.76615;490.44;-1;800;2772;39.14;94.33;;;
47.883617;6.766372;490.05;-1;800;2772;39.18;94.29;;;
47.883944;6.766597;489.8;0;800;2772;39.22;94.25;;;
47.884106;6.766708;489.78;0;800;2772;39.24;94.23;;;
47.884267;6.766833;489.79;0;800;2772;39.26;94.21;;;
47.884408;6.766992;489.65;0;800;2772;39.28;94.19;;;
47.884639;6.7674;489.95;1;800;2772;39.32;94.15;;;
47.884864;6.767819;490.39;1;801;2771;39.36;94.11;;;
47.885078;6.768247;490.92;2;801;2771;39.4;94.07;;;
47.885186;6.768461;491.27;2;802;2770;39.42;94.05;;;
47.885294;6.768675;491.73;2;802;2770;39.44;94.03;;;
47.885403;6.768889;491.99;2;802;2770;39.46;94.01;;;
47.885628;6.769306;492.62;2;803;2769;39.5;93.97;;;
47.885897;6.769653;493.45;2;804;2768;39.54;93.93;;;
47.886058;6.769772;493.94;2;804;2768;39.56;93.91;;;
47.886222;6.769883;494.24;2;805;2767;39.58;93.89;;;
47.886389;6.769989;494.63;2;805;2767;39.6;93.87;;;
47.886719;6.770194;495.26;1;806;2766;39.64;93.83;;;
47.887047;6.770417;495.55;1;806;2766;39.68;93.79;;;
47.887339;6.770725;496.06;1;806;2766;39.72;93.75;;;
47.887464;6.770919;496.37;1;807;2765;39.74;93.73;;;
47.887567;6.771139;496.69;1;807;2765;39.76;93.71;;;
47.887658;6.771367;496.83;1;807;2765;39.78;93.69;;;
47.887822;6.771842;497.33;0;807;2765;39.82;93.65;;;
47.888022;6.772286;497.22;0;807;2765;39.86;93.61;;;
47.888278;6.772661;496.64;-1;807;2765;39.9;93.57;;;
47.888425;6.772817;496.19;-1;807;2765;39.92;93.55;;;
47.888569;6.772969;496.02;-1;807;2765;39.94;93.53;;;
47.888719;6.773119;495.98;-1;807;2765;39.96;93.51;;;
47.888992;6.773467;496.13;-1;807;2765;40;93.47;;;
47.889239;6.773856;496.29;0;807;2765;40.04;93.43;;;
47.889353;6.774064;496.29;0;807;2765;40.06;93.41;;;
47.889458;6.774281;496.49;0;807;2765;40.08;93.39;;;
47.889564;6.774497;496.6;1;807;2765;40.1;93.37;;;
47.889786;6.774919;497;1;808;2764;40.14;93.33;;;
47.890047;6.775283;497.24;1;808;2764;40.18;93.29;;;
47.890353;6.775564;497.8;1;808;2764;40.22;93.25;;;
47.890517;6.775667;498.04;1;809;2763;40.24;93.23;;;
47.890686;6.775758;498.33;1;809;2763;40.26;93.21;;;
47.890864;6.775806;498.58;1;809;2763;40.28;93.19;;;
47.891222;6.775842;498.88;1;809;2763;40.32;93.15;;;
47.891583;6.77585;499.13;1;810;2762;40.36;93.11;;;
47.891942;6.775839;499.51;1;810;2762;40.4;93.07;;;
47.892122;6.775839;499.66;1;810;2762;40.42;93.05;;;
47.892303;6.775839;499.85;1;811;2761;40.44;93.03;;;
47.892481;6.775839;500.03;1;811;2761;40.46;93.01;;;
47.892842;6.775839;500.29;1;811;2761;40.5;92.97;;;
47.8932;6.775839;500.69;1;812;2760;40.54;92.93;;;
47.893381;6.775836;500.85;1;812;2760;40.56;92.91;;;
47.893561;6.775833;500.96;1;812;2760;40.58;92.89;;;
47.893742;6.775831;501.2;2;812;2760;40.6;92.87;;;
47.894097;6.775872;501.66;2;813;2759;40.64;92.83;;;
47.894425;6.776086;502.38;3;814;2758;40.68;92.79;;;
47.894719;6.776394;503.53;3;815;2757;40.72;92.75;;;
47.894864;6.776553;504.46;4;816;2756;40.74;92.73;;;
47.895011;6.776711;505.14;4;817;2755;40.76;92.71;;;
47.895156;6.776869;506.09;4;818;2754;40.78;92.69;;;
47.895444;6.777183;507.43;4;819;2753;40.82;92.65;;;
47.895736;6.777497;508.99;4;821;2751;40.86;92.61;;;
47.896036;6.777794;510.47;3;822;2750;40.9;92.57;;;
47.896194;6.777917;510.81;2;822;2750;40.92;92.55;;;
47.896372;6.777972;511.09;1;823;2749;40.94;92.53;;;
47.89655;6.777997;511.16;1;823;2749;40.96;92.51;;;
47.896731;6.778006;511.41;1;823;2749;40.98;92.49;;;
47.896911;6.778014;511.6;1;823;2749;41;92.47;;;
47.897089;6.778022;511.77;0;823;2749;41.02;92.45;;;
47.897269;6.778031;511.9;0;823;2749;41.04;92.43;;;
47.89745;6.778031;511.92;0;823;2749;41.06;92.41;;;
47.897628;6.778042;511.93;0;823;2749;41.08;92.39;20;;
47.897808;6.77805;511.86;1;823;2749;41.1;92.37;;;
47.897989;6.778058;511.83;1;823;2749;41.12;92.35;;;
47.898169;6.778069;511.81;1;824;2748;41.14;92.33;;;
47.898347;6.778078;511.98;1;824;2748;41.16;92.31;;;
47.898528;6.778089;512.26;1;824;2748;41.18;92.29;;;
47.898708;6.778094;512.43;1;824;2748;41.2;92.27;;;
47.898886;6.778103;512.54;0;824;2748;41.22;92.25;;;
47.899067;6.778108;512.51;0;824;2748;41.24;92.23;;;
47.899247;6.778117;512.43;0;824;2748;41.26;92.21;;;
47.899428;6.778125;512.27;0;824;2748;41.28;92.19;;;
47.899606;6.778133;512.11;0;824;2748;41.3;92.17;;;
47.899786;6.778142;512.02;0;824;2748;41.32;92.15;;;
47.899967;6.778147;510.5;0;824;2748;41.34;92.13;;;
47.900147;6.778158;511.7;1;824;2748;41.36;92.11;;;
47.900325;6.778172;511.72;2;824;2748;41.38;92.09;;;
47.900506;6.778192;511.67;3;825;2747;41.4;92.07;;;
47.900683;6.778231;512.05;4;826;2746;41.42;92.05;;;
47.900858;6.778289;514.29;5;827;2745;41.44;92.03;;;
47.901028;6.778372;515.64;5;828;2744;41.46;92.01;;;
47.901194;6.778475;516.3;4;829;2743;41.48;91.99;;;
47.901364;6.778564;516.91;4;829;2743;41.5;91.97;;;
47.901522;6.778694;517.85;4;830;2742;41.52;91.95;;;
47.901661;6.778861;518.45;3;831;2741;41.54;91.93;;;
47.901792;6.779047;518.65;3;831;2741;41.56;91.91;;;
47.901919;6.779233;519.18;3;832;2740;41.58;91.89;;;
47.90205;6.779419;519.88;3;832;2740;41.6;91.87;;;
47.902189;6.779592;520.74;2;833;2739;41.62;91.85;;;
47.902333;6.779744;521.67;2;833;2739;41.64;91.83;;;
47.902486;6.779886;522.1;2;833;2739;41.66;91.81;;;
47.902647;6.780003;522.15;3;834;2738;41.68;91.79;;;
47.902822;6.780069;522.36;3;834;2738;41.7;91.77;;;
47.903;6.780089;523.48;3;835;2737;41.72;91.75;;;
47.903181;6.780078;524.86;4;836;2736;41.74;91.73;;;
47.903361;6.780069;525.64;4;837;2735;41.76;91.71;;;
47.903539;6.780053;526.5;3;838;2734;41.78;91.69;;;
47.903719;6.780067;526.45;2;838;2734;41.8;91.67;;;
47.903894;6.780128;526.4;1;838;2734;41.82;91.65;;;
47.904061;6.780225;526.34;0;838;2734;41.84;91.63;;;
47.904219;6.78035;526.27;0;838;2734;41.86;91.61;;;
47.904378;6.780481;526.16;-1;838;2734;41.88;91.59;;;
47.904528;6.780628;525.96;-1;838;2734;41.9;91.57;;;
47.904661;6.780806;525.58;-1;838;2734;41.92;91.55;;;
47.904792;6.780989;525.07;-2;838;2734;41.94;91.53;;;
47.904919;6.781178;524.52;-2;838;2734;41.96;91.51;;;
47.905047;6.781367;523.88;-1;838;2734;41.98;91.49;;;
47.905175;6.781553;523.6;0;838;2734;42;91.47;;;
47.905303;6.781742;523.39;1;839;2733;42.02;91.45;;;
47.905442;6.781911;523.58;2;839;2733;42.04;91.43;;;
47.905594;6.782058;524.1;2;839;2733;42.06;91.41;;;
47.905753;6.782175;524.52;2;840;2732;42.08;91.39;;;
47.905925;6.782264;525.12;2;840;2732;42.1;91.37;;;
47.906097;6.782342;525.62;2;841;2731;42.12;91.35;;;
47.906267;6.782422;526.09;2;841;2731;42.14;91.33;;;
47.906439;6.7825;526.39;2;841;2731;42.16;91.31;;;
